"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Arabidopsis_thaliana" "AT3G49130.1.TAIR10" 5 3 18211080.5 44.1524915301771 5.87061429829907 37.7769879243563 4.11105299002122 8.93
"Arabidopsis_thaliana" "AT3G49140.1.TAIR10" 11 3 18213872 42.5569574939434 6.19668442564593 36.5222398499661 13.657085631287 8.92
"Arabidopsis_thaliana" "AT3G49142.1.TAIR10" 1 3 18216818 41.2621359223301 NA 37.9008746355685 NA 8.91
"Arabidopsis_thaliana" "AT3G49150.1.TAIR10" 5 3 18220367.5 38.9790138509835 2.89310667481479 36.7540762669451 4.20132612607172 8.9
"Arabidopsis_thaliana" "AT3G49170.1.TAIR10" 2 3 18228277 41.9735956692478 0.556569530482866 41.8523550724638 1.79979171660709 8.88
"Arabidopsis_thaliana" "AT3G49180.1.TAIR10" 7 3 18230842 41.779425554161 4.07164672917991 34.7845463463569 8.33592150884607 8.87
"Arabidopsis_thaliana" "AT3G49190.1.TAIR10" 7 3 18233182 43.4803835415464 3.45854261456984 42.4413071033904 9.14892897894648 8.86
"Arabidopsis_thaliana" "AT3G49200.1.TAIR10" 7 3 18236545.5 42.287369664312 2.25403469871034 40.5657035131836 8.23985799340486 8.85
"Arabidopsis_thaliana" "AT3G49210.1.TAIR10" 7 3 18239688.5 43.1717895874314 2.92638915122778 42.186460882113 8.64606129789045 8.84
"Arabidopsis_thaliana" "AT3G49220.1.TAIR10" 3 3 18251743.5 46.2896395582674 6.50347738047437 50.0673581306629 3.5500739148758 8.78
"Arabidopsis_thaliana" "AT3G49230.1.TAIR10" 2 3 18254656 37.2634341759912 13.0012311888285 38.1578947368421 16.7472658702077 8.77
"Arabidopsis_thaliana" "AT3G49240.1.TAIR10" 1 3 18257030.5 42.2975119110641 NA 40.7936507936508 NA 8.76
"Arabidopsis_thaliana" "AT3G49250.1.TAIR10" 7 3 18259708 44.1981290292779 3.28378799718173 41.82530932148 8.55933302712718 8.75
"Arabidopsis_thaliana" "AT3G49260.2.TAIR10" 6 3 18264307 47.4302748339259 4.02310952587935 47.820030596864 8.99007533191877 8.72
"Arabidopsis_thaliana" "AT3G49270.1.TAIR10" 3 3 18267861.5 45.5925635667015 4.91123919136795 45.6320905178899 13.7656066241753 8.7
"Arabidopsis_thaliana" "AT3G49270.3.TAIR10" 4 3 18267815 45.176565532169 4.20300545622008 49.3341307814992 13.3081102089553 8.7
"Arabidopsis_thaliana" "AT3G49300.1.TAIR10" 3 3 18277279 46.3392163392163 6.88211582238262 47.1905758350771 10.3061892495182 8.65
"Arabidopsis_thaliana" "AT3G49305.1.TAIR10" 3 3 18280067.5 45.7030517375345 4.54171846581131 48.0955061450417 13.4856797765707 8.63
"Arabidopsis_thaliana" "AT3G49307.1.TAIR10" 3 3 18282666.5 42.2714959600206 4.6243836865314 47.6143790849673 16.7862873740344 8.61
"Arabidopsis_thaliana" "AT3G49310.1.TAIR10" 8 3 18286537.5 44.8822716557001 2.8529452114058 48.5590452250042 11.9082925179798 8.59
"Arabidopsis_thaliana" "AT3G49320.1.TAIR10" 7 3 18289505 41.3324382003852 3.82463241077499 36.1517142184844 3.20187208774786 8.57
"Arabidopsis_thaliana" "AT3G49330.1.TAIR10" 1 3 18291768 40.7142857142857 NA 42.7807486631016 NA 8.55
"Arabidopsis_thaliana" "AT3G49340.1.TAIR10" 2 3 18293962 45.4341410375893 1.82433110212936 46.4238201932503 4.10193227988411 8.53
"Arabidopsis_thaliana" "AT3G49350.1.TAIR10" 5 3 18298754.5 43.8658774595733 6.20255305192986 35.2064144564145 7.4922581526966 8.5
"Arabidopsis_thaliana" "AT3G49360.1.TAIR10" 3 3 18303736 46.4484238490524 3.82384728769848 49.8704839809134 8.96763187007079 8.46
"Arabidopsis_thaliana" "AT3G49370.1.TAIR10" 11 3 18306430 42.962585841901 4.67236109930421 37.4894764563727 9.56004536540973 8.44
"Arabidopsis_thaliana" "AT3G49380.1.TAIR10" 4 3 18312699.5 45.9657543778879 2.5867261196367 43.6010009791468 5.52409892611993 8.39
"Arabidopsis_thaliana" "AT3G49400.1.TAIR10" 16 3 18321811 42.7571785633903 6.32079175703998 36.9838358629428 10.1106564416868 8.31
"Arabidopsis_thaliana" "AT3G49400.2.TAIR10" 15 3 18321811 42.5887892097547 6.50538750727695 37.4886406067468 10.2546920486577 8.31
"Arabidopsis_thaliana" "AT3G49440.1.TAIR10" 1 3 18336016 37.5415282392027 NA 41 NA 8.18
"Arabidopsis_thaliana" "AT3G49450.1.TAIR10" 1 3 18337901.5 40.5699916177703 NA 42.3173803526448 NA 8.16
"Arabidopsis_thaliana" "AT3G49460.1.TAIR10" 2 3 18340505 47.9624954922466 13.6678411365305 45.6140350877193 17.3675349765117 8.14
"Arabidopsis_thaliana" "AT3G49470.1.TAIR10" 4 3 18341672.5 45.9180502709558 5.23113519582822 36.1681374181374 10.4550482524217 8.13
"Arabidopsis_thaliana" "AT3G49480.1.TAIR10" 1 3 18343008.5 40.6889128094725 NA 40.1294498381877 NA 8.11
"Arabidopsis_thaliana" "AT3G49490.1.TAIR10" 5 3 18346787 43.900001791132 2.41256763076076 39.7053453311178 5.60602853154507 8.07
"Arabidopsis_thaliana" "AT3G49510.1.TAIR10" 2 3 18355199.5 40.141314232581 1.24258661477784 40.5434922266478 1.8624809217942 7.98
"Arabidopsis_thaliana" "AT3G49520.1.TAIR10" 1 3 18360167 39.622641509434 NA 40.1028277634961 NA 7.93
"Arabidopsis_thaliana" "AT3G49530.1.TAIR10" 6 3 18363678 43.4001958622217 2.45212827255834 40.2785328288719 6.37987245894656 7.89
"Arabidopsis_thaliana" "AT3G49540.1.TAIR10" 2 3 18366101.5 49.9843668577384 0.722214325755946 42.3263888888889 6.43270752329427 7.86
"Arabidopsis_thaliana" "AT3G49551.1.TAIR10" 1 3 18368904.5 38.3233532934132 NA 30.9090909090909 NA 7.83
"Arabidopsis_thaliana" "AT3G49560.1.TAIR10" 6 3 18371232.5 46.1299202365873 3.66169112511534 42.7476894620378 16.1103401328105 7.8
"Arabidopsis_thaliana" "AT3G49570.1.TAIR10" 1 3 18372805.5 52.901023890785 NA 60.8247422680412 NA 7.79
"Arabidopsis_thaliana" "AT3G49580.1.TAIR10" 1 3 18375577 54.2253521126761 NA 65.9574468085106 NA 7.75
"Arabidopsis_thaliana" "AT3G49580.2.TAIR10" 2 3 18375577 55.4890892240289 3.31242202662164 66.0362490149724 6.12937320177464 7.75
"Arabidopsis_thaliana" "AT3G49590.1.TAIR10" 3 3 18378998 46.135351733271 1.81564884878669 38.6359733076196 5.26055521038326 7.71
"Arabidopsis_thaliana" "AT3G49590.3.TAIR10" 3 3 18378998 45.8139846295712 2.14678877730304 37.4326933686417 4.12422169420635 7.71
"Arabidopsis_thaliana" "AT3G49610.1.TAIR10" 1 3 18390915 42.4302788844622 NA 43.7125748502994 NA 7.56
"Arabidopsis_thaliana" "AT3G49620.1.TAIR10" 12 3 18395242.5 41.7565929118532 6.67460000338239 40.4070914997127 11.7067186001307 7.51
"Arabidopsis_thaliana" "AT3G49630.1.TAIR10" 12 3 18399007 43.8584494854467 6.21986613454734 45.1613687023904 11.2757447635204 7.46
"Arabidopsis_thaliana" "AT3G49640.1.TAIR10" 9 3 18401644.5 41.4333921456504 2.94584911633457 36.4207755029011 9.43378173986558 7.42
"Arabidopsis_thaliana" "AT3G49650.1.TAIR10" 15 3 18407331 41.8383186795129 5.11643179732302 36.8427502171691 5.79111448882217 7.34
"Arabidopsis_thaliana" "AT3G49660.1.TAIR10" 2 3 18414456.5 45.7748028608106 1.78689371809109 49.9577702702702 13.3179740037669 7.24
"Arabidopsis_thaliana" "AT3G49670.1.TAIR10" 2 3 18419288.5 46.4797658872093 0.107556018764001 47.4695989863586 1.93790844986295 7.17
"Arabidopsis_thaliana" "AT3G49680.1.TAIR10" 10 3 18424120.5 43.6975711696128 4.13068607146521 38.5589572210335 10.7494952236781 7.1
"Arabidopsis_thaliana" "AT3G49680.2.TAIR10" 10 3 18424120.5 43.6398048024754 4.15044413853688 38.3959942580705 10.9110440745092 7.1
"Arabidopsis_thaliana" "AT3G49690.1.TAIR10" 3 3 18428520.5 42.1086978451319 3.3076458823252 41.8513862699909 1.84686358315811 7.04
"Arabidopsis_thaliana" "AT3G49700.1.TAIR10" 4 3 18435305.5 43.3260258938019 1.69208018325909 42.6360905936652 5.04488418983115 6.93
"Arabidopsis_thaliana" "AT3G49710.1.TAIR10" 1 3 18438927.5 43.972286374134 NA 46.398891966759 NA 6.87
"Arabidopsis_thaliana" "AT3G49725.1.TAIR10" 13 3 18443922.5 43.3154865379848 5.12992079944905 32.1677045567045 5.47217902736587 6.8
"Arabidopsis_thaliana" "AT3G49730.1.TAIR10" 1 3 18446688 40.7620041753653 NA 41.8495297805643 NA 6.75
"Arabidopsis_thaliana" "AT3G49740.1.TAIR10" 1 3 18448894.5 42.3407139629462 NA 41.1924119241192 NA 6.72
"Arabidopsis_thaliana" "AT3G49744.1.TAIR10" 1 3 18450318.5 34.6820809248555 NA 28.0701754385965 NA 6.69
"Arabidopsis_thaliana" "AT3G49750.1.TAIR10" 1 3 18451016 45.5097087378641 NA 51.0948905109489 NA 6.68
"Arabidopsis_thaliana" "AT3G49760.1.TAIR10" 1 3 18455804 43.4042553191489 NA 51.9230769230769 NA 6.6
"Arabidopsis_thaliana" "AT3G49770.1.TAIR10" 2 3 18461461.5 42.4576599870718 2.66753404977675 37.4350495984884 9.05176843181647 6.51
"Arabidopsis_thaliana" "AT3G49780.1.TAIR10" 2 3 18466002 44.2622950819672 8.11434011197679 47.8424015009381 19.3691538561418 6.43
"Arabidopsis_thaliana" "AT3G49790.1.TAIR10" 1 3 18468846 44 NA 43.7158469945355 NA 6.38
"Arabidopsis_thaliana" "AT3G49796.1.TAIR10" 1 3 18471179.5 44.4897959183673 NA 39.0243902439024 NA 6.34
"Arabidopsis_thaliana" "AT3G49800.1.TAIR10" 3 3 18472816.5 44.9398721207838 1.13865311912177 41.2897837126834 6.76677385434518 6.31
"Arabidopsis_thaliana" "AT3G49810.1.TAIR10" 1 3 18475609 41.3818722139673 NA 34.8214285714286 NA 6.26
"Arabidopsis_thaliana" "AT3G49820.1.TAIR10" 1 3 18481479.5 44.9484536082474 NA 39.5061728395062 NA 6.15
"Arabidopsis_thaliana" "AT3G49830.1.TAIR10" 2 3 18483161.5 43.2196035579865 1.23893821586867 39.3488789237668 5.8674008426349 6.12
"Arabidopsis_thaliana" "AT3G49840.1.TAIR10" 9 3 18485619 40.1478818958489 2.52413410540355 39.5916390303231 8.01550697031375 6.08
"Arabidopsis_thaliana" "AT3G49845.1.TAIR10" 3 3 18487652 48.8291517323775 1.87490944641866 30.4793906810036 19.7944052331249 6.04
"Arabidopsis_thaliana" "AT3G49860.1.TAIR10" 5 3 18491713 41.164807198326 2.89250851614489 35.2967558128848 9.8997028380712 5.96
"Arabidopsis_thaliana" "AT3G49870.1.TAIR10" 6 3 18493347.5 41.5216739972449 2.80476550122641 37.9237891737892 5.7743000309893 5.93
"Arabidopsis_thaliana" "AT3G49890.1.TAIR10" 5 3 18499898.5 42.7490803798327 3.983122292669 37.5641025641026 7.16025210614384 5.81
"Arabidopsis_thaliana" "AT3G49900.1.TAIR10" 4 3 18501624.5 43.7558058499904 5.21906184017898 42.5253482569917 10.358784155818 5.77
"Arabidopsis_thaliana" "AT3G49900.2.TAIR10" 4 3 18501624.5 43.6920663175601 5.14673070914894 42.4564113799153 10.298360039785 5.77
"Arabidopsis_thaliana" "AT3G49910.1.TAIR10" 1 3 18504531 47.5 NA 53.7414965986395 NA 5.72
"Arabidopsis_thaliana" "AT3G49920.1.TAIR10" 5 3 18506767.5 43.0981856630111 4.25847124458706 45.6086290315499 9.58365134074508 5.67
"Arabidopsis_thaliana" "AT3G49920.2.TAIR10" 5 3 18507031.5 44.4652409308954 2.83808856645707 52.080431645649 12.4326040996426 5.67
"Arabidopsis_thaliana" "AT3G49930.1.TAIR10" 1 3 18510569.5 46.2132921174652 NA 39.3518518518519 NA 5.61
"Arabidopsis_thaliana" "AT3G49940.1.TAIR10" 2 3 18514883.5 49.7389952784539 1.52830786162196 45.4107127202595 0.694275089794796 5.54
"Arabidopsis_thaliana" "AT3G49950.1.TAIR10" 1 3 18523186 50.487012987013 NA 57.6642335766423 NA 5.41
"Arabidopsis_thaliana" "AT3G49960.1.TAIR10" 4 3 18524961.5 45.9230816296774 1.54547832646394 44.7523355621947 9.77526634377345 5.38
"Arabidopsis_thaliana" "AT3G49970.1.TAIR10" 4 3 18528141 38.4723795815017 2.8070785018083 44.0143520849192 10.7149120568525 5.34
"Arabidopsis_thaliana" "AT3G49980.1.TAIR10" 1 3 18530903 38.7630662020906 NA 38.4816753926702 NA 5.29
"Arabidopsis_thaliana" "AT3G50000.1.TAIR10" 10 3 18535615 43.8304576389027 4.57312711317142 50.1292848473261 12.0439237594564 5.22
"Arabidopsis_thaliana" "AT3G50010.1.TAIR10" 1 3 18538402.5 42.399307059333 NA 41.7425227568271 NA 5.18
"Arabidopsis_thaliana" "AT3G50020.1.TAIR10" 2 3 18542426 46.0855887939221 4.66284208154236 35.9098228663446 1.59412156789233 5.12
"Arabidopsis_thaliana" "AT3G50022.1.TAIR10" 1 3 18543634.5 44.9664429530201 NA 32.6530612244898 NA 5.11
"Arabidopsis_thaliana" "AT3G50030.1.TAIR10" 3 3 18547311 40.5568463584349 1.51904254527163 40.6075178761189 7.37457607523883 5.05
"Arabidopsis_thaliana" "AT3G50040.1.TAIR10" 4 3 18550254 41.9080799901878 2.4931473184985 36.4231601731602 7.64269285715487 5.01
"Arabidopsis_thaliana" "AT3G50050.1.TAIR10" 12 3 18555626.5 41.6968726252835 3.52327091341193 34.9571501128843 8.44820654722104 4.94
"Arabidopsis_thaliana" "AT3G50060.1.TAIR10" 1 3 18558598.5 48.2872928176796 NA 45.8471760797342 NA 4.9
"Arabidopsis_thaliana" "AT3G50070.1.TAIR10" 4 3 18565995.5 39.9237400518014 3.28105453319179 37.9977008459922 6.25501388190497 4.8
"Arabidopsis_thaliana" "AT3G50080.1.TAIR10" 1 3 18573572 43.3035714285714 NA 38.2409177820268 NA 4.7
"Arabidopsis_thaliana" "AT3G50090.1.TAIR10" 11 3 18576384 39.3737044875348 5.16076539574237 35.3277068086857 8.79610845847652 4.66
"Arabidopsis_thaliana" "AT3G50100.1.TAIR10" 12 3 18579502.5 40.5589960006422 3.34120027421889 36.9070412424792 8.49746987487796 4.62
"Arabidopsis_thaliana" "AT3G50120.1.TAIR10" 3 3 18586201.5 41.9223555777484 3.42455565833372 41.8981493238793 3.65714065850634 4.53
"Arabidopsis_thaliana" "AT3G50123.1.TAIR10" 1 3 18588045.5 39.8601398601399 NA 43.75 NA 4.51
"Arabidopsis_thaliana" "AT3G50130.1.TAIR10" 3 3 18590166.5 42.3856166031527 4.64666007715026 40.190254782888 2.70751383547966 4.48
"Arabidopsis_thaliana" "AT3G50140.1.TAIR10" 3 3 18593517 43.0721568031986 6.30542156738314 44.4348185605699 4.24343714882164 4.44
"Arabidopsis_thaliana" "AT3G50150.1.TAIR10" 3 3 18596680 42.207096311829 4.10375351189043 45.7170342283571 7.14760686370297 4.4
"Arabidopsis_thaliana" "AT3G50160.1.TAIR10" 3 3 18599864.5 41.7239343615349 4.72360260967216 43.94807812424 5.23171143679788 4.37
"Arabidopsis_thaliana" "AT3G50170.1.TAIR10" 3 3 18602797.5 42.5906905509803 4.69154307142229 44.1433364841437 6.6373256675847 4.33
"Arabidopsis_thaliana" "AT3G50170.2.TAIR10" 2 3 18603037.5 43.9888791337431 2.59086242331161 46.1905389958674 5.70447966006034 4.33
"Arabidopsis_thaliana" "AT3G50180.1.TAIR10" 3 3 18606052.5 41.9441755048311 6.64361909831694 38.8610287150332 3.78213843142341 4.29
"Arabidopsis_thaliana" "AT3G50190.1.TAIR10" 3 3 18610166.5 42.67014216911 5.47489644319604 43.5315942597496 6.67023871538026 4.25
"Arabidopsis_thaliana" "AT3G50200.1.TAIR10" 2 3 18612892.5 37.5246636771301 7.81305429974733 29.1199551569506 23.5041659889923 4.21
"Arabidopsis_thaliana" "AT3G50210.1.TAIR10" 12 3 18615283.5 43.0916514045727 5.40752132019947 42.4514425827647 16.1852623816395 4.19
"Arabidopsis_thaliana" "AT3G50220.1.TAIR10" 1 3 18618156 47.7272727272727 NA 51.5527950310559 NA 4.15
"Arabidopsis_thaliana" "AT3G50230.1.TAIR10" 2 3 18621899.5 44.0549525034139 1.551683640623 43.3964688792043 1.08171771532503 4.11
"Arabidopsis_thaliana" "AT3G50240.1.TAIR10" 23 3 18626082 41.0913366492271 4.1721856390916 32.6070552413603 9.36550756839887 4.07
"Arabidopsis_thaliana" "AT3G50250.1.TAIR10" 1 3 18630255 60.0896860986547 NA 58.7837837837838 NA 4.02
"Arabidopsis_thaliana" "AT3G50260.1.TAIR10" 1 3 18634917.5 52.2776572668113 NA 54.5454545454545 NA 3.97
"Arabidopsis_thaliana" "AT3G50270.1.TAIR10" 1 3 18636602 43.6390532544379 NA 40.5764966740577 NA 3.96
"Arabidopsis_thaliana" "AT3G50280.1.TAIR10" 1 3 18638519.5 43.7265214124718 NA 41.6666666666667 NA 3.94
"Arabidopsis_thaliana" "AT3G50290.1.TAIR10" 1 3 18640582.5 43.483556638246 NA 45.985401459854 NA 3.92
"Arabidopsis_thaliana" "AT3G50300.1.TAIR10" 1 3 18644716 43.9821693907875 NA 41.6481069042316 NA 3.87
"Arabidopsis_thaliana" "AT3G50310.1.TAIR10" 1 3 18648810 46.2062256809339 NA 45.6140350877193 NA 3.83
"Arabidopsis_thaliana" "AT3G50320.1.TAIR10" 4 3 18654259.5 50.0452044025157 9.21487027197809 55.189393939394 15.4309460338781 3.78
"Arabidopsis_thaliana" "AT3G50330.1.TAIR10" 1 3 18657770.5 50.9352517985612 NA 56.7099567099567 NA 3.75
"Arabidopsis_thaliana" "AT3G50337.1.TAIR10" 1 3 18663151.5 43.1137724550898 NA 49.0909090909091 NA 3.7
"Arabidopsis_thaliana" "AT3G50340.1.TAIR10" 1 3 18665938.5 50.4541701073493 NA 45.409429280397 NA 3.67
"Arabidopsis_thaliana" "AT3G50350.1.TAIR10" 3 3 18673306 45.0037859928636 10.1933196106113 38.6930455635492 13.0885996216779 3.61
"Arabidopsis_thaliana" "AT3G50350.2.TAIR10" 3 3 18672914.5 48.8192692743192 9.85799444541742 55.2849531379134 12.1083443528923 3.61
"Arabidopsis_thaliana" "AT3G50360.1.TAIR10" 6 3 18674961.5 43.3292909526294 6.05621689882328 49.6211044804395 25.6235814720063 3.59
"Arabidopsis_thaliana" "AT3G50373.1.TAIR10" 2 3 18684890 42.7450475945459 1.03692015764429 44.5652173913044 7.68594327376682 3.51
"Arabidopsis_thaliana" "AT3G50380.1.TAIR10" 38 3 18693530 41.3619123171815 2.92129235836553 35.5082981141151 8.11219956844009 3.44
"Arabidopsis_thaliana" "AT3G50390.1.TAIR10" 1 3 18702841.5 44.7835344215756 NA 39.1489361702128 NA 3.37
"Arabidopsis_thaliana" "AT3G50400.1.TAIR10" 5 3 18705617 42.614120194138 5.21748517847441 37.7407869284237 14.3564946193791 3.34
"Arabidopsis_thaliana" "AT3G50410.1.TAIR10" 1 3 18710252.5 51.2483574244415 NA 45.6692913385827 NA 3.31
"Arabidopsis_thaliana" "AT3G50420.1.TAIR10" 4 3 18712260 42.6884387936086 3.65876577943959 45.6072331424444 9.98333257815417 3.3
"Arabidopsis_thaliana" "AT3G50440.1.TAIR10" 3 3 18717913.5 43.6299852612125 3.3150735012381 44.6953405017921 5.02776811612716 3.26
"Arabidopsis_thaliana" "AT3G50450.1.TAIR10" 2 3 18722775 41.6446265598808 2.94748552113143 43.4458398744113 2.27561836959564 3.22
"Arabidopsis_thaliana" "AT3G50460.1.TAIR10" 2 3 18728244.5 40.7529436612282 5.64669885351145 40.6303642952508 4.5922155062754 3.19
"Arabidopsis_thaliana" "AT3G50470.1.TAIR10" 2 3 18729654 41.0685335298453 5.2003873811656 38.2342502218278 3.65160733496509 3.18
"Arabidopsis_thaliana" "AT3G50480.1.TAIR10" 2 3 18733733.5 43.1570779292761 4.65917604187209 45.6160544490041 5.47085919184464 3.15
"Arabidopsis_thaliana" "AT3G50500.1.TAIR10" 9 3 18742854.5 41.7087778980833 5.2099961143785 34.0763321176607 10.3360934359274 3.1
"Arabidopsis_thaliana" "AT3G50500.2.TAIR10" 9 3 18742854.5 41.4907453214513 5.3699878618241 34.0463020876307 10.3498005578051 3.1
"Arabidopsis_thaliana" "AT3G50510.1.TAIR10" 1 3 18745300 45.3020134228188 NA 47.4747474747475 NA 3.09
"Arabidopsis_thaliana" "AT3G50520.1.TAIR10" 7 3 18748738 41.9961180500594 2.82681217583695 32.8976984859338 14.5275261242878 3.07
"Arabidopsis_thaliana" "AT3G50530.1.TAIR10" 11 3 18755160 41.4356965649186 4.05778496936166 33.6581041330683 7.9200123934451 3.03
"Arabidopsis_thaliana" "AT3G50530.2.TAIR10" 10 3 18755160 41.6802710724153 4.06600978773376 33.8576363800969 8.06248263515123 3.03
"Arabidopsis_thaliana" "AT3G50540.1.TAIR10" 3 3 18757996.5 42.4817565267004 11.1457541868468 50.1919191919192 15.4269014000696 3.02
"Arabidopsis_thaliana" "AT3G50560.1.TAIR10" 5 3 18762541 47.8139698661974 6.04162557092251 41.0467138968491 12.6168148860542 3
"Arabidopsis_thaliana" "AT3G50570.1.TAIR10" 1 3 18767202.5 46.3971880492091 NA 49.7354497354497 NA 2.97
"Arabidopsis_thaliana" "AT3G50580.1.TAIR10" 1 3 18769143 48.4042553191489 NA 40.4 NA 2.96
"Arabidopsis_thaliana" "AT3G50610.1.TAIR10" 1 3 18780067.5 43.9767779390421 NA 35.3711790393013 NA 2.92
"Arabidopsis_thaliana" "AT3G50620.1.TAIR10" 6 3 18785870 37.9089417072633 2.32252696148657 40.0864965653465 13.0775575915674 2.89
"Arabidopsis_thaliana" "AT3G50630.1.TAIR10" 4 3 18800937 42.6864090468699 4.55533031168652 42.6485613010842 6.83882621534081 2.84
"Arabidopsis_thaliana" "AT3G50640.1.TAIR10" 2 3 18804333 43.8035495716034 0.540932360148855 36.7011278195489 21.5986563802282 2.83
"Arabidopsis_thaliana" "AT3G50650.1.TAIR10" 1 3 18807286 47.2972972972973 NA 45.2029520295203 NA 2.82
"Arabidopsis_thaliana" "AT3G50651.1.TAIR10" 1 3 18808786.5 45.5497382198953 NA 45.3125 NA 2.81
"Arabidopsis_thaliana" "AT3G50660.1.TAIR10" 8 3 18815715 39.791053034811 2.88135508884901 34.4460437562607 7.78617762460254 2.8
"Arabidopsis_thaliana" "AT3G50670.1.TAIR10" 9 3 18827984 45.3885342257276 6.44438771860704 39.7223724144262 8.76626012116186 2.77
"Arabidopsis_thaliana" "AT3G50674.1.TAIR10" 2 3 18831335 44.425925925926 10.5018451576225 37.3093681917211 15.3283496139567 2.76
"Arabidopsis_thaliana" "AT3G50682.1.TAIR10" 1 3 18834032 37.5 NA 45.2380952380952 NA 2.76
"Arabidopsis_thaliana" "AT3G50685.1.TAIR10" 1 3 18834510 50.8403361344538 NA 48.7341772151899 NA 2.75
"Arabidopsis_thaliana" "AT3G50690.1.TAIR10" 2 3 18836184 45.7282312195421 1.24724906541467 32.2916666666667 1.47313912747195 2.75
"Arabidopsis_thaliana" "AT3G50695.1.TAIR10" 1 3 18839062.5 35.7664233576642 NA 57.7777777777778 NA 2.75
"Arabidopsis_thaliana" "AT3G50700.1.TAIR10" 4 3 18841887 43.2473268339788 5.18360327686631 34.3390228750639 9.25666994514648 2.74
"Arabidopsis_thaliana" "AT3G50710.1.TAIR10" 3 3 18845936 39.9725170035847 0.793039577437395 40.0871225683256 2.57906726667706 2.74
"Arabidopsis_thaliana" "AT3G50720.1.TAIR10" 6 3 18848474.5 43.7775862195842 2.1350496105139 48.6787051002737 6.11665144688456 2.73
"Arabidopsis_thaliana" "AT3G50730.1.TAIR10" 6 3 18852335 44.4600941559096 1.88866186527635 47.3179759333319 5.53587069524252 2.73
"Arabidopsis_thaliana" "AT3G50740.1.TAIR10" 1 3 18856079.5 50.2392344497608 NA 52.7720739219713 NA 2.73
"Arabidopsis_thaliana" "AT3G50750.1.TAIR10" 2 3 18862604.5 47.5491099921991 2.74699024703202 40.2835184706794 1.47504191632174 2.72
"Arabidopsis_thaliana" "AT3G50751.1.TAIR10" 1 3 18863779.5 47.4860335195531 NA 55 NA 2.72
"Arabidopsis_thaliana" "AT3G50760.1.TAIR10" 1 3 18868586.5 48.2926829268293 NA 55.2631578947368 NA 2.72
"Arabidopsis_thaliana" "AT3G50764.1.TAIR10" 1 3 18871561 40 NA 36.9565217391304 NA 2.72
"Arabidopsis_thaliana" "AT3G50770.1.TAIR10" 1 3 18874295.5 43.5980551053485 NA 46.6019417475728 NA 2.72
"Arabidopsis_thaliana" "AT3G50780.1.TAIR10" 2 3 18876501.5 41.8119458064957 1.97510528875617 33.2302745486026 3.48044149038147 2.72
"Arabidopsis_thaliana" "AT3G50790.1.TAIR10" 8 3 18881007 44.0403867643009 5.45327384436062 36.6092859693369 12.0164380557847 2.72
"Arabidopsis_thaliana" "AT3G50800.1.TAIR10" 1 3 18882673 46.943231441048 NA 37.5 NA 2.72
"Arabidopsis_thaliana" "AT3G50808.1.TAIR10" 2 3 18887830.5 38.5322124683827 4.84485452665388 34.2141386410432 2.76630655646075 2.72
"Arabidopsis_thaliana" "AT3G50820.1.TAIR10" 3 3 18891659.5 52.9840287509804 0.535798180853413 56.7019975737189 6.71609944739773 2.72
"Arabidopsis_thaliana" "AT3G50830.1.TAIR10" 4 3 18894732 43.5898497518534 5.62958675389891 45.8778921172989 7.79338182942833 2.73
"Arabidopsis_thaliana" "AT3G50840.1.TAIR10" 4 3 18897363.5 41.031255987249 7.14857456646732 45.2620376213726 17.80236001537 2.73
"Arabidopsis_thaliana" "AT3G50845.1.TAIR10" 5 3 18900658 41.8683339972454 3.67904785561892 33.5551380257263 7.66055506275391 2.73
"Arabidopsis_thaliana" "AT3G50850.1.TAIR10" 1 3 18901766.5 46.3576158940397 NA 45.8167330677291 NA 2.73
"Arabidopsis_thaliana" "AT3G50860.1.TAIR10" 7 3 18903152.5 44.2317675665933 6.41576081558348 47.1654600575408 14.2224056218879 2.73
"Arabidopsis_thaliana" "AT3G50870.1.TAIR10" 2 3 18911740.5 50.0571806278328 0.465162783074523 49.8237699139997 1.47542370810112 2.75
"Arabidopsis_thaliana" "AT3G50900.1.TAIR10" 1 3 18918294 45.3488372093023 NA 44.3478260869565 NA 2.76
"Arabidopsis_thaliana" "AT3G50920.1.TAIR10" 4 3 18922968 43.5614304995993 1.17423177671933 42.3932038834951 8.62799174564358 2.77
"Arabidopsis_thaliana" "AT3G50925.1.TAIR10" 2 3 18925870.5 30.8831970153537 8.83249322747722 38.9033095392602 6.46995821851416 2.77
"Arabidopsis_thaliana" "AT3G50930.1.TAIR10" 1 3 18930682 43.9306358381503 NA 49.9133448873484 NA 2.78
"Arabidopsis_thaliana" "AT3G50970.1.TAIR10" 1 3 18941115.5 44.0619621342513 NA 37.1134020618557 NA 2.81
"Arabidopsis_thaliana" "AT3G50980.1.TAIR10" 2 3 18942377.5 51.8851837817355 5.10435171716702 50.8076181292189 9.25648462353655 2.81
"Arabidopsis_thaliana" "AT3G50990.1.TAIR10" 4 3 18943880 44.8993219050679 1.03485847005966 44.0513156901238 13.3786013978555 2.82
"Arabidopsis_thaliana" "AT3G51000.1.TAIR10" 4 3 18945878.5 42.9206223884834 4.52694394424322 42.1850159308895 10.1886432673951 2.82
