"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Arabidopsis_thaliana" "AT4G33230.1.TAIR10" 3 4 16027672.5 42.2383977478344 5.65153917669729 42.1370598383872 6.41766736248474 10.18
"Arabidopsis_thaliana" "AT4G33250.1.TAIR10" 7 4 16039841.5 45.80212774314 4.66559910332403 48.3693921193921 10.1821969166347 10.24
"Arabidopsis_thaliana" "AT4G33260.1.TAIR10" 5 4 16042206.5 45.9230031135473 2.89903881055082 39.2443437939052 9.91276899583915 10.25
"Arabidopsis_thaliana" "AT4G33260.2.TAIR10" 6 4 16042187.5 45.9705155340642 4.87391346748804 40.9695772750629 8.98718883859262 10.25
"Arabidopsis_thaliana" "AT4G33270.1.TAIR10" 5 4 16045567.5 47.413339684677 1.63199208409958 42.864081137153 8.86912656456296 10.26
"Arabidopsis_thaliana" "AT4G33280.1.TAIR10" 5 4 16048333.5 42.8196749011729 1.77550340933265 43.2575757575758 9.60539143066393 10.27
"Arabidopsis_thaliana" "AT4G33290.1.TAIR10" 1 4 16050219 38.0804953560372 NA 37.5870069605568 NA 10.28
"Arabidopsis_thaliana" "AT4G33310.1.TAIR10" 1 4 16056286 45.3846153846154 NA 34.4827586206897 NA 10.31
"Arabidopsis_thaliana" "AT4G33320.1.TAIR10" 1 4 16057477 41.5717539863326 NA 42.4657534246575 NA 10.32
"Arabidopsis_thaliana" "AT4G33330.1.TAIR10" 4 4 16061601.5 45.121524524999 2.47857295686613 52.0964921022473 6.48434347030365 10.33
"Arabidopsis_thaliana" "AT4G33330.2.TAIR10" 5 4 16061407.5 45.2689579666792 2.48925959064901 54.8552866684014 8.20982859300046 10.33
"Arabidopsis_thaliana" "AT4G33350.1.TAIR10" 8 4 16065676.5 41.775628471908 6.11369116407518 39.7225922502537 12.982957468895 10.35
"Arabidopsis_thaliana" "AT4G33350.2.TAIR10" 7 4 16065676.5 43.6642758004909 4.77348007564087 43.8451537639849 8.1595823032908 10.35
"Arabidopsis_thaliana" "AT4G33355.1.TAIR10" 2 4 16067332.5 31.7414836039478 13.4622685498108 33.0459770114943 0.406383207578431 10.36
"Arabidopsis_thaliana" "AT4G33355.2.TAIR10" 1 4 16067273.5 41.3597733711048 NA 33.8983050847458 NA 10.36
"Arabidopsis_thaliana" "AT4G33360.1.TAIR10" 5 4 16068681.5 46.6317671066629 3.71284238744243 46.6548963278219 6.31722854462044 10.37
"Arabidopsis_thaliana" "AT4G33360.2.TAIR10" 5 4 16068748.5 44.0168602743648 6.32165158378967 47.2139025390021 7.22639640481192 10.37
"Arabidopsis_thaliana" "AT4G33360.3.TAIR10" 6 4 16068627.5 45.5379090989796 4.58769803208874 44.3217606074333 4.72565340098607 10.37
"Arabidopsis_thaliana" "AT4G33370.1.TAIR10" 2 4 16070537 46.4681258310078 4.20032234905083 44.8410560344827 4.85754927808646 10.37
"Arabidopsis_thaliana" "AT4G33380.1.TAIR10" 7 4 16073334.5 43.100285726073 3.05533146961741 37.9570896519739 3.45127984001345 10.39
"Arabidopsis_thaliana" "AT4G33380.2.TAIR10" 7 4 16073334.5 43.1379292419774 2.9993796501881 37.5477164165137 3.74702339788231 10.39
"Arabidopsis_thaliana" "AT4G33390.1.TAIR10" 2 4 16076494 40.978627671541 1.38398852560696 30.0470732521124 9.9736292075451 10.4
"Arabidopsis_thaliana" "AT4G33400.1.TAIR10" 2 4 16079299.5 45.189386201632 1.01552852706557 45.6725796694183 9.92154588281577 10.41
"Arabidopsis_thaliana" "AT4G33420.1.TAIR10" 4 4 16085480.5 42.9345970045713 2.88866827206549 37.2140982377203 14.5349280627924 10.44
"Arabidopsis_thaliana" "AT4G33430.1.TAIR10" 11 4 16088471 45.2603894108126 4.29695170441016 38.6191013689838 8.85287499610752 10.45
"Arabidopsis_thaliana" "AT4G33430.2.TAIR10" 12 4 16088471 44.4053569599115 5.0555151203838 38.4150273187316 8.47043659785585 10.45
"Arabidopsis_thaliana" "AT4G33440.1.TAIR10" 5 4 16093376 45.3766919894788 4.89857798358401 44.7609799385593 10.4212157467113 10.47
"Arabidopsis_thaliana" "AT4G33450.1.TAIR10" 2 4 16096174.5 43.5120261771205 1.05320808603556 40.8773106024327 1.77437004760918 10.49
"Arabidopsis_thaliana" "AT4G33460.1.TAIR10" 5 4 16099219 42.9671975171036 1.72432894693754 36.6584564860427 2.32410477452239 10.5
"Arabidopsis_thaliana" "AT4G33465.1.TAIR10" 2 4 16100994.5 39.6020179372197 2.97270227516769 36.75 1.06066017177982 10.51
"Arabidopsis_thaliana" "AT4G33467.1.TAIR10" 2 4 16101887.5 40.8185370826608 4.91688811826684 39.5800627943485 1.13780918479786 10.51
"Arabidopsis_thaliana" "AT4G33467.2.TAIR10" 2 4 16101887.5 40.5886942951275 4.59184133092361 38.9423076923077 2.03973109957659 10.51
"Arabidopsis_thaliana" "AT4G33470.1.TAIR10" 9 4 16104106.5 44.2695238489948 2.93930491766544 34.0536471528265 9.82932444692944 10.52
"Arabidopsis_thaliana" "AT4G33480.1.TAIR10" 10 4 16107150.5 45.2655882581578 4.33631994379445 38.8833649441209 10.07495280351 10.53
"Arabidopsis_thaliana" "AT4G33490.1.TAIR10" 7 4 16109799 42.2372792628221 2.40319510274093 35.0814791704249 6.59918605085663 10.55
"Arabidopsis_thaliana" "AT4G33490.2.TAIR10" 8 4 16109730 42.4403781650874 2.36781191815954 37.6090756934822 10.1355418684731 10.55
"Arabidopsis_thaliana" "AT4G33500.1.TAIR10" 9 4 16114539 41.8856474626423 2.44952383389005 33.5916421490523 6.2875970567198 10.57
"Arabidopsis_thaliana" "AT4G33510.1.TAIR10" 5 4 16117522.5 47.336944755807 1.54263813776681 43.2603427916366 3.84641110999959 10.58
"Arabidopsis_thaliana" "AT4G33510.2.TAIR10" 4 4 16117364.5 46.2032864698957 1.33356574229758 41.9586670480549 2.98239094669343 10.58
"Arabidopsis_thaliana" "AT4G33520.2.TAIR10" 17 4 16122421 46.3803780017992 4.55720541167042 39.2286308025382 9.74280468237428 10.6
"Arabidopsis_thaliana" "AT4G33520.3.TAIR10" 17 4 16122421 46.3099004616988 4.5286999902689 39.1257264829156 9.36839175120148 10.6
"Arabidopsis_thaliana" "AT4G33530.1.TAIR10" 10 4 16128428 42.8417274792662 3.15768284361849 39.8158111770795 7.45964732834361 10.63
"Arabidopsis_thaliana" "AT4G33540.1.TAIR10" 11 4 16132280 43.2093799900923 3.27413958534688 39.6310166578709 12.497932064217 10.64
"Arabidopsis_thaliana" "AT4G33550.1.TAIR10" 1 4 16134734 43.8775510204082 NA 43.5114503816794 NA 10.65
"Arabidopsis_thaliana" "AT4G33550.2.TAIR10" 2 4 16134751 49.074074074074 1.30945700219734 49.074074074074 1.30945700219734 10.65
"Arabidopsis_thaliana" "AT4G33560.1.TAIR10" 1 4 16135608.5 52.9616724738676 NA 52.0833333333333 NA 10.66
"Arabidopsis_thaliana" "AT4G33565.1.TAIR10" 1 4 16137372.5 39.4378966455122 NA 38.0434782608696 NA 10.67
"Arabidopsis_thaliana" "AT4G33585.1.TAIR10" 1 4 16142017.5 47.3903966597077 NA 45.2830188679245 NA 10.69
"Arabidopsis_thaliana" "AT4G33590.1.TAIR10" 1 4 16143285 42.2142857142857 NA 40.5579399141631 NA 10.69
"Arabidopsis_thaliana" "AT4G33600.1.TAIR10" 1 4 16145158 42.2804532577904 NA 40.8510638297872 NA 10.7
"Arabidopsis_thaliana" "AT4G33610.1.TAIR10" 1 4 16146650.5 48.1268011527378 NA 32.7586206896552 NA 10.7
"Arabidopsis_thaliana" "AT4G33620.1.TAIR10" 17 4 16150272.5 41.1711754407046 3.18409891048591 35.2975691105234 9.43374975953336 10.72
"Arabidopsis_thaliana" "AT4G33625.1.TAIR10" 6 4 16153828.5 45.5924789344638 5.73299302711279 42.9720746274919 13.1004854846421 10.74
"Arabidopsis_thaliana" "AT4G33625.2.TAIR10" 6 4 16153828.5 45.4854642976232 5.59118110767379 42.6756319397448 12.6260285530121 10.74
"Arabidopsis_thaliana" "AT4G33640.1.TAIR10" 2 4 16159969 47.5 3.53553390593274 43.6651583710407 3.5195360149557 10.76
"Arabidopsis_thaliana" "AT4G33650.1.TAIR10" 20 4 16163830 43.7659175948966 3.4507778258273 38.5412922473398 13.3617717239568 10.78
"Arabidopsis_thaliana" "AT4G33650.2.TAIR10" 20 4 16163830 43.8002892382908 3.45885360920151 38.6407240655216 13.3365117920056 10.78
"Arabidopsis_thaliana" "AT4G33660.1.TAIR10" 2 4 16167646 50.508669497523 10.5402948186423 37.1794871794872 6.3458300875716 10.79
"Arabidopsis_thaliana" "AT4G33666.1.TAIR10" 1 4 16169286.5 46.4435146443515 NA 42.5 NA 10.8
"Arabidopsis_thaliana" "AT4G33670.1.TAIR10" 5 4 16170558 46.6245908235409 6.00062416826929 44.2949118744712 11.7466896741114 10.81
"Arabidopsis_thaliana" "AT4G33680.1.TAIR10" 10 4 16173238.5 43.0920958788322 2.92950243922483 36.2655731682549 13.3621932597194 10.82
"Arabidopsis_thaliana" "AT4G33690.1.TAIR10" 3 4 16175667.5 42.1433496566475 2.01576657457129 33.5697399527187 8.34338712475409 10.83
"Arabidopsis_thaliana" "AT4G33700.1.TAIR10" 11 4 16177867.5 41.4439371683087 2.84355055264003 39.6811968403207 6.63372275753275 10.84
"Arabidopsis_thaliana" "AT4G33710.1.TAIR10" 1 4 16181315 47.8 NA 41.9161676646707 NA 10.85
"Arabidopsis_thaliana" "AT4G33720.1.TAIR10" 1 4 16183058.5 48.0651731160896 NA 51.219512195122 NA 10.86
"Arabidopsis_thaliana" "AT4G33730.1.TAIR10" 1 4 16185357 48.8416988416988 NA 44.5086705202312 NA 10.87
"Arabidopsis_thaliana" "AT4G33740.3.TAIR10" 1 4 16188093 41.9605077574048 NA 37.8435517970402 NA 10.88
"Arabidopsis_thaliana" "AT4G33760.1.TAIR10" 15 4 16191272.5 43.7315734062871 4.74363346932651 39.0808639218516 11.1009587510953 10.89
"Arabidopsis_thaliana" "AT4G33770.1.TAIR10" 9 4 16194915.5 42.8452776762857 3.21984794768937 42.2913307321909 9.55599398374692 10.91
"Arabidopsis_thaliana" "AT4G33770.2.TAIR10" 8 4 16194413.5 41.8460562386539 3.05404506283094 40.5545801821269 9.01023650905232 10.9
"Arabidopsis_thaliana" "AT4G33780.1.TAIR10" 4 4 16202895.5 44.6789463324734 3.83882251810229 43.7638602610856 5.62109637168848 10.94
"Arabidopsis_thaliana" "AT4G33790.1.TAIR10" 10 4 16206108 40.580867265221 4.61650633182824 43.9237167417095 6.44461218738295 10.95
"Arabidopsis_thaliana" "AT4G33810.1.TAIR10" 5 4 16214459 40.4680298709453 2.55454777919214 39.0501761674575 8.6175941088498 10.99
"Arabidopsis_thaliana" "AT4G33820.1.TAIR10" 6 4 16218262.5 41.0076899761487 3.09892644784478 41.9671931352259 12.796174395166 11
"Arabidopsis_thaliana" "AT4G33830.1.TAIR10" 6 4 16221500 43.7531073715936 2.32816086669638 39.5255537053886 3.8193993796715 11.02
"Arabidopsis_thaliana" "AT4G33840.1.TAIR10" 6 4 16224894.5 44.3004359993132 1.55497540166987 42.8410576236789 6.02115390118929 11.03
"Arabidopsis_thaliana" "AT4G33860.1.TAIR10" 6 4 16231225.5 44.5858824887474 2.23635656647341 42.6483176253415 8.55820063612267 11.05
"Arabidopsis_thaliana" "AT4G33865.1.TAIR10" 3 4 16233754.5 48.1288292763703 2.07224570785628 51.8686868686869 7.96908243588377 11.06
"Arabidopsis_thaliana" "AT4G33870.1.TAIR10" 4 4 16235581 46.8774497672981 0.795840584416909 44.6093870350179 10.3769666161341 11.07
"Arabidopsis_thaliana" "AT4G33880.1.TAIR10" 5 4 16240309 42.6139194529124 6.68784760568088 44.3189019620238 8.41608008441621 11.09
"Arabidopsis_thaliana" "AT4G33900.1.TAIR10" 1 4 16252141.5 42.4056189640035 NA 38.7862796833773 NA 11.14
"Arabidopsis_thaliana" "AT4G33905.1.TAIR10" 4 4 16254828.5 43.5361428423608 5.18716102297186 43.5212472035421 7.04596446879052 11.15
"Arabidopsis_thaliana" "AT4G33910.1.TAIR10" 8 4 16257778.5 43.4315037680756 4.56310082193985 40.9001509446244 14.1151721733378 11.16
"Arabidopsis_thaliana" "AT4G33920.1.TAIR10" 4 4 16261789.5 43.8797481083908 3.33178930304706 35.285989972478 6.74218690675933 11.18
"Arabidopsis_thaliana" "AT4G33925.1.TAIR10" 5 4 16263678 44.4538592711074 3.11411576358087 47.6181139122316 7.0379002120859 11.18
"Arabidopsis_thaliana" "AT4G33925.2.TAIR10" 6 4 16263700.5 43.0111423628536 4.68104627610033 47.6719576719577 6.48576685887732 11.18
"Arabidopsis_thaliana" "AT4G33930.1.TAIR10" 1 4 16264904.5 51.0184287099903 NA 55.1020408163265 NA 11.19
"Arabidopsis_thaliana" "AT4G33940.1.TAIR10" 5 4 16266848.5 46.7434896441298 3.7114895694605 51.5237171106536 6.69702165057159 11.2
"Arabidopsis_thaliana" "AT4G33945.1.TAIR10" 8 4 16269316.5 43.7253147055424 3.41105810395799 36.7563765577897 7.71669559006021 11.21
"Arabidopsis_thaliana" "AT4G33950.1.TAIR10" 10 4 16273510.5 41.71592614429 2.92085972342149 38.9879379894161 8.31919875524136 11.22
"Arabidopsis_thaliana" "AT4G33960.1.TAIR10" 1 4 16277493.5 49.7536945812808 NA 47.0588235294118 NA 11.24
"Arabidopsis_thaliana" "AT4G33970.1.TAIR10" 1 4 16280844.5 51.0719390185803 NA 44.6351931330472 NA 11.25
"Arabidopsis_thaliana" "AT4G33980.1.TAIR10" 5 4 16283996.5 45.8245761146435 7.91804905354637 46.7397189456013 16.399364952332 11.26
"Arabidopsis_thaliana" "AT4G33980.2.TAIR10" 6 4 16283909.5 44.0994184809263 7.08275471859017 41.8285536667889 17.3881552181267 11.26
"Arabidopsis_thaliana" "AT4G33985.1.TAIR10" 2 4 16288579 51.6424435779275 1.56243611109392 55.4569892473118 11.1388326283687 11.28
"Arabidopsis_thaliana" "AT4G33990.1.TAIR10" 1 4 16291376.5 42.2501011736139 NA 39.8541919805589 NA 11.29
"Arabidopsis_thaliana" "AT4G34020.1.TAIR10" 8 4 16299725 44.9253959625586 1.64067643346892 38.583986597453 6.59359322862472 11.32
"Arabidopsis_thaliana" "AT4G34020.2.TAIR10" 8 4 16299725 44.6260538572955 1.92346695387319 38.8039279464266 6.17867575423478 11.32
"Arabidopsis_thaliana" "AT4G34030.1.TAIR10" 10 4 16302623.5 45.5114853519356 3.23318774322851 38.4896316521561 6.54286906629192 11.33
"Arabidopsis_thaliana" "AT4G34050.1.TAIR10" 4 4 16311408.5 46.1667825588244 1.35040658508195 47.4580762537573 2.58900841822205 11.37
"Arabidopsis_thaliana" "AT4G34050.2.TAIR10" 3 4 16311408.5 47.25590638476 3.08738841021678 44.421768707483 6.75047967848769 11.37
"Arabidopsis_thaliana" "AT4G34060.1.TAIR10" 20 4 16316629 37.8582570596875 4.73078965313593 28.4790863122101 7.35392783937154 11.39
"Arabidopsis_thaliana" "AT4G34070.1.TAIR10" 8 4 16324297 44.3969963601512 8.48873341415923 47.105470811513 19.1495904076053 11.42
"Arabidopsis_thaliana" "AT4G34080.1.TAIR10" 1 4 16327391 42.8571428571429 NA 46.1254612546125 NA 11.43
"Arabidopsis_thaliana" "AT4G34090.1.TAIR10" 10 4 16329080.5 44.2596376338904 5.66143530775216 32.7031030502445 6.56699564313085 11.43
"Arabidopsis_thaliana" "AT4G34090.2.TAIR10" 10 4 16329080.5 44.1167804910332 5.37790649974534 32.5126268597683 6.72585314220679 11.43
"Arabidopsis_thaliana" "AT4G34090.3.TAIR10" 10 4 16329080.5 43.1277102964434 5.74240755365582 32.0218015607703 5.80701587861984 11.43
"Arabidopsis_thaliana" "AT4G34100.1.TAIR10" 9 4 16332727 45.9907766917707 2.93363661708489 43.890923060723 6.695093120625 11.45
"Arabidopsis_thaliana" "AT4G34100.2.TAIR10" 9 4 16332727 45.9434483124359 2.96621742088121 43.7659432187621 6.75533399152204 11.45
"Arabidopsis_thaliana" "AT4G34110.1.TAIR10" 9 4 16338312 50.2726088960528 5.83516554651823 44.886482490161 11.5850768505654 11.47
"Arabidopsis_thaliana" "AT4G34120.1.TAIR10" 8 4 16342043.5 44.0354067258728 2.77263656233905 42.0505438610692 8.24178568145339 11.48
"Arabidopsis_thaliana" "AT4G34131.1.TAIR10" 1 4 16343990.5 45.6055363321799 NA 50.5197505197505 NA 11.49
"Arabidopsis_thaliana" "AT4G34135.1.TAIR10" 2 4 16346246 47.2931040896668 3.98085175523403 50.2279635258358 0.322389109963449 11.5
"Arabidopsis_thaliana" "AT4G34135.2.TAIR10" 1 4 16346512.5 44.2899702085402 NA 49.8507462686567 NA 11.5
"Arabidopsis_thaliana" "AT4G34138.1.TAIR10" 2 4 16349062.5 46.3694843168527 2.00816822174299 51.5688530878405 1.36159418548392 11.51
"Arabidopsis_thaliana" "AT4G34140.1.TAIR10" 11 4 16352482 44.8996426157145 4.12338344768644 37.6516580344008 11.9043494716892 11.52
"Arabidopsis_thaliana" "AT4G34140.2.TAIR10" 11 4 16352482 44.8891218782863 4.15033299527335 37.7369470852071 12.0640961955731 11.52
"Arabidopsis_thaliana" "AT4G34140.3.TAIR10" 10 4 16352482 45.203560365658 4.21456008915869 36.9340652171513 12.2949493866861 11.52
"Arabidopsis_thaliana" "AT4G34150.1.TAIR10" 7 4 16355995 48.2543058256563 4.49846610160966 41.9089367084302 14.6436996027926 11.53
"Arabidopsis_thaliana" "AT4G34160.1.TAIR10" 4 4 16358603.5 44.5894489539627 2.27388827200601 47.009518320684 9.70145656392233 11.54
"Arabidopsis_thaliana" "AT4G34170.1.TAIR10" 2 4 16368556 43.4233116067514 0.327405611760033 41.8261562998405 0.845821508596328 11.58
"Arabidopsis_thaliana" "AT4G34190.1.TAIR10" 4 4 16373058.5 46.9907207336982 4.47586282591478 33.284246360019 9.70698146024078 11.6
"Arabidopsis_thaliana" "AT4G34200.1.TAIR10" 4 4 16375301 50.5730448754155 3.93297161875149 42.4908685627621 17.4247622647714 11.6
"Arabidopsis_thaliana" "AT4G34210.1.TAIR10" 1 4 16379232 44.7598253275109 NA 52.2875816993464 NA 11.62
"Arabidopsis_thaliana" "AT4G34215.1.TAIR10" 2 4 16380697.5 50.1007187860502 2.73392869432049 52.6643990929705 4.89042104902259 11.62
"Arabidopsis_thaliana" "AT4G34220.1.TAIR10" 2 4 16382853.5 46.6192084942085 0.235474748561167 48.8438179840464 0.877473879119271 11.63
"Arabidopsis_thaliana" "AT4G34230.1.TAIR10" 5 4 16387782 46.8919472658973 3.19944845590288 47.5089219261668 6.90101300976513 11.65
"Arabidopsis_thaliana" "AT4G34230.2.TAIR10" 5 4 16387782 46.8212238877752 3.30570952131523 47.32252876536 6.69381379261657 11.65
"Arabidopsis_thaliana" "AT4G34240.1.TAIR10" 11 4 16391217 42.0739902338108 2.41808904624258 35.879401263218 7.88244530775859 11.66
"Arabidopsis_thaliana" "AT4G34240.2.TAIR10" 9 4 16390893 42.0452199881485 2.50761142939593 34.6385097387768 8.13383949849474 11.66
"Arabidopsis_thaliana" "AT4G34250.1.TAIR10" 1 4 16395489.5 44.4294395678596 NA 48.3805668016194 NA 11.68
"Arabidopsis_thaliana" "AT4G34260.1.TAIR10" 9 4 16399860.5 46.1129597910189 3.61611571634786 41.9006341229729 8.26027307613861 11.69
"Arabidopsis_thaliana" "AT4G34265.2.TAIR10" 3 4 16402903.5 45.7501878600651 16.7653190146761 31.1965811965812 27.206485542559 11.7
"Arabidopsis_thaliana" "AT4G34270.1.TAIR10" 8 4 16405145.5 45.1574329554319 4.94293381891801 42.6607012709563 12.3863241545459 11.71
"Arabidopsis_thaliana" "AT4G34272.1.TAIR10" 1 4 16406484 39.6551724137931 NA 47.3684210526316 NA 11.72
"Arabidopsis_thaliana" "AT4G34280.1.TAIR10" 10 4 16408864 43.7352013282478 4.09436810430935 44.4061055004143 8.97202670254081 11.72
"Arabidopsis_thaliana" "AT4G34290.1.TAIR10" 2 4 16411502.5 48.8387903839878 8.11099859416093 52.5278180938558 1.76178032080829 11.73
"Arabidopsis_thaliana" "AT4G34300.1.TAIR10" 1 4 16413243.5 51.5409139213603 NA 56.3694267515924 NA 11.74
"Arabidopsis_thaliana" "AT4G34310.1.TAIR10" 10 4 16416827.5 46.4288613446832 4.42489063549309 39.020736189629 6.92027711852123 11.75
"Arabidopsis_thaliana" "AT4G34320.1.TAIR10" 2 4 16423130 45.7616858390054 0.0579334258624398 52.2100845338731 2.16998181748818 11.77
"Arabidopsis_thaliana" "AT4G34330.1.TAIR10" 2 4 16425301.5 46.1009451339191 2.10635274825779 56.5721736774369 3.44620557517927 11.78
"Arabidopsis_thaliana" "AT4G34340.1.TAIR10" 1 4 16427301.5 44.4863336475024 NA 39.6600566572238 NA 11.79
"Arabidopsis_thaliana" "AT4G34350.1.TAIR10" 10 4 16429859.5 43.7593840838827 4.30087563095239 46.0589210729433 8.5119242871324 11.8
"Arabidopsis_thaliana" "AT4G34360.1.TAIR10" 7 4 16432881.5 42.9505267064042 3.02571841964249 44.8455215419501 9.25208266111954 11.81
"Arabidopsis_thaliana" "AT4G34370.1.TAIR10" 6 4 16435792 43.5587049068545 3.35335818221849 43.2394554853685 2.25816389712927 11.82
"Arabidopsis_thaliana" "AT4G34370.2.TAIR10" 6 4 16435792 43.6117448535114 3.30958173884578 43.162168705954 2.33661411729952 11.82
"Arabidopsis_thaliana" "AT4G34380.1.TAIR10" 1 4 16439578.5 50.168123739072 NA 56.25 NA 11.83
"Arabidopsis_thaliana" "AT4G34390.1.TAIR10" 8 4 16443209.5 43.257763420957 3.22937755266354 40.5950391124824 4.96861409512212 11.84
"Arabidopsis_thaliana" "AT4G34400.1.TAIR10" 7 4 16446459.5 44.873786586862 3.90283555967948 53.6390938700699 13.1148942091821 11.85
"Arabidopsis_thaliana" "AT4G34410.1.TAIR10" 1 4 16452395 47.6426799007444 NA 42.7509293680297 NA 11.87
"Arabidopsis_thaliana" "AT4G34412.1.TAIR10" 6 4 16453807 43.3946040088184 2.36780700121352 44.9596116443942 12.2465584410673 11.88
"Arabidopsis_thaliana" "AT4G34419.1.TAIR10" 1 4 16456791.5 44.4730077120823 NA 50.7692307692308 NA 11.89
"Arabidopsis_thaliana" "AT4G34420.1.TAIR10" 5 4 16459478 43.6595832058235 8.67812912157956 48.5869537439305 13.1689437112837 11.9
"Arabidopsis_thaliana" "AT4G34430.2.TAIR10" 7 4 16463031 44.6571490684832 4.25693430064289 35.2878223121979 7.24074593008619 11.91
"Arabidopsis_thaliana" "AT4G34430.3.TAIR10" 7 4 16463031 44.6469800365751 4.2617002953643 35.2575768134934 7.271057013231 11.91
"Arabidopsis_thaliana" "AT4G34430.4.TAIR10" 7 4 16463031 44.6824993110726 4.26407017519351 35.3722628680813 7.16726412750577 11.91
"Arabidopsis_thaliana" "AT4G34450.1.TAIR10" 17 4 16474375.5 44.3868515158108 4.92054369209158 43.172341534444 9.45560012527259 11.95
"Arabidopsis_thaliana" "AT4G34460.1.TAIR10" 6 4 16478329.5 49.5362470838683 6.04240522103413 45.169512892473 11.524350155319 11.96
"Arabidopsis_thaliana" "AT4G34460.4.TAIR10" 6 4 16478329.5 49.6327548493769 6.17676080156626 44.693913223325 11.583488349276 11.96
"Arabidopsis_thaliana" "AT4G34470.1.TAIR10" 1 4 16480251 44.3231441048035 NA 52.6315789473684 NA 11.97
"Arabidopsis_thaliana" "AT4G34480.1.TAIR10" 6 4 16482567.5 48.7112859013007 4.05269309058172 52.3905501708109 14.4520270474368 11.98
"Arabidopsis_thaliana" "AT4G34490.1.TAIR10" 10 4 16486125.5 43.8127364337662 4.56605545473619 40.7549130269495 7.21787127470579 11.99
"Arabidopsis_thaliana" "AT4G34500.1.TAIR10" 7 4 16489398.5 43.4750781503696 2.59781075025624 42.2398423391826 7.83849957123571 12
"Arabidopsis_thaliana" "AT4G34510.1.TAIR10" 1 4 16492527.5 41.9002050580998 NA 43.6475409836066 NA 12.01
"Arabidopsis_thaliana" "AT4G34520.1.TAIR10" 1 4 16494965 43.75 NA 44.5759368836292 NA 12.02
"Arabidopsis_thaliana" "AT4G34530.1.TAIR10" 6 4 16499206 42.5835095809887 4.38358328347154 43.7153940741927 4.91294446859162 12.03
"Arabidopsis_thaliana" "AT4G34550.1.TAIR10" 1 4 16503620.5 42.0738974970203 NA 40.7142857142857 NA 12.05
"Arabidopsis_thaliana" "AT4G34555.1.TAIR10" 4 4 16504860 36.2693528292524 24.4472869645638 41.5694103194103 27.9980333066514 12.05
"Arabidopsis_thaliana" "AT4G34560.1.TAIR10" 1 4 16508255.5 42.5563909774436 NA 49.5495495495495 NA 12.06
"Arabidopsis_thaliana" "AT4G34580.1.TAIR10" 12 4 16516974.5 42.2607803396845 6.29446671774146 45.6847781685387 10.6048186827648 12.09
"Arabidopsis_thaliana" "AT4G34588.1.TAIR10" 1 4 16522162 39.84375 NA 46.5116279069767 NA 12.11
"Arabidopsis_thaliana" "AT4G34590.1.TAIR10" 1 4 16522688.5 45.0939457202505 NA 56.875 NA 12.11
"Arabidopsis_thaliana" "AT4G34600.1.TAIR10" 3 4 16529619 41.7793204238217 0.935608916865328 38.0952380952381 1.03098262355291 12.13
"Arabidopsis_thaliana" "AT4G34620.1.TAIR10" 3 4 16535588 46.4085297418631 2.0225388654254 49.1189674523008 3.719218092679 12.15
"Arabidopsis_thaliana" "AT4G34630.1.TAIR10" 1 4 16537392.5 48.5809682804674 NA 46.2311557788945 NA 12.15
"Arabidopsis_thaliana" "AT4G34640.1.TAIR10" 13 4 16540072 41.5418791690096 4.97842182771387 41.5105629485895 9.9702039201953 12.16
"Arabidopsis_thaliana" "AT4G34650.1.TAIR10" 13 4 16543646 38.1960976234295 3.92030144478758 35.4138054969398 6.72624532543886 12.17
"Arabidopsis_thaliana" "AT4G34660.1.TAIR10" 10 4 16546944.5 44.6645786964131 4.47289664763792 32.4699842759339 8.08880032406841 12.18
"Arabidopsis_thaliana" "AT4G34660.2.TAIR10" 10 4 16546944.5 44.3307090262602 4.62933309246716 33.0684398743895 8.08491889573498 12.18
"Arabidopsis_thaliana" "AT4G34660.3.TAIR10" 9 4 16546944.5 44.2910523527397 4.57580957504288 31.855538084371 8.32825946052422 12.18
"Arabidopsis_thaliana" "AT4G34670.1.TAIR10" 7 4 16549473 50.3853887807839 8.93908637131497 57.2086868206152 9.60409039042947 12.19
"Arabidopsis_thaliana" "AT4G34680.2.TAIR10" 2 4 16554155 42.9365845752834 2.34115388127089 33.3595261121857 5.05198389363213 12.21
"Arabidopsis_thaliana" "AT4G34690.1.TAIR10" 2 4 16555780 39.8412052117264 3.31096416272205 48.5294117647059 2.07972582701924 12.21
"Arabidopsis_thaliana" "AT4G34710.1.TAIR10" 1 4 16561382.5 47.728337236534 NA 44.1631504922644 NA 12.23
"Arabidopsis_thaliana" "AT4G34720.1.TAIR10" 3 4 16568694 50.866028708134 6.79745246931881 46.4370015948963 15.2647667053704 12.25
"Arabidopsis_thaliana" "AT4G34740.1.TAIR10" 1 4 16575736.5 44.6884272997033 NA 39.572192513369 NA 12.27
"Arabidopsis_thaliana" "AT4G34750.1.TAIR10" 1 4 16577792 48.4513274336283 NA 42.3841059602649 NA 12.28
"Arabidopsis_thaliana" "AT4G34760.1.TAIR10" 1 4 16582632.5 44.8916408668731 NA 47.6635514018692 NA 12.29
"Arabidopsis_thaliana" "AT4G34770.1.TAIR10" 1 4 16591509 46.4968152866242 NA 48.5714285714286 NA 12.32
"Arabidopsis_thaliana" "AT4G34780.1.TAIR10" 1 4 16592557 37.1875 NA 36.7924528301887 NA 12.32
