"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Brachypodium" "Bradi2g51657.3.v3.1" 30 "2" 51014027.5 42.7242031119092 5.34893971145598 37.7034582988937 13.6014148538757 8.18
"Brachypodium" "Bradi2g51657.4.v3.1" 30 "2" 51013419 43.0783623973049 5.17095447734283 37.3679942558474 13.9859620171302 8.18
"Brachypodium" "Bradi2g51670.1.v3.1" 8 "2" 51028622 47.594047891573 11.3970074599061 39.2851145921187 18.4102684175992 8.19
"Brachypodium" "Bradi2g51675.1.v3.1" 3 "2" 51037316.5 61.400748038679 7.54736583899455 75.9989053092502 8.3487216398878 8.2
"Brachypodium" "Bradi2g51680.1.v3.1" 6 "2" 51041684 65.3214140803971 7.57031129472578 83.0712383370771 11.1679886154125 8.2
"Brachypodium" "Bradi2g51680.2.v3.1" 6 "2" 51041684 65.3255838130437 7.57368701833668 83.166161074384 11.1944404751918 8.2
"Brachypodium" "Bradi2g51684.1.v3.1" 1 "2" 51044880 75.2577319587629 NA 83.0769230769231 NA 8.2
"Brachypodium" "Bradi2g51688.1.v3.1" 1 "2" 51047265.5 64.5244215938303 NA 55.3846153846154 NA 8.21
"Brachypodium" "Bradi2g51696.1.v3.1" 2 "2" 51056652 64.6650326797385 1.09763307537124 93.6111111111111 2.74985970461436 8.21
"Brachypodium" "Bradi2g51700.1.v3.1" 8 "2" 51064048 46.4031414439869 10.9449282575094 47.6576442613487 10.9499375365678 8.22
"Brachypodium" "Bradi2g51705.10.v3.1" 15 "2" 51084051.5 40.4428735198948 5.1450391813742 40.532165794114 10.4365280070846 8.24
"Brachypodium" "Bradi2g51705.2.v3.1" 26 "2" 51074577.5 43.2113438131145 9.37752675231674 46.5914012357275 16.8106917748378 8.23
"Brachypodium" "Bradi2g51705.9.v3.1" 16 "2" 51083946.5 41.0354430695035 5.21178332218725 40.9139195141301 9.04560935934535 8.24
"Brachypodium" "Bradi2g51716.1.v3.1" 1 "2" 51094327 75.2427184466019 NA 91.1764705882353 NA 8.24
"Brachypodium" "Bradi2g51720.1.v3.1" 1 "2" 51099093 61.7443012884044 NA 76.0772659732541 NA 8.25
"Brachypodium" "Bradi2g51727.1.v3.1" 13 "2" 51106194 46.1610930682968 7.09530522688501 42.507911894173 16.4962713180074 8.25
"Brachypodium" "Bradi2g51727.2.v3.1" 13 "2" 51106194 46.1820998668607 7.09958056386254 42.5779867468566 16.4693024026188 8.25
"Brachypodium" "Bradi2g51734.2.v3.1" 3 "2" 51114090.5 51.4015711435171 8.65078250170531 52.2007197896526 7.757078432746 8.26
"Brachypodium" "Bradi2g51741.2.v3.1" 2 "2" 51120900.5 41.4164030510935 0.696232386608552 38.0445544554455 4.30565020227453 8.26
"Brachypodium" "Bradi2g51750.1.v3.1" 1 "2" 51130592 70.875 NA 82.7067669172932 NA 8.27
"Brachypodium" "Bradi2g51755.1.v3.1" 1 "2" 51136197 56.9948186528497 NA 58.1395348837209 NA 8.28
"Brachypodium" "Bradi2g51760.1.v3.1" 17 "2" 51143456 46.6596057239693 6.0489743823942 44.2183793579585 17.5306249606555 8.28
"Brachypodium" "Bradi2g51760.3.v3.1" 17 "2" 51143456 46.5937319168193 6.06542735722263 44.2957787387635 17.4431572584819 8.28
"Brachypodium" "Bradi2g51770.1.v3.1" 12 "2" 51151287 45.7174327575814 6.44294220770812 46.5925810083271 15.7605980118043 8.29
"Brachypodium" "Bradi2g51777.1.v3.1" 4 "2" 51155511.5 60.6701157501326 8.28582902229115 83.4485497269194 11.5593489576323 8.29
"Brachypodium" "Bradi2g51790.1.v3.1" 3 "2" 51160995 57.0332694481301 9.82722996703077 67.2332792766229 19.1630356093372 8.3
"Brachypodium" "Bradi2g51800.2.v3.1" 3 "2" 51171962.5 55.2985749785907 14.0146843171157 66.6384479717813 22.1162029644291 8.3
"Brachypodium" "Bradi2g51820.1.v3.1" 10 "2" 51182981 52.5602533723177 9.31488760220245 57.7841873858022 20.1432231958139 8.31
"Brachypodium" "Bradi2g51820.2.v3.1" 10 "2" 51182981 52.2567525253386 9.38622158723003 56.9281079813357 19.595542351352 8.31
"Brachypodium" "Bradi2g51820.3.v3.1" 10 "2" 51182981 52.4732498529613 9.31104502014866 57.798444867451 19.8752234739219 8.31
"Brachypodium" "Bradi2g51830.1.v3.1" 10 "2" 51189167.5 47.7281211028064 7.99731480104186 46.6938682340654 16.8465333374541 8.32
"Brachypodium" "Bradi2g51830.3.v3.1" 10 "2" 51189471 45.2365197590214 4.38334355224561 41.5841908147106 9.2803684310702 8.32
"Brachypodium" "Bradi2g51836.1.v3.1" 6 "2" 51193650.5 64.208798256308 8.49972582240766 88.5166451444279 8.68498560538642 8.32
"Brachypodium" "Bradi2g51836.2.v3.1" 6 "2" 51192969.5 61.6998165150805 7.95228323154253 83.3005702751738 15.480367210493 8.32
"Brachypodium" "Bradi2g51842.1.v3.1" 6 "2" 51198154.5 50.767988986324 7.47740340605189 61.6306772720815 12.6870418782378 8.32
"Brachypodium" "Bradi2g51851.1.v3.1" 1 "2" 51206898 64.7482014388489 NA 85.8695652173913 NA 8.33
"Brachypodium" "Bradi2g51870.1.v3.1" 13 "2" 51214766.5 45.4999816365537 8.61629569814159 44.5739797857301 10.5416319440029 8.34
"Brachypodium" "Bradi2g51880.2.v3.1" 4 "2" 51220901.5 51.2340405738468 13.0753624474009 54.6790890269151 26.4888796311359 8.34
"Brachypodium" "Bradi2g51890.1.v3.1" 2 "2" 51224991.5 47.0530098831986 26.1369029452063 63.3018867924528 18.8117087070384 8.34
"Brachypodium" "Bradi2g51896.1.v3.1" 1 "2" 51234458.5 67.595818815331 NA 53.6842105263158 NA 8.35
"Brachypodium" "Bradi2g51900.2.v3.1" 5 "2" 51236959 46.754455054441 11.0882002243233 44.2195616211745 12.042765698772 8.35
"Brachypodium" "Bradi2g51910.2.v3.1" 1 "2" 51238432.5 57.7712609970675 NA 74.3362831858407 NA 8.35
"Brachypodium" "Bradi2g51930.1.v3.1" 1 "2" 51247677.5 63.6065573770492 NA 84.3137254901961 NA 8.36
"Brachypodium" "Bradi2g51940.1.v3.1" 6 "2" 51252768.5 51.0962526177201 9.01436880835977 61.1823708817354 17.2862561062719 8.36
"Brachypodium" "Bradi2g51947.1.v3.1" 6 "2" 51257516.5 51.8275330313702 7.74587749628467 62.5715566330394 12.6565366227226 8.37
"Brachypodium" "Bradi2g51967.2.v3.1" 7 "2" 51267720 47.1138155487031 10.3642949326892 48.3112226466867 20.432837470454 8.38
"Brachypodium" "Bradi2g51967.3.v3.1" 7 "2" 51267720 47.186731607736 10.3325879360454 48.4833045460042 20.4109605852194 8.38
"Brachypodium" "Bradi2g51967.4.v3.1" 6 "2" 51267875.5 40.9732635492283 22.548113206399 43.7482063564096 29.7544438545716 8.38
"Brachypodium" "Bradi2g51980.1.v3.1" 4 "2" 51290009 50.864001999806 7.386055287127 58.3705319522894 22.608329714036 8.39
"Brachypodium" "Bradi2g51990.1.v3.1" 7 "2" 51296456 55.713162379043 9.05536623994374 65.8321885538541 9.64937693140092 8.4
"Brachypodium" "Bradi2g51990.3.v3.1" 7 "2" 51296531 47.3718392726193 22.736714812296 56.5027424897142 26.7176383942117 8.4
"Brachypodium" "Bradi2g52000.1.v3.1" 3 "2" 51318152.5 67.2914189635501 1.17477760482109 90.9711886221302 3.41288129516657 8.41
"Brachypodium" "Bradi2g52011.1.v3.1" 2 "2" 51328811.5 73.3268531518883 0.392030976357179 83.0924151372421 0.160784390719695 8.42
"Brachypodium" "Bradi2g52022.1.v3.1" 1 "2" 51333306 47.7272727272727 NA 64.406779661017 NA 8.42
"Brachypodium" "Bradi2g52026.1.v3.1" 1 "2" 51334733 70.4225352112676 NA 88.135593220339 NA 8.43
"Brachypodium" "Bradi2g52040.2.v3.1" 4 "2" 51342555 58.1850114723935 14.3559247869516 70.6071493895311 29.7209058685957 8.43
"Brachypodium" "Bradi2g52050.1.v3.1" 2 "2" 51348020.5 63.1238258596749 5.09119192694555 69.7717231222386 7.75838809991131 8.43
"Brachypodium" "Bradi2g52060.1.v3.1" 4 "2" 51352205.5 55.6497526426362 7.69864376782093 67.499337899411 12.4067281193141 8.44
"Brachypodium" "Bradi2g52077.1.v3.1" 3 "2" 51368652.5 64.8737156848376 1.15761144152915 91.8060453034986 7.14252376599698 8.45
"Brachypodium" "Bradi2g52090.1.v3.1" 2 "2" 51375080 63.3919365745847 0.243520637271789 86.4542505336533 0.33257955916344 8.45
"Brachypodium" "Bradi2g52101.1.v3.1" 1 "2" 51386913 68.1467181467181 NA 65.3179190751445 NA 8.46
"Brachypodium" "Bradi2g52110.1.v3.1" 3 "2" 51392376.5 63.9316869346523 6.94861609406861 87.0517621208722 6.84929840211085 8.47
"Brachypodium" "Bradi2g52121.1.v3.1" 1 "2" 51396054.5 72.1549636803874 NA 51.4492753623188 NA 8.47
"Brachypodium" "Bradi2g52130.1.v3.1" 2 "2" 51397191.5 59.96138996139 12.1764333748726 86.1538461538462 8.70285269152674 8.47
"Brachypodium" "Bradi2g52140.1.v3.1" 2 "2" 51400693.5 68.4997588036662 2.59238376122417 88.4908195253023 10.7665161488323 8.47
"Brachypodium" "Bradi2g52150.1.v3.1" 2 "2" 51406596 57.5425851703407 7.01084328641369 77.8005688655508 20.6809974784185 8.48
"Brachypodium" "Bradi2g52155.1.v3.1" 2 "2" 51413026.5 67.5113445792641 1.08643465689856 87.2624834290764 2.51533786502512 8.48
"Brachypodium" "Bradi2g52170.1.v3.1" 1 "2" 51423431 51.5952143569292 NA 55.2395209580838 NA 8.49
"Brachypodium" "Bradi2g52180.1.v3.1" 2 "2" 51427713.5 54.4034780012688 11.5894054669229 62.3809523809524 24.5803785841038 8.49
"Brachypodium" "Bradi2g52187.1.v3.1" 8 "2" 51431107 46.974911344163 10.087191182924 46.3004657804844 15.1419813255107 8.49
"Brachypodium" "Bradi2g52187.3.v3.1" 5 "2" 51431107 50.9016817299302 12.5011544153786 51.8070511367708 17.4965056146323 8.49
"Brachypodium" "Bradi2g52187.4.v3.1" 8 "2" 51431008.5 47.4957164036061 11.3257548571775 45.0412293272824 12.2851200810009 8.49
"Brachypodium" "Bradi2g52197.1.v3.1" 5 "2" 51437150 54.8479317958125 4.38808053623657 71.6796179034477 11.8352547011608 8.5
"Brachypodium" "Bradi2g52210.1.v3.1" 2 "2" 51441528 67.1964702842116 1.27714406243602 88.9868068439497 4.14701874350797 8.5
"Brachypodium" "Bradi2g52220.1.v3.1" 2 "2" 51444308.5 49.11509588082 2.75592591990705 48.71235902802 7.8389293786929 8.5
"Brachypodium" "Bradi2g52227.1.v3.1" 1 "2" 51447989.5 60.992599042229 NA 77.9084967320261 NA 8.51
"Brachypodium" "Bradi2g52240.1.v3.1" 4 "2" 51455922 60.8155321324382 8.53076490222331 79.1831732693077 16.5497665944156 8.51
"Brachypodium" "Bradi2g52240.2.v3.1" 3 "2" 51455912.5 62.7587113773313 7.45072022085918 83.6611706829624 9.94216210933605 8.51
"Brachypodium" "Bradi2g52260.1.v3.1" 2 "2" 51465379 65.3752862175397 0.795598919673752 90.7259350236782 0.881827132436163 8.52
"Brachypodium" "Bradi2g52260.2.v3.1" 3 "2" 51465379 63.9196656497461 3.24004531581682 89.2795925349812 2.09727529405203 8.52
"Brachypodium" "Bradi2g52270.1.v3.1" 7 "2" 51475792.5 47.8660386662328 9.32432879171263 49.1703699178811 15.718506348351 8.52
"Brachypodium" "Bradi2g52270.2.v3.1" 7 "2" 51476353.5 48.4004445279722 10.6976493237731 50.7466246041837 19.5047082244376 8.52
"Brachypodium" "Bradi2g52295.1.v3.1" 1 "2" 51482998.5 67.4772036474164 NA 91.743119266055 NA 8.53
"Brachypodium" "Bradi2g52300.1.v3.1" 1 "2" 51488307 66.554054054054 NA 97.9591836734694 NA 8.53
"Brachypodium" "Bradi2g52310.1.v3.1" 1 "2" 51492170 66.5697674418605 NA 91.2280701754386 NA 8.54
"Brachypodium" "Bradi2g52317.1.v3.1" 3 "2" 51502597.5 66.6678619918077 2.1893846428985 84.5422868668175 17.2669314059102 8.54
"Brachypodium" "Bradi2g52317.2.v3.1" 3 "2" 51502597.5 66.0977421891298 1.5083468470645 83.4129000707893 16.2008235687818 8.54
"Brachypodium" "Bradi2g52336.1.v3.1" 1 "2" 51511448.5 70.3862660944206 NA 87.1794871794872 NA 8.55
"Brachypodium" "Bradi2g52342.1.v3.1" 1 "2" 51514105.5 69.4581280788177 NA 80.8823529411765 NA 8.55
"Brachypodium" "Bradi2g52350.1.v3.1" 4 "2" 51517066 53.4898536524393 14.117154749768 57.9917291873813 23.7982407806539 8.55
"Brachypodium" "Bradi2g52356.2.v3.1" 5 "2" 51520740 49.0499522218343 14.1575221459462 47.8198674710303 25.5443292403484 8.56
"Brachypodium" "Bradi2g52362.3.v3.1" 10 "2" 51526107 46.7738914109494 12.402612183709 46.4977892477892 17.7311230944747 8.56
"Brachypodium" "Bradi2g52370.1.v3.1" 1 "2" 51547451.5 69.0834473324213 NA 78.6885245901639 NA 8.57
"Brachypodium" "Bradi2g52375.1.v3.1" 1 "2" 51549972.5 68.7058823529412 NA 59.5744680851064 NA 8.57
"Brachypodium" "Bradi2g52380.1.v3.1" 1 "2" 51553582 70.4198473282443 NA 85.1428571428571 NA 8.58
"Brachypodium" "Bradi2g52385.2.v3.1" 1 "2" 51569566.5 72.5126475548061 NA 72.2222222222222 NA 8.59
"Brachypodium" "Bradi2g52390.1.v3.1" 7 "2" 51577420.5 62.1097117087936 9.10071512115089 78.8328495162495 17.5438902150365 8.59
"Brachypodium" "Bradi2g52400.1.v3.1" 6 "2" 51582160.5 49.7762948408425 9.30318776155848 52.6921351286512 18.1336749307571 8.6
"Brachypodium" "Bradi2g52405.1.v3.1" 1 "2" 51585125.5 62.8120893561104 NA 76.7716535433071 NA 8.6
"Brachypodium" "Bradi2g52410.1.v3.1" 1 "2" 51587125 66.0714285714286 NA 81.1827956989247 NA 8.6
"Brachypodium" "Bradi2g52417.1.v3.1" 2 "2" 51589230 58.0921473892543 1.31839048846876 77.6894897744044 1.3958016527217 8.6
"Brachypodium" "Bradi2g52430.1.v3.1" 1 "2" 51591329 55.7692307692308 NA 67.9197994987469 NA 8.6
"Brachypodium" "Bradi2g52455.1.v3.1" 3 "2" 51606127.5 47.9411764705882 11.3368905130635 50.9640522875817 7.84931333629505 8.61
"Brachypodium" "Bradi2g52455.3.v3.1" 2 "2" 51605863.5 53.1591448931117 9.67443007039075 53.5714285714286 9.09137290096992 8.61
"Brachypodium" "Bradi2g52460.1.v3.1" 5 "2" 51615552.5 62.926251686615 5.97565838434665 85.5424419634946 6.48178830431703 8.62
"Brachypodium" "Bradi2g52470.1.v3.1" 2 "2" 51621293.5 59.349354138299 13.5993082783678 72.1108295692409 29.6880460846308 8.62
"Brachypodium" "Bradi2g52476.1.v3.1" 1 "2" 51623013 51.4423076923077 NA 57.2463768115942 NA 8.62
"Brachypodium" "Bradi2g52480.2.v3.1" 1 "2" 51626931.5 65.2104845115171 NA 84.0095465393795 NA 8.63
"Brachypodium" "Bradi2g52490.1.v3.1" 17 "2" 51630936 47.8258802487883 8.23019592012175 52.5527276810263 15.8579724365226 8.63
"Brachypodium" "Bradi2g52490.2.v3.1" 17 "2" 51630936 47.8564180966335 8.24257770722556 52.5877189650155 15.8407424713262 8.63
"Brachypodium" "Bradi2g52490.3.v3.1" 17 "2" 51630936 47.816769738296 8.23206582733871 52.1466829101768 15.9875036917663 8.63
"Brachypodium" "Bradi2g52500.1.v3.1" 1 "2" 51641198 54.6898638426626 NA 61.2244897959184 NA 8.63
"Brachypodium" "Bradi2g52510.1.v3.1" 13 "2" 51646352 54.8842632270076 8.19709729952059 67.5681154986152 16.3236604604616 8.64
"Brachypodium" "Bradi2g52510.2.v3.1" 12 "2" 51646865.5 53.0635377681857 8.36809985179607 63.7577857974363 18.511049425966 8.64
"Brachypodium" "Bradi2g52520.3.v3.1" 2 "2" 51651211.5 54.679802955665 11.6690035318962 62.2413793103448 31.454060266574 8.64
"Brachypodium" "Bradi2g52525.1.v3.1" 1 "2" 51654332 50.4237288135593 NA 67.0886075949367 NA 8.64
"Brachypodium" "Bradi2g52530.2.v3.1" 1 "2" 51655975.5 70.9483793517407 NA 88.1294964028777 NA 8.64
"Brachypodium" "Bradi2g52540.3.v3.1" 19 "2" 51670054.5 44.8778257036071 5.82376579901747 43.6525124508648 13.6033442625381 8.65
"Brachypodium" "Bradi2g52560.1.v3.1" 2 "2" 51677616 57.4923989379924 14.4475129742048 63.4645061728395 25.1524865838733 8.66
"Brachypodium" "Bradi2g52566.1.v3.1" 2 "2" 51693272 62.369297943238 9.63608689517689 80.3830227743271 19.3978568337924 8.67
"Brachypodium" "Bradi2g52570.1.v3.1" 5 "2" 51697084.5 48.4685756371294 10.860176661602 50.695545896619 22.1084096720045 8.67
"Brachypodium" "Bradi2g52580.1.v3.1" 3 "2" 51701306 53.6123478488204 12.4995515565124 62.7113997113997 18.3812502567217 8.67
"Brachypodium" "Bradi2g52600.2.v3.1" 1 "2" 51712583 53.5496957403651 NA 53.4954407294833 NA 8.68
"Brachypodium" "Bradi2g52620.1.v3.1" 1 "2" 51719020 70.2 NA 77.1084337349398 NA 8.68
"Brachypodium" "Bradi2g52630.2.v3.1" 1 "2" 51724039.5 74.4533947065593 NA 94.1379310344828 NA 8.69
"Brachypodium" "Bradi2g52640.1.v3.1" 5 "2" 51728407.5 54.3872859657513 11.471569488525 69.0727480374032 19.3709019524137 8.69
"Brachypodium" "Bradi2g52650.2.v3.1" 7 "2" 51739754.5 46.3134738182508 7.11066682949828 40.8464348693616 12.2520683643481 8.7
"Brachypodium" "Bradi2g52650.3.v3.1" 7 "2" 51739754.5 47.6185884566988 10.2794854599988 40.8199798429066 12.2034555870105 8.7
"Brachypodium" "Bradi2g52655.1.v3.1" 2 "2" 51751025.5 51.803742920463 2.01110153230843 62.7705627705627 1.22442732672993 8.7
"Brachypodium" "Bradi2g52660.1.v3.1" 1 "2" 51754211.5 64.2396313364055 NA 96.398891966759 NA 8.71
"Brachypodium" "Bradi2g52675.1.v3.1" 2 "2" 51767456 42.5670268107243 4.73951123844527 34.4919786096257 15.5034107105072 8.71
"Brachypodium" "Bradi2g52680.2.v3.1" 5 "2" 51781671 60.5824053984675 5.28710143356095 79.8586403350747 20.7088043483187 8.72
"Brachypodium" "Bradi2g52683.1.v3.1" 2 "2" 51783990 40.234375 8.28640759202985 27.8571428571429 11.1116779900743 8.72
"Brachypodium" "Bradi2g52686.1.v3.1" 2 "2" 51788506.5 54.3573943661972 2.67654855554764 55.531914893617 6.31882655528407 8.73
"Brachypodium" "Bradi2g52690.1.v3.1" 1 "2" 51789857 65.5307994757536 NA 94.3025540275049 NA 8.73
"Brachypodium" "Bradi2g52695.1.v3.1" 1 "2" 51792145 64.7172236503856 NA 91.1368015414258 NA 8.73
"Brachypodium" "Bradi2g52700.1.v3.1" 1 "2" 51794600 57.7676240208877 NA 74.3639921722114 NA 8.73
"Brachypodium" "Bradi2g52710.1.v3.1" 2 "2" 51796694.5 59.4636294293045 11.427171163964 65.1315789473684 21.3992841674876 8.73
"Brachypodium" "Bradi2g52720.1.v3.1" 5 "2" 51801326.5 61.3317509572613 6.11450726406869 82.448296801238 9.36954954404511 8.73
"Brachypodium" "Bradi2g52730.1.v3.1" 3 "2" 51802669.5 61.5548632810981 7.46723279303089 76.7353596052702 6.91757110524278 8.73
"Brachypodium" "Bradi2g52740.1.v3.1" 2 "2" 51807053.5 67.6728151640389 8.69927411102556 84.7212942153111 12.9311961118404 8.74
"Brachypodium" "Bradi2g52750.1.v3.1" 2 "2" 51809883.5 60.8104231412862 16.4918330319291 73.1088527875188 30.8793070836636 8.74
"Brachypodium" "Bradi2g52760.1.v3.1" 9 "2" 51813117 55.4372722888783 9.15717235676752 68.63961314597 13.2491794420424 8.74
"Brachypodium" "Bradi2g52770.1.v3.1" 13 "2" 51821029.5 44.0629314717607 7.60642851356244 43.2666668066336 19.2144793592039 8.75
"Brachypodium" "Bradi2g52777.2.v3.1" 4 "2" 51830270 49.814887069497 11.7533912434307 62.8894482387661 25.9744888173642 8.75
"Brachypodium" "Bradi2g52777.3.v3.1" 4 "2" 51829896.5 41.9261427624053 6.76734340882853 52.4926228419407 12.5450688184619 8.75
"Brachypodium" "Bradi2g52790.2.v3.1" 4 "2" 51834850 54.5285202380496 7.32551070800314 58.7310057340813 6.39735465145259 8.75
"Brachypodium" "Bradi2g52800.1.v3.1" 8 "2" 51838702.5 50.5852430661475 11.5479744251224 55.2143297644904 22.5347908426162 8.76
"Brachypodium" "Bradi2g52800.3.v3.1" 7 "2" 51838702.5 51.8711123019055 11.8384701330078 59.2059872633137 21.065181110544 8.76
"Brachypodium" "Bradi2g52810.1.v3.1" 5 "2" 51848639.5 64.085011116822 6.85256678354771 83.1218982113173 8.75018781627119 8.76
"Brachypodium" "Bradi2g52810.2.v3.1" 5 "2" 51848639.5 64.1282343338643 6.82698058072379 83.2643483537675 8.70800795272854 8.76
"Brachypodium" "Bradi2g52810.3.v3.1" 4 "2" 51848639.5 64.9035611933248 7.62518199863826 85.9023727641466 7.10967351574491 8.76
"Brachypodium" "Bradi2g52815.1.v3.1" 4 "2" 51865288 49.165738839633 3.53790824307314 58.9032138758412 9.29262851849311 8.77
"Brachypodium" "Bradi2g52820.2.v3.1" 1 "2" 51869683.5 72.1913236929922 NA 91.6666666666667 NA 8.77
"Brachypodium" "Bradi2g52826.1.v3.1" 2 "2" 51874062.5 49.6478873239436 0.497962521962375 53.125 4.41941738241592 8.78
"Brachypodium" "Bradi2g52830.1.v3.1" 8 "2" 51882786.5 50.2781343991678 12.0039855849448 53.3750967866821 21.3746891930341 8.78
"Brachypodium" "Bradi2g52840.1.v3.1" 1 "2" 51889030.5 43.6581709145427 NA 41.6741674167417 NA 8.79
"Brachypodium" "Bradi2g52850.4.v3.1" 13 "2" 51894788.5 49.3681110465886 12.1090932582177 49.7559226135486 20.5268401812443 8.79
"Brachypodium" "Bradi2g52860.1.v3.1" 11 "2" 51900186 47.4206101191551 9.12784575618836 37.384375899969 11.4312162096391 8.79
"Brachypodium" "Bradi2g52865.1.v3.1" 1 "2" 51904294 62.3529411764706 NA 69.6035242290749 NA 8.79
"Brachypodium" "Bradi2g52870.1.v3.1" 6 "2" 51911416 60.0464634514293 4.20726939837432 87.3014609673602 7.21746829463691 8.8
"Brachypodium" "Bradi2g52881.1.v3.1" 1 "2" 51916961 72.1311475409836 NA 96.9325153374233 NA 8.8
"Brachypodium" "Bradi2g52890.1.v3.1" 6 "2" 51944262.5 50.878034201686 11.3749447567104 52.4201639066592 18.3326288507067 8.82
"Brachypodium" "Bradi2g52900.1.v3.1" 5 "2" 51948689 50.3511824548113 13.8589794340839 47.4121544482481 23.817056895121 8.82
"Brachypodium" "Bradi2g52910.1.v3.1" 8 "2" 51952675.5 47.4228310950848 9.99486557942538 58.0715118215118 19.9970995167372 8.82
"Brachypodium" "Bradi2g52920.1.v3.1" 5 "2" 51959035 49.9438942248212 9.37642497299027 52.9114584408702 18.9335380046384 8.83
"Brachypodium" "Bradi2g52930.1.v3.1" 3 "2" 51962137.5 53.3893666564619 14.9803477321981 52.8493883429078 28.0293526086477 8.83
"Brachypodium" "Bradi2g52940.1.v3.1" 3 "2" 51967255.5 55.8983094592851 2.40832417878947 75.1080139372822 9.15317680541816 8.85
"Brachypodium" "Bradi2g52940.2.v3.1" 2 "2" 51966641.5 56.6791778373548 2.81073365747791 79.6 6.22253967444162 8.85
"Brachypodium" "Bradi2g52947.1.v3.1" 1 "2" 51967294.5 34.5724907063197 NA 30.3370786516854 NA 8.85
"Brachypodium" "Bradi2g52955.2.v3.1" 8 "2" 51973910 45.9638728786657 4.13817883447577 49.3147514823618 15.6166875036062 8.88
"Brachypodium" "Bradi2g52970.1.v3.1" 12 "2" 51981872.5 44.9924527558649 4.18822893450278 49.6121368890342 11.1956698284009 8.91
"Brachypodium" "Bradi2g52977.1.v3.1" 4 "2" 51987865.5 57.8518828879866 5.53271400697137 80.5741429557482 10.0683785006868 8.93
"Brachypodium" "Bradi2g52977.2.v3.1" 5 "2" 51987865.5 56.2815063103893 5.94042138147913 80.6497905550747 8.72111214359948 8.93
"Brachypodium" "Bradi2g52987.1.v3.1" 1 "2" 51995421.5 76.1273209549072 NA 93.6507936507936 NA 8.95
"Brachypodium" "Bradi2g52993.1.v3.1" 2 "2" 51997265 58.4713855421687 14.5361559686692 57.7922077922078 21.1213713860916 8.96
"Brachypodium" "Bradi2g53000.1.v3.1" 8 "2" 52001436 45.4089467292267 8.14858842357575 43.7982967325073 17.5447357633663 8.97
"Brachypodium" "Bradi2g53000.2.v3.1" 6 "2" 52001436 45.9775261202524 9.48610584906727 45.0980656770131 20.55304395716 8.97
"Brachypodium" "Bradi2g53023.1.v3.1" 1 "2" 52039789.5 54.0983606557377 NA 39.2156862745098 NA 9.09
"Brachypodium" "Bradi2g53033.1.v3.1" 2 "2" 52047225 46.5782866707243 2.0039354533779 42.2766279656739 0.820972032675001 9.11
"Brachypodium" "Bradi2g53045.2.v3.1" 2 "2" 52057271 45.1320132013201 16.6858530874053 55.5970149253731 7.91537441626734 9.14
"Brachypodium" "Bradi2g53050.1.v3.1" 1 "2" 52060548.5 66.9268292682927 NA 84.7507331378299 NA 9.14
"Brachypodium" "Bradi2g53060.2.v3.1" 3 "2" 52064899 46.4029833695102 9.89627418036921 49.2268071271252 8.75422493233896 9.16
"Brachypodium" "Bradi2g53070.3.v3.1" 6 "2" 52073853.5 59.0223542727787 14.4800027169466 72.6790214185966 22.7255922579093 9.18
"Brachypodium" "Bradi2g53090.1.v3.1" 8 "2" 52090770.5 48.3787076442371 8.77300719199748 51.8888702324591 14.7364060589957 9.21
"Brachypodium" "Bradi2g53100.1.v3.1" 13 "2" 52097860 46.8122548188526 5.39610258405778 42.7597796055171 20.9667413328387 9.23
"Brachypodium" "Bradi2g53107.1.v3.1" 6 "2" 52104907 49.124274116906 9.49068764400623 40.9880712202694 17.4597844215865 9.24
"Brachypodium" "Bradi2g53107.2.v3.1" 7 "2" 52104907 48.2976182502911 10.1319135054253 37.8018054068474 17.9536256071266 9.24
"Brachypodium" "Bradi2g53120.1.v3.1" 3 "2" 52108931 69.5225294418843 9.38104060756931 72.4580267873986 33.8830847866233 9.25
"Brachypodium" "Bradi2g53140.1.v3.1" 2 "2" 52119911 52.2103096469513 11.2486000868633 58.5903010033445 19.8344634575637 9.27
"Brachypodium" "Bradi2g53150.4.v3.1" 2 "2" 52123057 46.4769234333729 3.76893888753567 40.554270899026 13.026303186458 9.28
"Brachypodium" "Bradi2g53170.1.v3.1" 10 "2" 52132465.5 44.0741082502585 9.47813533733556 34.466337479144 14.5762532132575 9.29
"Brachypodium" "Bradi2g53180.1.v3.1" 9 "2" 52136494 45.6029709554498 10.4097973600876 43.4117210984416 23.7933209375524 9.3
"Brachypodium" "Bradi2g53200.1.v3.1" 3 "2" 52155985 61.8861578416443 5.32471733951394 70.1282051282051 13.8075196998949 9.32
"Brachypodium" "Bradi2g53200.2.v3.1" 3 "2" 52155985 62.1146082790433 5.53337569123537 70.4899622341483 13.9469938906231 9.32
"Brachypodium" "Bradi2g53210.1.v3.1" 5 "2" 52161728.5 52.6101538368418 12.5749696303831 55.7429442666933 21.5064108072387 9.33
"Brachypodium" "Bradi2g53235.1.v3.1" 2 "2" 52182445 48.7947779735285 3.61011918551314 53.8668076970017 5.06288570395152 9.35
"Brachypodium" "Bradi2g53260.1.v3.1" 3 "2" 52188418.5 65.1423717254899 5.5816029873544 91.4734042828928 4.98233443944532 9.36
