"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Oryza" "LOC_Os10g37580.1.MSUv7.0" 1 10 20111678 69.76 NA 86.7788461538462 NA 8.1
"Oryza" "LOC_Os10g37590.1.MSUv7.0" 2 10 20113839 57.4746534243741 0.0951002292098821 65.5228758169934 9.47430654530994 8.11
"Oryza" "LOC_Os10g37600.1.MSUv7.0" 1 10 20115514.5 62.780269058296 NA 76.8817204301075 NA 8.11
"Oryza" "LOC_Os10g37604.1.MSUv7.0" 2 10 20125076 50.7299216740706 10.623341152354 51.1666666666667 24.2773328207381 8.12
"Oryza" "LOC_Os10g37630.1.MSUv7.0" 4 10 20137573.5 53.3283381328619 10.3173606812918 49.8757919221391 25.2113711162125 8.12
"Oryza" "LOC_Os10g37640.1.MSUv7.0" 5 10 20142811 51.2697639746267 14.8402679621895 62.1339573051902 26.9165629707498 8.13
"Oryza" "LOC_Os10g37650.1.MSUv7.0" 6 10 20149612.5 50.5796284110863 21.3265360402124 54.9170274170274 33.6144026953393 8.13
"Oryza" "LOC_Os10g37660.1.MSUv7.0" 11 10 20157016.5 46.1488781196258 10.8043893477694 47.7545430907564 18.436647960117 8.13
"Oryza" "LOC_Os10g37670.1.MSUv7.0" 3 10 20161826.5 50.3650613429211 14.1464535065276 64.1239316239316 28.006316599116 8.13
"Oryza" "LOC_Os10g37680.1.MSUv7.0" 2 10 20164689 71.3989159266521 6.62989059052773 73.8785369220151 12.2487095981935 8.13
"Oryza" "LOC_Os10g37690.1.MSUv7.0" 9 10 20168392 45.8776546372117 12.8269443736333 47.0033330112401 20.2594539618483 8.13
"Oryza" "LOC_Os10g37700.1.MSUv7.0" 2 10 20173729.5 59.0202702702703 26.898724176218 71.9696969696969 31.0698434157725 8.13
"Oryza" "LOC_Os10g37710.1.MSUv7.0" 3 10 20177356.5 71.2335891615069 3.64350324758803 96.7335510146759 1.79658880682454 8.12
"Oryza" "LOC_Os10g37710.2.MSUv7.0" 2 10 20177763.5 69.7158536201304 2.46684576846091 97.0092997041004 3.2929236463598 8.12
"Oryza" "LOC_Os10g37720.1.MSUv7.0" 5 10 20183538 67.0470862984603 7.29127517047671 79.9553109633367 35.4768497503999 8.12
"Oryza" "LOC_Os10g37720.2.MSUv7.0" 3 10 20184341 68.2164331907586 2.56915511264322 96.2350420817516 3.56581655429499 8.12
"Oryza" "LOC_Os10g37730.1.MSUv7.0" 10 10 20187534.5 51.2504985669005 9.5354876751969 50.7380956522305 25.4238290263564 8.12
"Oryza" "LOC_Os10g37740.1.MSUv7.0" 13 10 20199077.5 43.7685515967914 7.36941203601563 34.7306039177259 19.6521876692296 8.11
"Oryza" "LOC_Os10g37830.1.MSUv7.0" 3 10 20253366.5 57.4214674366275 14.1816794118711 68.9695351832338 18.5732898977925 8.01
"Oryza" "LOC_Os10g37830.2.MSUv7.0" 2 10 20252854 61.0787235907776 17.9860640449967 74.4682926829269 22.5308365595635 8.01
"Oryza" "LOC_Os10g37840.2.MSUv7.0" 6 10 20258543 60.3560780848468 15.600575085916 69.494226847168 24.4698346894085 7.99
"Oryza" "LOC_Os10g37840.3.MSUv7.0" 6 10 20258481 60.9651589264858 14.8332053505016 68.7366510895923 25.684605354257 7.99
"Oryza" "LOC_Os10g37840.4.MSUv7.0" 5 10 20258123.5 59.6205710127405 23.2848009565989 66.7977067977068 39.3454112944603 7.99
"Oryza" "LOC_Os10g37850.1.MSUv7.0" 2 10 20266413 63.2757393386398 10.9179886100504 80.890052356021 20.1149049447482 7.97
"Oryza" "LOC_Os10g37860.1.MSUv7.0" 3 10 20271653 50.4078009160882 13.0893264649392 64.7649572649573 27.5059264827081 7.96
"Oryza" "LOC_Os10g37870.1.MSUv7.0" 2 10 20278331.5 57.3362299465241 14.5344475411005 74.1379310344827 34.1361894365919 7.93
"Oryza" "LOC_Os10g37880.1.MSUv7.0" 11 10 20283047.5 48.9980442308834 10.2850085662955 49.8777354380383 20.944523898309 7.92
"Oryza" "LOC_Os10g37880.2.MSUv7.0" 10 10 20282985.5 49.2570581605592 10.7605339074671 49.713993830327 22.0815985153691 7.92
"Oryza" "LOC_Os10g37880.4.MSUv7.0" 10 10 20283024 48.6406269726994 11.2891419688858 48.4210645373977 22.8257295611751 7.92
"Oryza" "LOC_Os10g37920.1.MSUv7.0" 1 10 20308180.5 70.9079678814083 NA 96.1111111111111 NA 7.83
"Oryza" "LOC_Os10g37950.1.MSUv7.0" 2 10 20327958.5 45.688388045076 0.658257170139423 45.1923076923077 1.35982073305111 8.03
"Oryza" "LOC_Os10g37970.1.MSUv7.0" 2 10 20341141 64.4021739130435 2.69008014581842 71.739837398374 6.02477972913414 8.16
"Oryza" "LOC_Os10g37980.1.MSUv7.0" 1 10 20346271 69.9021207177814 NA 95.343137254902 NA 8.22
"Oryza" "LOC_Os10g37990.1.MSUv7.0" 4 10 20353445.5 48.6087969670627 13.6422865447692 46.7025518341308 20.452219820472 8.29
"Oryza" "LOC_Os10g38000.1.MSUv7.0" 1 10 20355366.5 75.3872633390706 NA 93.8144329896907 NA 8.3
"Oryza" "LOC_Os10g38020.1.MSUv7.0" 3 10 20363101.5 67.0476016555788 4.84689536950907 86.9928918169209 5.17465206349621 8.38
"Oryza" "LOC_Os10g38030.1.MSUv7.0" 5 10 20366792.5 48.8978861932439 14.3991225143545 49.8426107064945 20.9106065207581 8.41
"Oryza" "LOC_Os10g38040.1.MSUv7.0" 1 10 20374464 70.8588957055215 NA 94.4954128440367 NA 8.48
"Oryza" "LOC_Os10g38050.1.MSUv7.0" 4 10 20378312 63.8235570115446 15.7857707138951 83.4268161744797 19.0050948785772 8.52
"Oryza" "LOC_Os10g38060.2.MSUv7.0" 10 10 20382830 44.1209523545649 7.9093118211935 39.683751918242 14.5758449903979 8.56
"Oryza" "LOC_Os10g38070.1.MSUv7.0" 3 10 20388374 43.4846039865222 3.65326081336494 44.840956145304 4.56519323839709 8.61
"Oryza" "LOC_Os10g38080.1.MSUv7.0" 1 10 20391027.5 68.7582272926722 NA 94.729907773386 NA 8.63
"Oryza" "LOC_Os10g38090.1.MSUv7.0" 6 10 20397109.5 59.5738330003053 5.4429409710926 83.4869040368033 10.5273192454316 8.68
"Oryza" "LOC_Os10g38100.1.MSUv7.0" 1 10 20407706 73.728813559322 NA 78.5714285714286 NA 8.76
"Oryza" "LOC_Os10g38110.1.MSUv7.0" 6 10 20414116.5 59.7718143906739 5.56354637006024 84.4599138773325 9.81196729999079 8.81
"Oryza" "LOC_Os10g38110.2.MSUv7.0" 5 10 20413148 57.3760136433395 3.36664003683528 82.0693350820257 9.13097387735377 8.81
"Oryza" "LOC_Os10g38120.1.MSUv7.0" 6 10 20428753 58.7185073421449 5.51591438267334 80.8201447683084 10.3769239971099 8.92
"Oryza" "LOC_Os10g38130.1.MSUv7.0" 2 10 20431468 54.4099051633298 7.32440427720103 58.2096474953618 24.4666817609075 8.94
"Oryza" "LOC_Os10g38140.1.MSUv7.0" 2 10 20432700 61.1457991833815 8.07251967137088 77.7627118644068 19.4634137736772 8.95
"Oryza" "LOC_Os10g38150.1.MSUv7.0" 2 10 20435308 63.4137619513664 3.68112880516825 74.9649859943978 23.5207087579559 8.97
"Oryza" "LOC_Os10g38160.1.MSUv7.0" 2 10 20438442 64.2282506242455 1.03423998802688 89.7676827463746 1.49624548253445 8.99
"Oryza" "LOC_Os10g38170.1.MSUv7.0" 1 10 20445518 63.0705394190871 NA 76.25 NA 9.03
"Oryza" "LOC_Os10g38189.1.MSUv7.0" 3 10 20449566 63.1350289532831 3.51220678756684 84.900153609831 10.9553751807504 9.06
"Oryza" "LOC_Os10g38196.1.MSUv7.0" 1 10 20455535.5 50.3740648379052 NA 50 NA 9.1
"Oryza" "LOC_Os10g38206.1.MSUv7.0" 1 10 20464302 39.7790055248619 NA 33.0578512396694 NA 9.15
"Oryza" "LOC_Os10g38212.1.MSUv7.0" 1 10 20465550.5 39.6659707724426 NA 32.5 NA 9.16
"Oryza" "LOC_Os10g38214.1.MSUv7.0" 1 10 20468671.5 37.1900826446281 NA 25.7425742574257 NA 9.18
"Oryza" "LOC_Os10g38216.1.MSUv7.0" 3 10 20470933.5 38.4273826116202 2.46565241583413 32.0809272028784 1.53303461727921 9.19
"Oryza" "LOC_Os10g38229.1.MSUv7.0" 1 10 20473649 43.6056838365897 NA 35.2862849533955 NA 9.2
"Oryza" "LOC_Os10g38234.1.MSUv7.0" 1 10 20475903 41.5154264972777 NA 33.0612244897959 NA 9.22
"Oryza" "LOC_Os10g38238.1.MSUv7.0" 1 10 20477308.5 40.1929260450161 NA 32.6923076923077 NA 9.22
"Oryza" "LOC_Os10g38272.1.MSUv7.0" 2 10 20480343.5 37.4914477285167 0.969998013327141 30.8796296296297 2.42249545406501 9.24
"Oryza" "LOC_Os10g38274.1.MSUv7.0" 1 10 20481611.5 44.4897959183673 NA 18.5185185185185 NA 9.25
"Oryza" "LOC_Os10g38276.1.MSUv7.0" 1 10 20482900.5 38.492597577389 NA 31.5789473684211 NA 9.25
"Oryza" "LOC_Os10g38278.1.MSUv7.0" 1 10 20483878 37.887323943662 NA 32.6271186440678 NA 9.26
"Oryza" "LOC_Os10g38314.1.MSUv7.0" 2 10 20485492 63.9585076125147 2.95288359685734 85.4102878138395 5.26108229725449 9.27
"Oryza" "LOC_Os10g38340.1.MSUv7.0" 2 10 20489200 64.0689558031802 2.11038661531668 87.4711114223685 0.445686744917614 9.29
"Oryza" "LOC_Os10g38350.1.MSUv7.0" 2 10 20493813.5 64.7164243798346 0.444417272118122 90.587006787499 1.6349899468026 9.31
"Oryza" "LOC_Os10g38360.1.MSUv7.0" 2 10 20498494.5 66.0124339752633 2.68984059835896 90.4366972477064 3.34221480428727 9.33
"Oryza" "LOC_Os10g38450.1.MSUv7.0" 2 10 20539332.5 51.8859144557788 13.4058570104467 65.4775828460039 22.6329305011367 9.49
"Oryza" "LOC_Os10g38470.1.MSUv7.0" 2 10 20551677.5 67.5743720338002 3.16352321945369 95.0651080201243 4.6980015500557 9.53
"Oryza" "LOC_Os10g38489.1.MSUv7.0" 2 10 20557081 65.8041074767889 1.09379891515848 91.1302752293578 2.16413598352141 9.54
"Oryza" "LOC_Os10g38510.1.MSUv7.0" 2 10 20565957.5 53.9088729016786 10.2420262790569 58.5869565217392 9.06941306304482 9.56
"Oryza" "LOC_Os10g38540.1.MSUv7.0" 2 10 20575315 61.8890785693468 5.85246641813139 85.9016393442623 8.3461784008904 9.58
"Oryza" "LOC_Os10g38580.1.MSUv7.0" 2 10 20590236 64.4039297184962 2.00656411362591 89.9621212121212 3.48196521038828 9.61
"Oryza" "LOC_Os10g38590.1.MSUv7.0" 2 10 20593046 65.4553842813721 0.149680658197333 91.1658570437196 4.77947262231572 9.61
"Oryza" "LOC_Os10g38590.2.MSUv7.0" 1 10 20593062 64.3540669856459 NA 64.8745519713262 NA 9.61
"Oryza" "LOC_Os10g38600.1.MSUv7.0" 2 10 20595520 65.1671961999434 0.151257545442393 88.6753941441441 0.547450351425388 9.61
"Oryza" "LOC_Os10g38610.1.MSUv7.0" 2 10 20597564.5 64.4969040247678 1.4558080789135 90.3215223097113 1.90232139295596 9.62
"Oryza" "LOC_Os10g38630.1.MSUv7.0" 2 10 20601373 63.4254233608337 1.57740385946411 86.530187369882 3.62140738733982 9.62
"Oryza" "LOC_Os10g38640.1.MSUv7.0" 2 10 20604175 64.2240694236943 4.06498176603158 87.2341938695683 2.70552199899268 9.62
"Oryza" "LOC_Os10g38660.1.MSUv7.0" 2 10 20607883 63.6364745895103 4.53542070600448 89.671617882627 2.26022918990026 9.63
"Oryza" "LOC_Os10g38664.1.MSUv7.0" 2 10 20609266.5 51.1612441170452 3.59558082923795 52.0370370370371 7.59485061274437 9.63
"Oryza" "LOC_Os10g38670.1.MSUv7.0" 2 10 20610577.5 62.1892153697126 5.09153413640944 89.2472729899588 2.95755852276967 9.63
"Oryza" "LOC_Os10g38680.1.MSUv7.0" 2 10 20612475 58.4548104956268 11.9569076702098 62.0015948963318 4.11633134183556 9.63
"Oryza" "LOC_Os10g38690.1.MSUv7.0" 2 10 20617198.5 67.9234747854707 2.78038342902198 91.0330578512396 3.68163034832663 9.63
"Oryza" "LOC_Os10g38700.1.MSUv7.0" 2 10 20620001.5 67.2931522006392 1.87990953321356 92.5524475524475 7.96113229168074 9.63
"Oryza" "LOC_Os10g38710.1.MSUv7.0" 2 10 20623061 68.0958520501597 3.48063007319654 93.8654205607477 6.03221560623438 9.63
"Oryza" "LOC_Os10g38720.1.MSUv7.0" 1 10 20629497.5 67.8522571819425 NA 90.983606557377 NA 9.63
"Oryza" "LOC_Os10g38730.1.MSUv7.0" 1 10 20631513.5 67.3050615595075 NA 93.8524590163934 NA 9.63
"Oryza" "LOC_Os10g38740.1.MSUv7.0" 1 10 20634325 69.5774647887324 NA 94.0928270042194 NA 9.63
"Oryza" "LOC_Os10g38760.1.MSUv7.0" 1 10 20643283.5 65.9340659340659 NA 62.2516556291391 NA 9.63
"Oryza" "LOC_Os10g38770.1.MSUv7.0" 2 10 20644644 48.9722740602506 5.55920527251165 53.5171568627451 10.2773117951868 9.63
"Oryza" "LOC_Os10g38780.1.MSUv7.0" 1 10 20646348.5 69.1654879773692 NA 94.9152542372881 NA 9.63
"Oryza" "LOC_Os10g38790.1.MSUv7.0" 3 10 20647543.5 57.4884301546706 6.69368275288266 62.3235460191982 14.6637976150244 9.63
"Oryza" "LOC_Os10g38800.1.MSUv7.0" 1 10 20653671 64.9916943521595 NA 86.0349127182045 NA 9.62
"Oryza" "LOC_Os10g38820.1.MSUv7.0" 4 10 20662083 62.3541421811637 6.27730015058833 83.0490920800734 8.81657958160392 9.62
"Oryza" "LOC_Os10g38850.1.MSUv7.0" 8 10 20684762.5 42.5493437728764 4.32908747620533 36.5682410946258 7.34846534380115 9.58
"Oryza" "LOC_Os10g38860.1.MSUv7.0" 3 10 20694581 63.6223032047235 11.2523030562333 84.4268332687674 19.7849918494423 9.56
"Oryza" "LOC_Os10g38870.1.MSUv7.0" 3 10 20702914.5 53.343857072932 14.2735782519363 97.3421633554084 2.30179216110026 9.54
"Oryza" "LOC_Os10g38880.1.MSUv7.0" 1 10 20715003.5 70.543615676359 NA 94.6969696969697 NA 9.51
"Oryza" "LOC_Os10g38900.1.MSUv7.0" 7 10 20727221.5 47.815028646383 12.4581815120945 44.8763742930191 23.0004227459562 9.47
"Oryza" "LOC_Os10g38910.1.MSUv7.0" 1 10 20730057.5 68.1203007518797 NA 88.6877828054299 NA 9.46
"Oryza" "LOC_Os10g38920.1.MSUv7.0" 7 10 20732724 58.1308735342701 9.88826397259875 70.8824729203062 16.6387853507099 9.45
"Oryza" "LOC_Os10g38930.1.MSUv7.0" 1 10 20737521 73.0693069306931 NA 94.0652818991098 NA 9.43
"Oryza" "LOC_Os10g38940.1.MSUv7.0" 5 10 20745391 66.2913372003736 9.41553870587754 89.6211735159104 7.83601267718164 9.4
"Oryza" "LOC_Os10g38954.1.MSUv7.0" 3 10 20760248 56.1817455930225 18.9697410424683 58.274379248162 21.8546382679786 9.33
"Oryza" "LOC_Os10g38960.1.MSUv7.0" 1 10 20765170 68.6758893280632 NA 92.4444444444444 NA 9.31
"Oryza" "LOC_Os10g38970.1.MSUv7.0" 4 10 20772766.5 54.5988656508471 9.06830043879075 68.7031484257871 34.3605105485014 9.27
"Oryza" "LOC_Os10g39000.1.MSUv7.0" 2 10 20787301 57.4589127686473 20.6500210435009 71.7680608365019 30.7846868615436 9.2
"Oryza" "LOC_Os10g39010.4.MSUv7.0" 1 10 20794130 67.7190213101815 NA 92.7725118483412 NA 9.16
"Oryza" "LOC_Os10g39030.1.MSUv7.0" 4 10 20804190 67.3345158677976 6.03889924536425 86.4604783354783 11.5201436309427 9.1
"Oryza" "LOC_Os10g39044.1.MSUv7.0" 2 10 20813039 55.5869637512471 21.7517051079999 50.6353861192571 28.7542933503034 9.04
"Oryza" "LOC_Os10g39060.1.MSUv7.0" 2 10 20823793 51.4192558496356 8.4353743363642 62.0253164556962 17.0063656234739 8.97
"Oryza" "LOC_Os10g39084.1.MSUv7.0" 2 10 20833694.5 74.5860847928031 3.05201606196887 76.9400352733686 2.30713852768102 8.9
"Oryza" "LOC_Os10g39090.1.MSUv7.0" 3 10 20838307 66.4378988321734 16.3199107261652 80.7601880877743 26.6429154383082 8.87
"Oryza" "LOC_Os10g39090.2.MSUv7.0" 3 10 20838310.5 65.1121412564158 18.6018721766455 77.426854754441 32.4157393447059 8.87
"Oryza" "LOC_Os10g39100.1.MSUv7.0" 8 10 20844051.5 54.0960863403547 6.89212918885805 70.7058454309908 14.8214257071453 8.82
"Oryza" "LOC_Os10g39110.1.MSUv7.0" 2 10 20846895 70.3660096517239 2.61274701694318 93.7402190923318 6.8608169692591 8.8
"Oryza" "LOC_Os10g39120.1.MSUv7.0" 5 10 20849755 55.9208541477378 12.0828041763776 63.2997542997543 28.2128558234908 8.78
"Oryza" "LOC_Os10g39140.1.MSUv7.0" 4 10 20889118.5 65.1085988705606 6.63044308269917 92.5455435109907 7.92678369355272 8.82
"Oryza" "LOC_Os10g39140.2.MSUv7.0" 3 10 20888726.5 65.8606987554356 8.0487595460716 89.910360642068 10.2604770330397 8.82
"Oryza" "LOC_Os10g39140.3.MSUv7.0" 3 10 20889294 61.8693961044294 0.944100274089082 90.3715807310579 7.59378838803949 8.82
"Oryza" "LOC_Os10g39140.4.MSUv7.0" 4 10 20889139.5 57.8902714932127 14.4152035534228 74.3153615746684 29.4014968753118 8.82
"Oryza" "LOC_Os10g39150.1.MSUv7.0" 6 10 20894398 60.4743317462667 12.6876345854431 73.4802256353981 20.28842908881 8.84
"Oryza" "LOC_Os10g39160.1.MSUv7.0" 3 10 20896269 68.650727547284 0.780577356817839 98.1250481250481 1.13258682139806 8.84
"Oryza" "LOC_Os10g39170.1.MSUv7.0" 3 10 20901187.5 70.5344888305918 2.44347166734496 96.0964960964961 2.41753765357872 8.86
"Oryza" "LOC_Os10g39190.1.MSUv7.0" 1 10 20916630 70.8955223880597 NA 92.3076923076923 NA 8.91
"Oryza" "LOC_Os10g39200.1.MSUv7.0" 5 10 20932201.5 47.5160967448435 16.0763703179464 46.4122986293239 23.9094413029701 8.95
"Oryza" "LOC_Os10g39200.2.MSUv7.0" 6 10 20932201.5 46.8076300444005 14.4933328453397 48.7230706734881 22.628763594828 8.95
"Oryza" "LOC_Os10g39200.4.MSUv7.0" 6 10 20932201.5 46.7939681777943 14.4987925272736 48.7512832690469 22.6079634328537 8.95
"Oryza" "LOC_Os10g39210.1.MSUv7.0" 2 10 20935453.5 70.3110898763073 1.49401974259302 93.8390313390314 2.16564042671095 8.96
"Oryza" "LOC_Os10g39220.1.MSUv7.0" 11 10 20938463 46.9314656828051 9.9564123448505 54.7011322011322 16.0837946417891 8.97
"Oryza" "LOC_Os10g39230.1.MSUv7.0" 7 10 20944475 46.8865211995255 11.9030961706601 46.5222420925097 21.8699570454676 8.98
"Oryza" "LOC_Os10g39250.1.MSUv7.0" 2 10 20955446.5 52.0372292343232 5.85211410858469 60.2100710534446 1.74756078143104 9.01
"Oryza" "LOC_Os10g39260.1.MSUv7.0" 1 10 20957538 68.6655405405405 NA 94.1772151898734 NA 9.02
"Oryza" "LOC_Os10g39270.1.MSUv7.0" 1 10 20961729.5 67.476948868399 NA 92.713567839196 NA 9.03
"Oryza" "LOC_Os10g39300.1.MSUv7.0" 1 10 20971896 68.8344594594595 NA 94.6835443037975 NA 9.05
"Oryza" "LOC_Os10g39310.1.MSUv7.0" 1 10 20979636 67.1602787456446 NA 91.644908616188 NA 9.07
"Oryza" "LOC_Os10g39320.1.MSUv7.0" 1 10 20983666.5 68.4931506849315 NA 92.7536231884058 NA 9.08
"Oryza" "LOC_Os10g39330.1.MSUv7.0" 1 10 20991550 64.8885350318471 NA 89.2601431980907 NA 9.09
"Oryza" "LOC_Os10g39340.1.MSUv7.0" 1 10 20994412.5 67.476948868399 NA 92.462311557789 NA 9.1
"Oryza" "LOC_Os10g39350.1.MSUv7.0" 1 10 20997972 69.5798319327731 NA 91.6876574307305 NA 9.1
"Oryza" "LOC_Os10g39360.1.MSUv7.0" 1 10 21004579.5 68.5464654487689 NA 91.1904761904762 NA 9.12
"Oryza" "LOC_Os10g39370.1.MSUv7.0" 2 10 21006340.5 43.1820001601409 2.46856078627062 40.8766928011404 2.46958177321029 9.12
"Oryza" "LOC_Os10g39380.1.MSUv7.0" 1 10 21009210 67.699836867863 NA 90.4645476772616 NA 9.12
"Oryza" "LOC_Os10g39390.1.MSUv7.0" 1 10 21012604.5 66.9679539852095 NA 88.6699507389163 NA 9.13
"Oryza" "LOC_Os10g39400.1.MSUv7.0" 1 10 21017419.5 67.4881516587678 NA 86.039886039886 NA 9.14
"Oryza" "LOC_Os10g39410.1.MSUv7.0" 1 10 21019673.5 68.1672025723473 NA 97.0873786407767 NA 9.14
"Oryza" "LOC_Os10g39430.1.MSUv7.0" 1 10 21037526 70.6164931945556 NA 91.1164465786315 NA 9.17
"Oryza" "LOC_Os10g39434.1.MSUv7.0" 2 10 21040452.5 61.7085020242915 14.5543760143822 68.6585365853659 16.0392513781339 9.17
"Oryza" "LOC_Os10g39450.1.MSUv7.0" 1 10 21055822.5 74.8370273794003 NA 92.5490196078431 NA 9.19
"Oryza" "LOC_Os10g39470.1.MSUv7.0" 6 10 21071855.5 47.4652604415429 8.19699459390631 39.0424218597593 7.14796928384371 9.21
"Oryza" "LOC_Os10g39470.2.MSUv7.0" 6 10 21071855.5 48.2457064106681 8.27797386916905 40.9186401833461 7.68213294706437 9.21
"Oryza" "LOC_Os10g39510.1.MSUv7.0" 6 10 21107074.5 42.1400643527525 6.36970030495554 35.2194948190451 6.38681052975889 9.23
"Oryza" "LOC_Os10g39540.1.MSUv7.0" 4 10 21128007.5 57.7795698754055 12.1562661907938 60.6403216222951 18.8385363344451 9.24
"Oryza" "LOC_Os10g39550.1.MSUv7.0" 6 10 21136011 54.1126384100219 11.1628461703796 61.5233102553891 16.3276491146314 9.24
"Oryza" "LOC_Os10g39560.1.MSUv7.0" 10 10 21145296.5 47.8967980954604 6.70335154614366 54.9079854725432 11.5540729946296 9.24
"Oryza" "LOC_Os10g39570.1.MSUv7.0" 3 10 21155198 46.8946825081297 0.3317409039263 53.4445736684543 1.34882827122473 9.24
"Oryza" "LOC_Os10g39590.1.MSUv7.0" 1 10 21162963.5 64.0816326530612 NA 87.8048780487805 NA 9.23
"Oryza" "LOC_Os10g39600.1.MSUv7.0" 2 10 21165949.5 70.9135424990259 7.73125890542309 85.7709381473809 13.6357140757963 9.23
"Oryza" "LOC_Os10g39610.1.MSUv7.0" 2 10 21168776.5 71.5467266366817 8.54111489319281 87.3913043478261 17.831388395139 9.23
"Oryza" "LOC_Os10g39610.2.MSUv7.0" 2 10 21168718.5 76.2931034482758 1.82872443410312 97.7941176470588 3.11958874052885 9.23
"Oryza" "LOC_Os10g39620.1.MSUv7.0" 9 10 21172028 50.7293687642522 10.070731714913 48.0585693279293 16.0047006342056 9.23
"Oryza" "LOC_Os10g39620.2.MSUv7.0" 8 10 21172195.5 52.2184107330304 10.1178455871784 48.2881439816726 16.9128894897406 9.23
"Oryza" "LOC_Os10g39620.7.MSUv7.0" 4 10 21172864.5 52.729750430401 14.2890688224074 51.2892232510288 24.3555572309145 9.23
"Oryza" "LOC_Os10g39640.1.MSUv7.0" 5 10 21180486 70.0023881903254 4.27201455020837 91.0999312565578 5.56324965809687 9.23
"Oryza" "LOC_Os10g39660.1.MSUv7.0" 1 10 21190437.5 75.8288770053476 NA 96.474358974359 NA 9.22
"Oryza" "LOC_Os10g39670.1.MSUv7.0" 9 10 21202088 49.7293624953999 13.6539946335744 51.9635701830642 26.4635277528905 9.21
"Oryza" "LOC_Os10g39680.1.MSUv7.0" 3 10 21206537.5 62.5264942361717 10.7380029252061 80.837547224644 25.5392378271041 9.21
"Oryza" "LOC_Os10g39690.1.MSUv7.0" 3 10 21208871.5 58.908347121161 9.78688139611748 59.4566676363562 13.9845138574632 9.21
"Oryza" "LOC_Os10g39700.1.MSUv7.0" 3 10 21220704 61.0783496833574 8.66809312939651 68.4079327155464 21.4869050979518 9.19
"Oryza" "LOC_Os10g39710.1.MSUv7.0" 4 10 21225325.5 68.835152385194 6.39874353854309 96.122650166526 3.40795601278775 9.19
"Oryza" "LOC_Os10g39710.2.MSUv7.0" 3 10 21225154.5 68.4472317561086 9.67796919646811 93.3044160646715 9.39938970663175 9.19
"Oryza" "LOC_Os10g39720.1.MSUv7.0" 3 10 21227812.5 65.4425146710707 2.07929501900582 81.3860893368172 17.4041730897764 9.19
"Oryza" "LOC_Os10g39730.1.MSUv7.0" 1 10 21229273 68.6372745490982 NA 90.3903903903904 NA 9.18
"Oryza" "LOC_Os10g39740.1.MSUv7.0" 3 10 21232438 65.6177938273655 2.48624828172022 88.01224328594 6.76837323397847 9.18
"Oryza" "LOC_Os10g39744.1.MSUv7.0" 2 10 21241801 71.0844748858447 3.18036611629561 73.4508952794357 1.81860344157587 9.17
"Oryza" "LOC_Os10g39750.1.MSUv7.0" 4 10 21246043.5 59.2325547382779 10.2987108420239 77.9697372222432 17.3862866393209 9.16
"Oryza" "LOC_Os10g39760.1.MSUv7.0" 5 10 21255030.5 53.4204245604448 14.8516447946457 53.404381199325 26.801097389795 9.15
"Oryza" "LOC_Os10g39770.1.MSUv7.0" 5 10 21273199 67.8137971169143 5.11531803626666 86.9824954371993 9.85145711655889 9.12
"Oryza" "LOC_Os10g39780.2.MSUv7.0" 4 10 21295462.5 50.0916688705858 10.6378860112905 47.6140959797181 21.7804868377326 9.08
"Oryza" "LOC_Os10g39790.2.MSUv7.0" 4 10 21300290.5 53.2142784682744 14.5790739672024 60.7674061131508 21.7803744240384 9.07
"Oryza" "LOC_Os10g39790.3.MSUv7.0" 4 10 21299887 44.3726742758895 4.72808399605592 44.4718063484355 10.2841985254718 9.07
"Oryza" "LOC_Os10g39790.4.MSUv7.0" 3 10 21300060 46.0098988726284 4.88409426789514 49.8609372827145 6.47893110288548 9.07
"Oryza" "LOC_Os10g39800.1.MSUv7.0" 11 10 21303835 51.1440295087846 9.44059289765387 58.0246041065757 16.5365773441043 9.06
"Oryza" "LOC_Os10g39810.1.MSUv7.0" 5 10 21309849.5 52.2251693279363 12.0369435737398 65.1023124627931 22.9073419798681 9.05
"Oryza" "LOC_Os10g39830.1.MSUv7.0" 4 10 21317851.5 50.2844215367225 17.6772242123758 56.439538129679 24.7705528159316 9.03
"Oryza" "LOC_Os10g39840.1.MSUv7.0" 4 10 21321117.5 64.39181795845 6.0995599839029 88.597366493063 17.7341866966846 9.02
"Oryza" "LOC_Os10g39850.1.MSUv7.0" 13 10 21325268.5 44.7895643035168 10.3465911310399 42.476412257924 17.0042649258853 9.01
"Oryza" "LOC_Os10g39860.1.MSUv7.0" 1 10 21328608 57.667731629393 NA 69.8564593301435 NA 9
"Oryza" "LOC_Os10g39860.2.MSUv7.0" 3 10 21329288.5 62.3127001480378 10.021881235055 78.9516772892732 24.8525988362522 9
"Oryza" "LOC_Os10g39870.1.MSUv7.0" 1 10 21332002.5 71.9800747198008 NA 93.6567164179104 NA 8.99
"Oryza" "LOC_Os10g39880.1.MSUv7.0" 3 10 21335240.5 42.2631015248881 4.12696866106209 45.7922419460881 18.0929069041872 8.98
"Oryza" "LOC_Os10g39890.1.MSUv7.0" 2 10 21338868 66.0470085470085 6.37604832608389 87.4082568807339 10.7363460813187 8.97
"Oryza" "LOC_Os10g39900.1.MSUv7.0" 14 10 21344274.5 44.4301278601073 9.86852909326225 41.5191259975259 16.6922087325216 8.96
