"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Oryza" "LOC_Os09g31470.1.MSUv7.0" 5 9 18966329.5 55.9130847752772 11.2231799686741 46.2045359041101 30.4744775951194 6.76
"Oryza" "LOC_Os09g31486.1.MSUv7.0" 5 9 18989614 57.661392647936 9.75931161867339 62.813418927665 14.5544430698402 6.64
"Oryza" "LOC_Os09g31490.1.MSUv7.0" 6 9 18996580 56.1812501764798 11.896659250316 66.6512225719241 16.888621989176 6.63
"Oryza" "LOC_Os09g31494.1.MSUv7.0" 2 9 19001820.5 57.0688378978534 0.104679020160851 66.1086309523809 5.94516862158333 6.72
"Oryza" "LOC_Os09g31502.1.MSUv7.0" 6 9 19013000 51.5998549010318 14.2244214281195 58.6654140467734 23.4798030294628 6.89
"Oryza" "LOC_Os09g31502.2.MSUv7.0" 5 9 19013262 53.2927171613292 15.2119600791819 61.6020031342612 25.0304362797215 6.9
"Oryza" "LOC_Os09g31506.1.MSUv7.0" 5 9 19017530 56.971316971317 9.20353163915376 70.7615726222284 18.6037743315796 6.96
"Oryza" "LOC_Os09g31514.1.MSUv7.0" 6 9 19022449.5 54.2142631425794 11.8143701966116 62.7821299815413 15.8124474487632 7.03
"Oryza" "LOC_Os09g31514.2.MSUv7.0" 6 9 19022449.5 53.835752764069 12.1939724947236 62.1437207717035 16.4585795687451 7.03
"Oryza" "LOC_Os09g31514.3.MSUv7.0" 3 9 19023309.5 58.2733120207625 9.81235126114351 68.3801735142035 12.3038287768366 7.04
"Oryza" "LOC_Os09g31518.1.MSUv7.0" 3 9 19030005 56.3618415857222 12.0243738135518 64.5092136471447 10.787168665647 7.12
"Oryza" "LOC_Os09g31522.1.MSUv7.0" 2 9 19033795 65.3276081424936 12.500316443495 80.1580459770115 17.4541587654955 7.17
"Oryza" "LOC_Os09g31970.1.MSUv7.0" 4 9 19076088.5 57.5488494433993 11.4372250714312 69.9445121715237 24.0420150922573 7.53
"Oryza" "LOC_Os09g31980.1.MSUv7.0" 2 9 19083629.5 64.4436256448047 7.24302450883784 83.6045839753467 17.5619066706482 7.57
"Oryza" "LOC_Os09g31990.1.MSUv7.0" 1 9 19088929 74.2152466367713 NA 90.6040268456376 NA 7.59
"Oryza" "LOC_Os09g32000.1.MSUv7.0" 1 9 19093707.5 73.0578512396694 NA 88.6138613861386 NA 7.61
"Oryza" "LOC_Os09g32020.1.MSUv7.0" 6 9 19116503.5 47.5858443985681 5.42699275434878 51.8804153063905 13.6651411432352 7.63
"Oryza" "LOC_Os09g32025.1.MSUv7.0" 1 9 19118688 77.1618625277162 NA 96.3333333333333 NA 7.63
"Oryza" "LOC_Os09g32030.1.MSUv7.0" 5 9 19120442.5 55.1294862650698 14.4257898061504 64.1068770633988 16.4639918087457 7.63
"Oryza" "LOC_Os09g32040.1.MSUv7.0" 4 9 19123620 53.065721926977 12.9661632569771 57.3465161904246 29.3903688396585 7.63
"Oryza" "LOC_Os09g32050.1.MSUv7.0" 10 9 19127705.5 46.9037540362199 8.23468525042091 45.8837111333152 21.2868948055378 7.62
"Oryza" "LOC_Os09g32060.1.MSUv7.0" 2 9 19135536.5 53.5067053280174 4.16472823279499 61.6379310344827 18.8968191523991 7.6
"Oryza" "LOC_Os09g32080.1.MSUv7.0" 3 9 19148935.5 63.0938713028265 1.65040226143863 92.8298070089115 5.46727198389815 7.54
"Oryza" "LOC_Os09g32095.1.MSUv7.0" 4 9 19158867.5 73.5948808675162 2.84100748377658 90.0114099972156 2.25053438450358 7.48
"Oryza" "LOC_Os09g32100.1.MSUv7.0" 2 9 19167007.5 66.2690441901008 1.97371387987524 96.0265741367637 3.09389138349224 7.42
"Oryza" "LOC_Os09g32120.1.MSUv7.0" 6 9 19176870 63.0671106245954 15.6018696552532 77.6244976374503 12.3747940965475 7.34
"Oryza" "LOC_Os09g32130.1.MSUv7.0" 5 9 19181554 52.509804183478 15.7168646516756 62.0568580340876 13.6854000482165 7.29
"Oryza" "LOC_Os09g32140.1.MSUv7.0" 1 9 19185165 75.0922509225092 NA 94.4444444444444 NA 7.25
"Oryza" "LOC_Os09g32150.1.MSUv7.0" 3 9 19187062.5 62.5071225071225 14.0935825668721 71.4163614163614 19.4844710631735 7.23
"Oryza" "LOC_Os09g32160.1.MSUv7.0" 2 9 19191236 49.6862783745606 25.7095951321334 68.0863309352518 22.749507377455 7.19
"Oryza" "LOC_Os09g32169.1.MSUv7.0" 2 9 19195855 68.6832822797735 6.75075953263127 72.3905723905724 13.3326531132817 7.13
"Oryza" "LOC_Os09g32180.1.MSUv7.0" 9 9 19204417 45.1376153658358 10.6454322676529 47.4620919343367 20.0597260278929 7.02
"Oryza" "LOC_Os09g32190.1.MSUv7.0" 4 9 19211274.5 49.1421656274858 17.8466434735154 51.2935418255784 28.1696461961603 6.93
"Oryza" "LOC_Os09g32200.1.MSUv7.0" 5 9 19217641.5 54.0222480813662 14.9287836693443 53.5812679771771 29.5472753107808 6.83
"Oryza" "LOC_Os09g32220.1.MSUv7.0" 8 9 19236918.5 48.236985005046 8.9370870339429 57.5456611041289 19.8191122753991 6.51
"Oryza" "LOC_Os09g32230.1.MSUv7.0" 3 9 19240060.5 58.7689153829488 10.6645231383259 75.3563111116872 24.9947842682487 6.45
"Oryza" "LOC_Os09g32250.2.MSUv7.0" 14 9 19247309.5 45.7847749011997 10.624122699157 48.0554517571004 17.0969496059419 6.31
"Oryza" "LOC_Os09g32260.1.MSUv7.0" 3 9 19254498 53.5298919481269 8.4264917373546 60.4112803095932 18.9095117745415 6.16
"Oryza" "LOC_Os09g32274.1.MSUv7.0" 3 9 19266740.5 60.6349206349206 10.547264657923 73.4199134199134 30.4088443221623 5.9
"Oryza" "LOC_Os09g32280.1.MSUv7.0" 3 9 19269568 67.8344933726051 4.91351794369689 83.7597386190975 15.1202548457359 5.89
"Oryza" "LOC_Os09g32290.1.MSUv7.0" 1 9 19272761 68.6363636363636 NA 90.4109589041096 NA 5.88
"Oryza" "LOC_Os09g32290.2.MSUv7.0" 2 9 19274125 71.9325272707468 4.71822647204132 95.549322113137 4.77354928486849 5.87
"Oryza" "LOC_Os09g32320.1.MSUv7.0" 6 9 19294533 48.1059524653288 10.0753866051501 53.0740749364685 26.445953084334 5.83
"Oryza" "LOC_Os09g32330.1.MSUv7.0" 2 9 19303994.5 66.7872628726287 0.457990571012444 87.5382262996941 5.94661666135475 5.8
"Oryza" "LOC_Os09g32340.1.MSUv7.0" 2 9 19320169.5 46.1462450592885 2.23591077055029 54.2528735632184 1.30042626425111 5.76
"Oryza" "LOC_Os09g32350.1.MSUv7.0" 3 9 19322210.5 51.2496145829479 20.5832293093787 52.8055328055328 33.2430988997618 5.76
"Oryza" "LOC_Os09g32360.1.MSUv7.0" 1 9 19330952 70.5717488789238 NA 95.2861952861953 NA 5.73
"Oryza" "LOC_Os09g32370.1.MSUv7.0" 1 9 19334010.5 67.9661813057774 NA 94.5070422535211 NA 5.73
"Oryza" "LOC_Os09g32400.1.MSUv7.0" 4 9 19350090 52.6962998126431 10.2485088664386 46.7326203208556 14.5837325317903 5.68
"Oryza" "LOC_Os09g32430.1.MSUv7.0" 8 9 19359481.5 49.5784146026802 10.2073504489032 51.0010026737968 25.2326987987051 5.66
"Oryza" "LOC_Os09g32440.1.MSUv7.0" 11 9 19366257 49.5221639633277 9.42343648774671 45.7729430330888 20.0145590418881 5.64
"Oryza" "LOC_Os09g32450.1.MSUv7.0" 15 9 19375967 46.7346487804742 10.2288819878657 45.0396585977276 20.7628311018629 5.61
"Oryza" "LOC_Os09g32470.1.MSUv7.0" 3 9 19385962.5 64.6767134392243 9.83534711078329 89.0040758461811 5.28047011584445 5.58
"Oryza" "LOC_Os09g32480.1.MSUv7.0" 2 9 19390032.5 72.8111888111888 6.80404846792089 82.416378801921 4.09882437826561 5.57
"Oryza" "LOC_Os09g32500.1.MSUv7.0" 3 9 19399909.5 55.5366597355259 6.76236624648538 82.3514211886305 15.0468158181739 5.54
"Oryza" "LOC_Os09g32500.2.MSUv7.0" 3 9 19399909.5 55.5366597355259 6.76236624648538 82.3514211886305 15.0468158181739 5.54
"Oryza" "LOC_Os09g32510.1.MSUv7.0" 7 9 19407405.5 53.9396027671737 10.8306002128143 65.9473423737005 15.2005837737766 5.51
"Oryza" "LOC_Os09g32510.2.MSUv7.0" 6 9 19407461.5 55.0076142537907 11.4555114340418 67.8784190145965 15.766184529995 5.51
"Oryza" "LOC_Os09g32510.3.MSUv7.0" 8 9 19407400 52.8303088640424 10.4959586175697 59.4059678462187 22.0164508029748 5.51
"Oryza" "LOC_Os09g32510.4.MSUv7.0" 8 9 19407405.5 53.3330262553467 10.0717825334168 63.6367370769879 15.711482176442 5.51
"Oryza" "LOC_Os09g32510.5.MSUv7.0" 7 9 19407203.5 49.8691667380888 4.53460664662282 59.8517510150913 12.722541092797 5.51
"Oryza" "LOC_Os09g32520.1.MSUv7.0" 3 9 19414006.5 51.612585001114 3.24218299472773 74.1486233627372 13.9044348180719 5.49
"Oryza" "LOC_Os09g32526.1.MSUv7.0" 6 9 19416818.5 54.6338372728215 9.31584507634422 59.7397166752005 19.8145592745822 5.48
"Oryza" "LOC_Os09g32532.1.MSUv7.0" 3 9 19420072.5 53.0331239875377 6.10281342338229 78.2558139534884 18.9812893553681 5.47
"Oryza" "LOC_Os09g32532.2.MSUv7.0" 3 9 19420072.5 53.0331239875377 6.10281342338229 78.2558139534884 18.9812893553681 5.47
"Oryza" "LOC_Os09g32540.1.MSUv7.0" 7 9 19428063 47.9050091196247 12.9902851298556 46.0304130073715 24.2645816904196 5.45
"Oryza" "LOC_Os09g32550.1.MSUv7.0" 3 9 19435927 62.2421629774571 14.1143262970662 85.150283321015 23.2688371556544 5.42
"Oryza" "LOC_Os09g32550.2.MSUv7.0" 3 9 19435927 62.2500385717065 14.1209854201824 85.218253968254 23.3215116230483 5.42
"Oryza" "LOC_Os09g32560.1.MSUv7.0" 5 9 19440425.5 55.1454503349472 14.6078227012481 56.3504140786749 17.0196205771436 5.41
"Oryza" "LOC_Os09g32570.1.MSUv7.0" 4 9 19444002 63.4025098943192 8.32400125674757 81.3807624113475 12.8993319522847 5.4
"Oryza" "LOC_Os09g32580.1.MSUv7.0" 5 9 19446707 49.3059345392836 12.2883877402546 52.1018487394958 20.6686741887195 5.39
"Oryza" "LOC_Os09g32590.1.MSUv7.0" 1 9 19449395.5 68.0284191829485 NA 86.1702127659574 NA 5.38
"Oryza" "LOC_Os09g32600.1.MSUv7.0" 5 9 19456176 50.3511893345099 13.831401249258 52.9719174041298 19.7694332704183 5.36
"Oryza" "LOC_Os09g32610.1.MSUv7.0" 5 9 19460916.5 47.9236306866792 13.717850268087 49.5691749427043 21.3793839155083 5.34
"Oryza" "LOC_Os09g32620.1.MSUv7.0" 4 9 19465451 67.6094959310622 7.37989566872318 86.7127659574468 6.63412787536542 5.32
"Oryza" "LOC_Os09g32640.1.MSUv7.0" 4 9 19470197.5 63.4771938752141 6.11160882287499 78.4961943279158 15.0244382463979 5.31
"Oryza" "LOC_Os09g32670.1.MSUv7.0" 1 9 19487250 70.4545454545455 NA 98.3935742971887 NA 5.25
"Oryza" "LOC_Os09g32680.1.MSUv7.0" 9 9 19500927 46.4332426053354 10.3019829403763 54.1389416765357 27.12662794027 5.2
"Oryza" "LOC_Os09g32680.2.MSUv7.0" 8 9 19501056.5 43.0984583218862 5.37706001734012 48.4063093861026 22.4266751019914 5.2
"Oryza" "LOC_Os09g32680.3.MSUv7.0" 7 9 19500927 44.5866497728715 8.99488108024756 49.316786865122 24.3940630128075 5.2
"Oryza" "LOC_Os09g32700.1.MSUv7.0" 4 9 19508099.5 56.5004445363126 12.839296007731 65.5977792757368 22.099830903841 5.17
"Oryza" "LOC_Os09g32710.1.MSUv7.0" 7 9 19511098.5 47.4916976785868 11.3007881210388 43.7242755886016 25.1862497687391 5.16
"Oryza" "LOC_Os09g32730.1.MSUv7.0" 1 9 19519720 77.1739130434783 NA 94.8598130841121 NA 5.13
"Oryza" "LOC_Os09g32760.1.MSUv7.0" 7 9 19543683.5 48.6452077825668 11.5806272582321 48.247539071852 22.2971997670556 5.03
"Oryza" "LOC_Os09g32760.2.MSUv7.0" 6 9 19543849 49.3400249430808 12.4412023434491 49.5535863486181 24.0079635818219 5.03
"Oryza" "LOC_Os09g32770.1.MSUv7.0" 4 9 19551155.5 57.0938828756854 11.7021880862923 72.5130065206476 17.5822059325622 5
"Oryza" "LOC_Os09g32790.1.MSUv7.0" 1 9 19560622 66.1538461538462 NA 69.7674418604651 NA 4.97
"Oryza" "LOC_Os09g32800.1.MSUv7.0" 7 9 19563920 53.86343007759 8.78658063548042 66.7450094891383 22.3806346039379 4.95
"Oryza" "LOC_Os09g32820.1.MSUv7.0" 14 9 19572636.5 46.6226814387533 10.6857470224889 45.4284947737895 22.5465902089688 4.92
"Oryza" "LOC_Os09g32830.1.MSUv7.0" 9 9 19579183 57.1494415631517 11.1832035457913 66.8501163632509 23.0522615582074 4.89
"Oryza" "LOC_Os09g32840.1.MSUv7.0" 11 9 19583793 51.5825661986845 9.74633289528315 52.1777628144512 22.8827973145221 4.87
"Oryza" "LOC_Os09g32850.1.MSUv7.0" 2 9 19587475.5 43.9969604863222 52.1195727774279 59.2741935483871 48.4710293555295 4.85
"Oryza" "LOC_Os09g32860.1.MSUv7.0" 6 9 19591099 47.5710017085353 10.1524905963862 45.3581568149992 13.1943275162911 4.84
"Oryza" "LOC_Os09g32870.1.MSUv7.0" 5 9 19595969 48.8385806811536 13.5849153710928 47.8667042042042 17.0858042234775 4.82
"Oryza" "LOC_Os09g32890.1.MSUv7.0" 1 9 19609636 69.8 NA 95.1807228915663 NA 4.76
"Oryza" "LOC_Os09g32920.1.MSUv7.0" 3 9 19619473 59.5861687729933 9.495532049932 74.4238577228798 21.1560290747264 4.72
"Oryza" "LOC_Os09g32930.1.MSUv7.0" 22 9 19624597 45.0367378010811 8.01837462311309 50.7196262286465 20.7644154645687 4.69
"Oryza" "LOC_Os09g32930.3.MSUv7.0" 22 9 19624597 45.0301491806688 8.00450260564168 50.6889551453439 20.7283020202421 4.69
"Oryza" "LOC_Os09g32940.4.MSUv7.0" 4 9 19631334 51.3721478174603 17.8735977168916 54.4677871148459 30.4726760001916 4.66
"Oryza" "LOC_Os09g32944.1.MSUv7.0" 3 9 19645848 63.9948692122605 13.303759682535 76.2907409008386 26.0708037082745 4.6
"Oryza" "LOC_Os09g32948.1.MSUv7.0" 8 9 19656459 48.7949973475036 10.343330729918 57.9145487244204 21.1691399606812 4.55
"Oryza" "LOC_Os09g32952.1.MSUv7.0" 3 9 19664004 69.2908890166219 1.66853002576183 94.6024335031126 6.70494970400334 4.51
"Oryza" "LOC_Os09g32956.1.MSUv7.0" 2 9 19667395.5 37.0014245014245 19.6922187638134 29.1666666666667 41.2478955692152 4.5
"Oryza" "LOC_Os09g32960.1.MSUv7.0" 2 9 19672317.5 54.8155737704918 24.4879192665013 77.3419203747073 28.5657891697142 4.47
"Oryza" "LOC_Os09g32960.2.MSUv7.0" 1 9 19671675 71.6577540106952 NA 96 NA 4.48
"Oryza" "LOC_Os09g32960.3.MSUv7.0" 2 9 19672326 55.5235261298122 26.4195187540222 75.2519596864501 31.9900492272525 4.47
"Oryza" "LOC_Os09g32964.1.MSUv7.0" 3 9 19675840.5 70.5588089800651 1.60856827046657 95.4465287798621 2.70317705629107 4.46
"Oryza" "LOC_Os09g32972.1.MSUv7.0" 2 9 19682490 63.1090415690144 10.0959183325944 66.7601760176018 12.7030294133952 4.43
"Oryza" "LOC_Os09g32976.1.MSUv7.0" 7 9 19684838.5 49.4139864888838 23.5679676234791 67.0620497417988 32.631768369127 4.42
"Oryza" "LOC_Os09g32984.1.MSUv7.0" 1 9 19691733 75.2403846153846 NA 97.1014492753623 NA 4.4
"Oryza" "LOC_Os09g32988.1.MSUv7.0" 2 9 19694645.5 63.5790774299835 12.1326476541317 83.4488448844885 14.3054936259853 4.39
"Oryza" "LOC_Os09g33450.1.MSUv7.0" 5 9 19704343 49.6606028204662 13.0950995377073 50.0508660901604 15.7288011149948 4.36
"Oryza" "LOC_Os09g33460.1.MSUv7.0" 2 9 19711851 69.3453786473267 1.79161943335724 80.6784716453976 22.1508153873925 4.34
"Oryza" "LOC_Os09g33460.2.MSUv7.0" 3 9 19711826 70.2218349369492 4.28656021535612 92.2280888575806 4.64392258539741 4.34
"Oryza" "LOC_Os09g33480.1.MSUv7.0" 4 9 19738812 56.0007044261786 13.5661301657212 62.1266366958915 24.633639432242 4.26
"Oryza" "LOC_Os09g33490.1.MSUv7.0" 3 9 19749980 70.4598649855594 8.46228269349675 84.3294935883504 21.0025331310809 4.23
"Oryza" "LOC_Os09g33500.1.MSUv7.0" 14 9 19755778.5 50.8286837596928 12.5116103127189 44.7345571121296 20.8463497700751 4.21
"Oryza" "LOC_Os09g33500.2.MSUv7.0" 13 9 19756204 45.6314435332307 5.10661361358754 37.3253865967246 7.46847654804717 4.21
"Oryza" "LOC_Os09g33510.2.MSUv7.0" 9 9 19763162 46.0216462351605 12.4380387986514 44.5855482413454 21.4435532703679 4.19
"Oryza" "LOC_Os09g33530.1.MSUv7.0" 14 9 19777998.5 46.4297453679593 11.1624989235694 46.28043805856 17.7821130906545 4.15
"Oryza" "LOC_Os09g33540.1.MSUv7.0" 1 9 19782369.5 67.2473867595819 NA 71.875 NA 4.14
"Oryza" "LOC_Os09g33550.1.MSUv7.0" 4 9 19785310.5 56.2309332804836 15.6609016251848 66.0577044944915 24.5898689902025 4.13
"Oryza" "LOC_Os09g33555.1.MSUv7.0" 2 9 19789321.5 49.0440949737897 7.87127807611299 51.9148936170213 16.8502041474241 4.12
"Oryza" "LOC_Os09g33559.1.MSUv7.0" 3 9 19797439 61.639806881545 5.12380272206596 72.1389228886169 8.96670730845025 4.1
"Oryza" "LOC_Os09g33600.1.MSUv7.0" 19 9 19827558 43.8453424441638 4.53211711154909 42.3501235277286 14.0082422143341 4.04
"Oryza" "LOC_Os09g33620.1.MSUv7.0" 5 9 19855839 44.4217384281178 1.58046482000247 47.1241024142591 12.325779892226 3.98
"Oryza" "LOC_Os09g33630.1.MSUv7.0" 8 9 19864714 46.5366051088513 8.28802282182229 41.5984342784035 19.2505046536392 3.96
"Oryza" "LOC_Os09g33630.3.MSUv7.0" 6 9 19864317 41.7225371482822 2.8156939474072 32.6265210385229 9.47240608519943 3.96
"Oryza" "LOC_Os09g33640.1.MSUv7.0" 1 9 19868496 51.8456375838926 NA 64.8241206030151 NA 3.96
"Oryza" "LOC_Os09g33650.1.MSUv7.0" 1 9 19875059 53.5714285714286 NA 68.9839572192513 NA 3.94
"Oryza" "LOC_Os09g33660.1.MSUv7.0" 2 9 19877595 47.9951135383731 5.82311275682508 53.4090909090909 6.96393042077657 3.94
"Oryza" "LOC_Os09g33670.1.MSUv7.0" 6 9 19880092.5 50.2500679139973 12.6724095339931 45.6056562382559 24.9664176535297 3.94
"Oryza" "LOC_Os09g33680.1.MSUv7.0" 13 9 19885451.5 49.5338547644525 11.0778828494262 53.2468754187678 22.3733896512476 3.93
"Oryza" "LOC_Os09g33690.1.MSUv7.0" 13 9 19902766.5 52.9638831440215 7.17001804265314 57.6439072936644 13.5791735751178 3.9
"Oryza" "LOC_Os09g33690.2.MSUv7.0" 13 9 19902781 53.3966601091579 7.46789281879027 61.132140765597 16.2121527920514 3.9
"Oryza" "LOC_Os09g33700.1.MSUv7.0" 1 9 19907922 69.4214876033058 NA 70 NA 3.89
"Oryza" "LOC_Os09g33710.1.MSUv7.0" 13 9 19911795.5 52.3366822879857 7.14803961128097 61.754240704104 15.9673680958011 3.89
"Oryza" "LOC_Os09g33730.1.MSUv7.0" 2 9 19921252.5 59.432273768614 5.32051279372178 54.6875 19.8873782208716 3.87
"Oryza" "LOC_Os09g33740.1.MSUv7.0" 12 9 19926901.5 44.7868205870558 7.46694262924195 47.8148214920411 9.80659712261402 3.87
"Oryza" "LOC_Os09g33770.1.MSUv7.0" 1 9 19940857.5 69.4227769110764 NA 91.1214953271028 NA 3.85
"Oryza" "LOC_Os09g33780.1.MSUv7.0" 8 9 19945966 47.1761279143481 10.5484209442957 48.6682593377448 19.1638030415177 3.84
"Oryza" "LOC_Os09g33790.1.MSUv7.0" 4 9 19952242.5 54.8852543255709 14.855519630257 57.4489387381583 30.0271768126523 3.83
"Oryza" "LOC_Os09g33800.1.MSUv7.0" 5 9 19956702 51.7680364509412 8.45287368933764 63.4910791417641 20.51309956459 3.83
"Oryza" "LOC_Os09g33800.2.MSUv7.0" 4 9 19957033 48.4887049570148 4.54891890777238 54.6212491846053 1.96757928214217 3.83
"Oryza" "LOC_Os09g33810.1.MSUv7.0" 8 9 19962630 50.2450568329373 3.9270537171282 46.4368496667207 17.1196396335381 3.82
"Oryza" "LOC_Os09g33810.2.MSUv7.0" 8 9 19962630 49.661723499604 3.49978475639957 48.1868496667207 16.6082709068502 3.82
"Oryza" "LOC_Os09g33810.3.MSUv7.0" 7 9 19962537 48.5712350128826 2.16853210054328 42.9753531293672 8.12161445618854 3.82
"Oryza" "LOC_Os09g33820.1.MSUv7.0" 8 9 19966971 45.9605490861321 14.4500695396584 48.8243898695434 25.9164245556128 3.82
"Oryza" "LOC_Os09g33820.2.MSUv7.0" 11 9 19967608.5 46.7069557547561 12.3690204435398 48.1492229763203 22.3610504345766 3.82
"Oryza" "LOC_Os09g33830.1.MSUv7.0" 14 9 19972880 47.6477801371663 11.3215039488301 53.8277705949569 16.7823313219533 3.81
"Oryza" "LOC_Os09g33850.1.MSUv7.0" 4 9 19983740 45.5720919984567 1.63768822788716 36.872083396056 4.01793838591635 3.8
"Oryza" "LOC_Os09g33870.1.MSUv7.0" 8 9 19998394 56.1416097593042 9.63635441671413 58.1871486356781 26.2111046246322 3.79
"Oryza" "LOC_Os09g33876.1.MSUv7.0" 15 9 20003685.5 44.790902610458 8.24208451531465 38.8060971885974 19.5936246491289 3.79
"Oryza" "LOC_Os09g33890.1.MSUv7.0" 3 9 20009971 52.0154393640729 3.33363828413178 61.9206304780736 5.18404520985103 3.79
"Oryza" "LOC_Os09g33900.1.MSUv7.0" 10 9 20013771.5 48.7391451428459 13.3016119311094 47.297428082925 23.5569069521421 3.78
"Oryza" "LOC_Os09g33900.2.MSUv7.0" 9 9 20014624 44.3209302888342 12.6341248474201 37.1110972074987 23.8200387676011 3.78
"Oryza" "LOC_Os09g33910.1.MSUv7.0" 8 9 20017593 51.5933363417742 10.6977229852675 62.3685254929928 20.46787268709 3.78
"Oryza" "LOC_Os09g33930.3.MSUv7.0" 5 9 20025666 48.9306514486076 12.6676085196142 50.1164965986394 25.7694500748056 3.78
"Oryza" "LOC_Os09g33940.1.MSUv7.0" 10 9 20034689 44.9378014046964 10.0252776293322 47.7816359933086 16.4642202761333 3.77
"Oryza" "LOC_Os09g33950.1.MSUv7.0" 1 9 20040111 73.9495798319328 NA 96.2025316455696 NA 3.77
"Oryza" "LOC_Os09g33960.1.MSUv7.0" 7 9 20047546 39.5174153324719 7.1874905699241 48.6569396522147 15.4919260703395 3.77
"Oryza" "LOC_Os09g33970.1.MSUv7.0" 4 9 20055688 51.4499717455899 14.9044512987999 51.6847588584412 23.6812548873476 3.77
"Oryza" "LOC_Os09g33986.1.MSUv7.0" 7 9 20068275.5 52.7486488291372 10.9865181656886 63.9254956066333 21.0568216361251 3.76
"Oryza" "LOC_Os09g33986.2.MSUv7.0" 6 9 20068212.5 51.7442267497602 11.9952714868277 58.2106972553579 15.7735279448167 3.76
"Oryza" "LOC_Os09g34000.1.MSUv7.0" 8 9 20075109.5 44.323441011093 8.38492160246655 41.5887137350953 22.2902054762839 3.76
"Oryza" "LOC_Os09g34000.4.MSUv7.0" 4 9 20074462.5 48.3830455259027 11.047642049188 50.8281402737048 26.803133713881 3.76
"Oryza" "LOC_Os09g34010.1.MSUv7.0" 7 9 20080346.5 49.5706913331486 9.91250257030054 46.9457398812721 23.0475513922296 3.76
"Oryza" "LOC_Os09g34020.1.MSUv7.0" 1 9 20083215 73.7903225806452 NA 87.8048780487805 NA 3.76
"Oryza" "LOC_Os09g34030.1.MSUv7.0" 2 9 20084656.5 42.2161172161173 2.59013472962108 46.7436974789916 0.445655534361311 3.76
"Oryza" "LOC_Os09g34040.1.MSUv7.0" 10 9 20088476 45.571543802349 8.51446765939962 40.3673695973288 17.8902778810711 3.76
"Oryza" "LOC_Os09g34050.1.MSUv7.0" 2 9 20091779 63.212927756654 18.685901632116 83.5227272727273 15.2670782301641 3.76
"Oryza" "LOC_Os09g34060.1.MSUv7.0" 4 9 20096501.5 56.0695602846766 11.8117471264872 63.2631298320448 23.246790150051 3.76
"Oryza" "LOC_Os09g34070.1.MSUv7.0" 6 9 20112475 52.458149980462 12.3052370546192 44.9349546101405 25.3339977975341 3.77
"Oryza" "LOC_Os09g34075.1.MSUv7.0" 1 9 20115813.5 72.0364741641337 NA 79.0909090909091 NA 3.77
"Oryza" "LOC_Os09g34080.1.MSUv7.0" 1 9 20116315 63.898916967509 NA 76.0869565217391 NA 3.77
"Oryza" "LOC_Os09g34100.1.MSUv7.0" 8 9 20125033 48.5652566065615 11.3451681550688 48.4276112316267 24.5505474705083 3.77
"Oryza" "LOC_Os09g34130.1.MSUv7.0" 18 9 20150757.5 45.094421239796 10.0874778222699 43.1004236146274 21.7336530818771 3.78
"Oryza" "LOC_Os09g34140.1.MSUv7.0" 2 9 20156723.5 65.8854718981973 3.40431048418554 76.8934531450577 11.9817837120186 3.78
"Oryza" "LOC_Os09g34150.1.MSUv7.0" 3 9 20160339.5 55.6600100299696 13.4117765632757 65.0063873838157 24.3009193312724 3.79
"Oryza" "LOC_Os09g34160.1.MSUv7.0" 3 9 20165223 49.3054139564082 19.3803769273621 60.3699332860003 31.9927382393526 3.79
"Oryza" "LOC_Os09g34170.1.MSUv7.0" 1 9 20172477.5 68.1672025723473 NA 70.873786407767 NA 3.8
"Oryza" "LOC_Os09g34180.1.MSUv7.0" 4 9 20181334 58.6103103523094 9.53357549312916 73.2450151825957 9.78529222343429 3.8
"Oryza" "LOC_Os09g34190.1.MSUv7.0" 5 9 20184902 50.7504522855981 10.991121011424 53.7899218401683 23.734824195766 3.81
"Oryza" "LOC_Os09g34200.1.MSUv7.0" 6 9 20189370.5 51.3254252635219 10.1916367096823 48.7341545217615 11.3012041876295 3.81
"Oryza" "LOC_Os09g34214.1.MSUv7.0" 2 9 20200135.5 74.5673894354761 0.465505772847213 97.0980076129077 2.35087968300249 3.82
"Oryza" "LOC_Os09g34230.1.MSUv7.0" 2 9 20215184 72.012708229387 1.77016198464165 96.0725663716814 1.79968062185176 3.83
"Oryza" "LOC_Os09g34240.1.MSUv7.0" 3 9 20219615 47.1631088332208 16.0390489572697 50.7648401826484 14.1859523079998 3.84
"Oryza" "LOC_Os09g34250.1.MSUv7.0" 2 9 20222979.5 66.995128678515 7.05266545107654 88.2349738675959 10.9561514550137 3.84
"Oryza" "LOC_Os09g34260.1.MSUv7.0" 2 9 20224797 64.0223862824482 9.5414789764301 73.2309746328438 17.6540678346975 3.85
"Oryza" "LOC_Os09g34270.1.MSUv7.0" 7 9 20231310.5 58.4479268499316 11.600401934029 68.3396420863915 20.0432765504002 3.85
"Oryza" "LOC_Os09g34290.1.MSUv7.0" 4 9 20242281 46.4007373575205 1.60859087306321 44.9721341634202 6.83036608701911 3.87
"Oryza" "LOC_Os09g34300.1.MSUv7.0" 12 9 20246267 41.9868649981859 9.32532697540189 38.6296785612263 13.9596490220985 3.87
"Oryza" "LOC_Os09g34310.1.MSUv7.0" 2 9 20252481.5 59.2609828741623 1.46107320758948 88.3921246923708 10.2672600713715 3.88
