"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Oryza" "LOC_Os08g36060.1.MSUv7.0" 1 8 22721392 73.9864864864865 NA 72.7272727272727 NA 5.26
"Oryza" "LOC_Os08g36070.1.MSUv7.0" 7 8 22729879.5 49.3554692381521 4.19628443816742 57.7849397986853 4.66025162179892 5.27
"Oryza" "LOC_Os08g36090.1.MSUv7.0" 1 8 22745702 70.6611570247934 NA 60.4938271604938 NA 5.27
"Oryza" "LOC_Os08g36100.1.MSUv7.0" 4 8 22749090 57.3351101154951 8.84866764000698 62.1827894430634 10.2673184612266 5.27
"Oryza" "LOC_Os08g36110.1.MSUv7.0" 1 8 22755434 71.2860310421286 NA 87.7076411960133 NA 5.28
"Oryza" "LOC_Os08g36140.1.MSUv7.0" 5 8 22773965 55.9292282963169 10.9135398037478 62.4592235721268 20.0679730392837 5.28
"Oryza" "LOC_Os08g36150.1.MSUv7.0" 3 8 22779221 53.5659294853099 11.4966437452612 62.8071899234489 25.4376870358619 5.29
"Oryza" "LOC_Os08g36179.1.MSUv7.0" 1 8 22822419 55.5813953488372 NA 55.0522648083624 NA 5.31
"Oryza" "LOC_Os08g36220.1.MSUv7.0" 4 8 22830319 71.7549684868406 4.37481412617822 91.3789010053378 5.22226696586492 5.32
"Oryza" "LOC_Os08g36230.1.MSUv7.0" 2 8 22837315.5 72.8491863971093 0.743065432217988 81.0474537037037 1.9232649719773 5.33
"Oryza" "LOC_Os08g36240.1.MSUv7.0" 1 8 22845914 66.8508287292818 NA 80 NA 5.33
"Oryza" "LOC_Os08g36250.1.MSUv7.0" 1 8 22850593.5 67.8832116788321 NA 73.0407523510972 NA 5.34
"Oryza" "LOC_Os08g36260.1.MSUv7.0" 6 8 22854030 52.4002044197722 5.2126642622202 53.7423874959477 3.40979858682479 5.34
"Oryza" "LOC_Os08g36270.1.MSUv7.0" 1 8 22857316 73.8970588235294 NA 75.8241758241758 NA 5.34
"Oryza" "LOC_Os08g36300.1.MSUv7.0" 3 8 22872130 47.4874508207842 2.47349900210648 44.4023569023569 2.22341756953913 5.36
"Oryza" "LOC_Os08g36310.1.MSUv7.0" 1 8 22876877 66.1784287616511 NA 89.0219560878243 NA 5.36
"Oryza" "LOC_Os08g36320.1.MSUv7.0" 6 8 22880712.5 54.5098007507507 12.3911329717177 62.1333489850474 28.2712684788676 5.37
"Oryza" "LOC_Os08g36320.2.MSUv7.0" 7 8 22880909.5 53.0300764942899 10.9891048180971 67.7097664857744 26.3262143196382 5.37
"Oryza" "LOC_Os08g36320.3.MSUv7.0" 7 8 22880751 53.4563088428994 11.8337347554449 67.7097664857744 26.3262143196382 5.37
"Oryza" "LOC_Os08g36320.4.MSUv7.0" 5 8 22881170 53.2974431469209 13.7620217225648 66.3825873105078 29.3982821844688 5.37
"Oryza" "LOC_Os08g36320.5.MSUv7.0" 4 8 22881073 48.1203855998201 8.53353781184848 57.944297486551 26.0370034262782 5.37
"Oryza" "LOC_Os08g36340.1.MSUv7.0" 5 8 22906316 54.2713539582915 8.48140845780963 70.6238897008926 20.7159161384044 5.4
"Oryza" "LOC_Os08g36350.1.MSUv7.0" 1 8 22916267.5 60.377358490566 NA 64.5161290322581 NA 5.41
"Oryza" "LOC_Os08g36370.1.MSUv7.0" 2 8 22923290.5 61.2067256216045 3.20507217708778 67.3000533586292 1.36248119929822 5.42
"Oryza" "LOC_Os08g36380.1.MSUv7.0" 5 8 22929314 60.1845677447166 8.1043884814232 69.0586194333659 14.2046466523152 5.42
"Oryza" "LOC_Os08g36390.1.MSUv7.0" 3 8 22973356 71.0653886874479 1.9643410251312 86.8094555471232 10.1761975352661 5.49
"Oryza" "LOC_Os08g36410.1.MSUv7.0" 1 8 22983966 71.4285714285714 NA 95.4659949622166 NA 5.5
"Oryza" "LOC_Os08g36420.3.MSUv7.0" 11 8 22991599.5 49.2446299248177 9.40409660236917 46.1975591240725 25.5766017979014 5.52
"Oryza" "LOC_Os08g36420.4.MSUv7.0" 10 8 22991350.5 47.2122377187274 6.87428760671802 42.436445327485 23.4641254999607 5.52
"Oryza" "LOC_Os08g36440.1.MSUv7.0" 5 8 22997131 58.2868517401661 3.96690949498533 75.8333333333333 19.238993967692 5.53
"Oryza" "LOC_Os08g36440.2.MSUv7.0" 3 8 22997298.5 60.2016009255351 3.68358049346743 78.5947712418301 24.7941027867541 5.53
"Oryza" "LOC_Os08g36450.1.MSUv7.0" 1 8 23002189 64.8826979472141 NA 74.0659340659341 NA 5.53
"Oryza" "LOC_Os08g36460.1.MSUv7.0" 2 8 23005316 52.9332736229288 14.2498007852192 56.1320754716981 8.67206429757085 5.54
"Oryza" "LOC_Os08g36480.1.MSUv7.0" 4 8 23035789.5 65.8265245522491 5.04453867504575 96.5386838029282 0.964924986165547 5.59
"Oryza" "LOC_Os08g36490.1.MSUv7.0" 6 8 23041966.5 52.5531112314167 13.2984175777741 55.8458171908594 19.3239392148236 5.61
"Oryza" "LOC_Os08g36500.1.MSUv7.0" 4 8 23053762 65.9133486472595 3.99181079967998 96.6111615532199 1.98963031609735 5.63
"Oryza" "LOC_Os08g36510.1.MSUv7.0" 3 8 23059470.5 44.7668481665044 7.30287713255128 55.6701631701632 7.97203436183441 5.64
"Oryza" "LOC_Os08g36520.1.MSUv7.0" 1 8 23062917.5 63.2090761750405 NA 87.3170731707317 NA 5.65
"Oryza" "LOC_Os08g36530.1.MSUv7.0" 1 8 23066307 68.6478454680535 NA 95.1002227171492 NA 5.65
"Oryza" "LOC_Os08g36540.1.MSUv7.0" 1 8 23069865.5 65.7448706512043 NA 91.4438502673797 NA 5.66
"Oryza" "LOC_Os08g36550.1.MSUv7.0" 4 8 23073357.5 46.3376068376068 17.2192188426996 56.4987080103359 24.1501727149848 5.67
"Oryza" "LOC_Os08g36560.1.MSUv7.0" 5 8 23076767.5 40.3224181745813 15.747339188822 45.96918767507 18.6371586506921 5.67
"Oryza" "LOC_Os08g36570.1.MSUv7.0" 3 8 23078615 58.1386656533395 13.2587494574176 77.6325204717322 13.9831223053257 5.68
"Oryza" "LOC_Os08g36580.1.MSUv7.0" 1 8 23080702 67.6630434782609 NA 74.5901639344262 NA 5.68
"Oryza" "LOC_Os08g36600.1.MSUv7.0" 1 8 23092363.5 69.2722371967655 NA 84.6774193548387 NA 5.71
"Oryza" "LOC_Os08g36610.1.MSUv7.0" 2 8 23094143.5 51.6505450637187 15.0258833895621 60.7068607068607 9.70250468987784 5.71
"Oryza" "LOC_Os08g36630.1.MSUv7.0" 6 8 23118408.5 60.9627130414634 7.00920421988296 79.5301285497364 15.5944968755513 5.76
"Oryza" "LOC_Os08g36640.1.MSUv7.0" 1 8 23126551.5 56.0311284046693 NA 57.6470588235294 NA 5.75
"Oryza" "LOC_Os08g36660.1.MSUv7.0" 4 8 23134756.5 61.6035331870032 2.355516271767 71.1876402366558 7.17274750944475 5.74
"Oryza" "LOC_Os08g36680.1.MSUv7.0" 7 8 23149407 56.9100408196828 6.6985650249194 71.5793025674219 15.1561944901044 5.73
"Oryza" "LOC_Os08g36680.2.MSUv7.0" 6 8 23149307 54.365051961897 5.37287379407021 71.6522366522366 14.483682537751 5.73
"Oryza" "LOC_Os08g36690.1.MSUv7.0" 1 8 23156706.5 68.2274247491639 NA 78.7878787878788 NA 5.72
"Oryza" "LOC_Os08g36700.1.MSUv7.0" 2 8 23158913.5 69.0751879699249 2.52006476904078 93.3126366760387 4.63617731026324 5.72
"Oryza" "LOC_Os08g36710.1.MSUv7.0" 4 8 23162201 61.7773841760584 9.61875279775493 62.7897835018964 11.3126310306866 5.72
"Oryza" "LOC_Os08g36730.1.MSUv7.0" 6 8 23174830.5 49.2843592630547 4.3133956140649 56.9664156024258 5.38246943453655 5.71
"Oryza" "LOC_Os08g36740.1.MSUv7.0" 1 8 23194905 69.054054054054 NA 89.4308943089431 NA 5.7
"Oryza" "LOC_Os08g36750.1.MSUv7.0" 2 8 23207381 54.9472549472549 9.61538904731996 64.4237405106971 12.5415074371941 5.7
"Oryza" "LOC_Os08g36774.1.MSUv7.0" 16 8 23225098.5 48.3653500196083 10.0626166188314 45.7490523713952 24.4724483296468 5.69
"Oryza" "LOC_Os08g36790.1.MSUv7.0" 4 8 23237441 46.0348755493691 14.6946763382886 57.0947401774398 13.9341044100982 5.69
"Oryza" "LOC_Os08g36800.1.MSUv7.0" 1 8 23251468.5 70.1789264413519 NA 72.0238095238095 NA 5.68
"Oryza" "LOC_Os08g36810.1.MSUv7.0" 2 8 23257512.5 61.9091507570771 9.99911366681171 58.9506172839506 12.658084354574 5.68
"Oryza" "LOC_Os08g36820.1.MSUv7.0" 1 8 23261288 74.7491638795987 NA 94.7236180904523 NA 5.68
"Oryza" "LOC_Os08g36830.1.MSUv7.0" 5 8 23264036.5 53.4349906481054 14.6016328377172 48.6992587747983 21.7191459793255 5.68
"Oryza" "LOC_Os08g36840.1.MSUv7.0" 7 8 23277217.5 45.1772057514346 13.1259613320173 42.1890732239893 24.5399031097468 5.68
"Oryza" "LOC_Os08g36850.1.MSUv7.0" 2 8 23283900.5 56.2225274725274 0.718762387469828 53.0699088145896 17.8818492993072 5.68
"Oryza" "LOC_Os08g36860.1.MSUv7.0" 9 8 23291470.5 63.0590950132081 9.30188105073502 87.8066400932773 12.2948947813689 5.68
"Oryza" "LOC_Os08g36890.1.MSUv7.0" 7 8 23308853.5 45.362920848718 2.91108701805239 41.6461291330239 5.67629234880177 5.68
"Oryza" "LOC_Os08g36900.1.MSUv7.0" 3 8 23336067.5 60.8213032457139 5.89831591373036 82.1827999177923 16.8655526079614 5.69
"Oryza" "LOC_Os08g36900.2.MSUv7.0" 2 8 23335953 59.7338359488082 6.61520480072054 75.2777777777777 16.8919953283453 5.69
"Oryza" "LOC_Os08g36910.1.MSUv7.0" 3 8 23342150 61.1784728677322 8.44108553529777 84.6745389747225 18.9159557107701 5.69
"Oryza" "LOC_Os08g36910.2.MSUv7.0" 2 8 23342293 65.2434798928775 1.67802151339448 94.4528875379939 0.322389109963454 5.69
"Oryza" "LOC_Os08g36910.3.MSUv7.0" 2 8 23341986 59.0005858802851 10.3604503971332 78.3704674530363 21.9391540410086 5.69
"Oryza" "LOC_Os08g36920.1.MSUv7.0" 1 8 23354340 70.7547169811321 NA 87.6325088339223 NA 5.7
"Oryza" "LOC_Os08g36960.1.MSUv7.0" 1 8 23382620 64.9326805385557 NA 83.1192660550459 NA 5.71
"Oryza" "LOC_Os08g36970.1.MSUv7.0" 1 8 23385233.5 68.9098250336474 NA 85.4251012145749 NA 5.71
"Oryza" "LOC_Os08g36980.1.MSUv7.0" 1 8 23388358 43.7022900763359 NA 39.4285714285714 NA 5.71
"Oryza" "LOC_Os08g37010.1.MSUv7.0" 1 8 23403605 71.4028776978417 NA 92.1621621621622 NA 5.72
"Oryza" "LOC_Os08g37020.1.MSUv7.0" 3 8 23405753 48.2576674580457 29.6421037667557 50.9070599549606 20.5104986721301 5.73
"Oryza" "LOC_Os08g37030.1.MSUv7.0" 1 8 23409125.5 71.3852376137513 NA 92.7051671732523 NA 5.73
"Oryza" "LOC_Os08g37040.1.MSUv7.0" 1 8 23412336.5 71.028971028971 NA 96.6966966966967 NA 5.73
"Oryza" "LOC_Os08g37050.1.MSUv7.0" 1 8 23417654 72.972972972973 NA 96.2616822429907 NA 5.73
"Oryza" "LOC_Os08g37060.1.MSUv7.0" 1 8 23419314.5 71.7192268565615 NA 97.2560975609756 NA 5.74
"Oryza" "LOC_Os08g37070.1.MSUv7.0" 1 8 23425696 61.5625 NA 67.2897196261682 NA 5.74
"Oryza" "LOC_Os08g37080.1.MSUv7.0" 2 8 23441104 73.5515807734873 4.81161704662878 78.1199424563927 2.82919005240076 5.75
"Oryza" "LOC_Os08g37090.1.MSUv7.0" 1 8 23444396.5 71.1198428290766 NA 68.6390532544379 NA 5.76
"Oryza" "LOC_Os08g37130.1.MSUv7.0" 5 8 23466028.5 69.782616044788 4.23693642519817 93.1284003640629 4.70235905787514 5.78
"Oryza" "LOC_Os08g37140.1.MSUv7.0" 6 8 23470800 51.7862021178279 11.9123467525633 46.9848099583998 23.4596029885476 5.78
"Oryza" "LOC_Os08g37150.1.MSUv7.0" 1 8 23475853 73.4293193717277 NA 95.6862745098039 NA 5.79
"Oryza" "LOC_Os08g37160.1.MSUv7.0" 5 8 23479388 42.3688070139321 5.26360415583984 41.6014478693038 5.75767329571549 5.79
"Oryza" "LOC_Os08g37180.1.MSUv7.0" 3 8 23493255 65.1989514935109 1.65352783407039 93.2967283636948 2.37002542515818 5.81
"Oryza" "LOC_Os08g37210.1.MSUv7.0" 4 8 23504153.5 63.4008333442765 5.79076555146414 92.0015824256616 5.9889647630681 5.82
"Oryza" "LOC_Os08g37220.1.MSUv7.0" 2 8 23515988.5 47.664911308204 0.71533806855072 49.8084291187739 7.58581987479821 5.84
"Oryza" "LOC_Os08g37250.1.MSUv7.0" 4 8 23546837 54.6241122854125 3.47016974239166 76.338495947264 6.22833851778326 5.88
"Oryza" "LOC_Os08g37260.1.MSUv7.0" 3 8 23554426.5 58.2125763878607 15.6064404366827 64.0047368673323 25.478992884058 5.89
"Oryza" "LOC_Os08g37260.2.MSUv7.0" 4 8 23554252.5 54.7459193794705 14.4100943253469 57.8425583228382 24.2280100064248 5.89
"Oryza" "LOC_Os08g37270.1.MSUv7.0" 1 8 23558151 70.3361344537815 NA 80.1007556675063 NA 5.89
"Oryza" "LOC_Os08g37290.1.MSUv7.0" 2 8 23573005.5 76.0669337489856 0.62668521487633 96.7011494252874 1.83685209825472 5.91
"Oryza" "LOC_Os08g37300.1.MSUv7.0" 1 8 23575875 55.3879310344828 NA 46.4516129032258 NA 5.91
"Oryza" "LOC_Os08g37320.1.MSUv7.0" 5 8 23580816 48.4995505976006 9.1229558109875 63.2566264145211 20.5743631303605 5.91
"Oryza" "LOC_Os08g37340.1.MSUv7.0" 2 8 23587197.5 44.4708649072381 19.988192210285 38.4409907722195 15.3509825735982 5.92
"Oryza" "LOC_Os08g37345.1.MSUv7.0" 1 8 23590090 74.435318275154 NA 85.8024691358025 NA 5.92
"Oryza" "LOC_Os08g37350.1.MSUv7.0" 11 8 23597364.5 44.6471539715665 9.68957826224526 42.8582783218292 19.0576142697078 5.93
"Oryza" "LOC_Os08g37360.1.MSUv7.0" 2 8 23604903 53.9854260089686 16.2428452315161 59.4594594594595 13.377695860286 5.93
"Oryza" "LOC_Os08g37370.1.MSUv7.0" 1 8 23613822.5 72.1261444557477 NA 96.6360856269113 NA 5.94
"Oryza" "LOC_Os08g37390.1.MSUv7.0" 6 8 23649299.5 56.6904793764999 8.2612214239928 68.652674176534 15.2641431944179 5.97
"Oryza" "LOC_Os08g37400.1.MSUv7.0" 1 8 23664853 70.6422018348624 NA 88.2758620689655 NA 5.98
"Oryza" "LOC_Os08g37410.1.MSUv7.0" 3 8 23670061 60.9275291122293 13.3085493335905 63.4368530020704 11.7439494090877 5.98
"Oryza" "LOC_Os08g37420.1.MSUv7.0" 1 8 23711442 64.2011834319527 NA 68.141592920354 NA 6.01
"Oryza" "LOC_Os08g37432.1.MSUv7.0" 8 8 23714862.5 55.6795888609265 10.9478529647995 70.4966373580111 23.8339401914475 6.02
"Oryza" "LOC_Os08g37432.2.MSUv7.0" 7 8 23716122 53.5365769619483 9.84674791143445 66.7210222539262 23.0146661099193 6.02
"Oryza" "LOC_Os08g37444.2.MSUv7.0" 9 8 23719781.5 45.3645148597823 3.8285683655807 42.4782439087011 13.0940873605589 6.02
"Oryza" "LOC_Os08g37456.2.MSUv7.0" 4 8 23724820.5 62.5397038938102 6.36101457101578 81.0905065838652 11.459008091104 6.02
"Oryza" "LOC_Os08g37470.1.MSUv7.0" 5 8 23731447.5 62.6916781894232 6.45240696585344 82.1201331152606 14.3031165914974 6.03
"Oryza" "LOC_Os08g37480.2.MSUv7.0" 3 8 23745576.5 60.8154204938261 14.4548638666042 75.5772005772006 35.3312022695709 6.04
"Oryza" "LOC_Os08g37490.1.MSUv7.0" 4 8 23751335.5 57.9736670328616 10.4987334973819 74.5161178580924 23.4651379736435 6.04
"Oryza" "LOC_Os08g37500.1.MSUv7.0" 2 8 23757199.5 47.1960784313725 3.96534391018338 74.4705882352941 36.1040403570543 6.04
"Oryza" "LOC_Os08g37520.2.MSUv7.0" 2 8 23762605.5 52.5812157790657 16.4135210599316 58.3545737751345 33.1825527166839 6.05
"Oryza" "LOC_Os08g37540.1.MSUv7.0" 7 8 23775298.5 49.5569032772823 2.55797512007381 49.38070373718 5.73328300390938 6.06
"Oryza" "LOC_Os08g37570.1.MSUv7.0" 4 8 23795196.5 64.6233890532627 5.00184846354338 93.371512998804 3.1320248194584 6.07
"Oryza" "LOC_Os08g37580.1.MSUv7.0" 3 8 23804477 67.149864024864 9.30108751152996 75.5171559519386 32.1032400733957 6.07
"Oryza" "LOC_Os08g37590.1.MSUv7.0" 2 8 23808634 53.0408902691511 10.1930247702098 69.7429906542056 7.43453391434455 6.07
"Oryza" "LOC_Os08g37595.1.MSUv7.0" 1 8 23819205.5 70.8978328173375 NA 67.5925925925926 NA 6.08
"Oryza" "LOC_Os08g37600.1.MSUv7.0" 4 8 23822851.5 49.5809194647583 13.9975100963582 47.5842669283308 27.3499703517445 6.08
"Oryza" "LOC_Os08g37605.2.MSUv7.0" 7 8 23831965 42.8641407024359 5.1853754337397 36.8656888930707 5.35627319849284 6.09
"Oryza" "LOC_Os08g37630.1.MSUv7.0" 1 8 23848168 80.9090909090909 NA 89.1156462585034 NA 6.1
"Oryza" "LOC_Os08g37640.1.MSUv7.0" 1 8 23849892 56.0344827586207 NA 61.6883116883117 NA 6.1
"Oryza" "LOC_Os08g37650.2.MSUv7.0" 1 8 23850874.5 43.6065573770492 NA 45.5445544554455 NA 6.1
"Oryza" "LOC_Os08g37660.1.MSUv7.0" 2 8 23853854 62.2298180355887 0.227479812988545 80.0060496067755 0.983875134137356 6.1
"Oryza" "LOC_Os08g37670.1.MSUv7.0" 2 8 23859509 67.4390795682244 4.58424214032777 84.4196558763488 12.0119480910226 6.1
"Oryza" "LOC_Os08g37680.1.MSUv7.0" 1 8 23860976.5 65.0557620817844 NA 75.2808988764045 NA 6.1
"Oryza" "LOC_Os08g37690.1.MSUv7.0" 2 8 23870566 74.3477615579514 0.504492641434299 91.6570826145294 2.24316987322929 6.11
"Oryza" "LOC_Os08g37700.3.MSUv7.0" 4 8 23875065 50.9888305047027 15.3998426851515 54.3272271687832 23.3726872346646 6.11
"Oryza" "LOC_Os08g37710.1.MSUv7.0" 2 8 23881817 66.1755683609988 4.61268532986974 84.2597402597403 5.28952605147341 6.11
"Oryza" "LOC_Os08g37720.1.MSUv7.0" 6 8 23885260 51.8709681128165 9.75445171183909 53.2191890166028 11.3069876274797 6.11
"Oryza" "LOC_Os08g37720.2.MSUv7.0" 6 8 23885260 51.8269429555838 9.69859834540961 52.8923916309819 10.8600970115972 6.11
"Oryza" "LOC_Os08g37730.1.MSUv7.0" 3 8 23895615 65.4823946572068 3.88585035061198 84.242630713219 2.74885531541014 6.12
"Oryza" "LOC_Os08g37750.1.MSUv7.0" 10 8 23915221 46.155025979812 7.901712546239 46.5965779052404 17.2976632178803 6.13
"Oryza" "LOC_Os08g37760.1.MSUv7.0" 1 8 23921711.5 73.5697018533441 NA 90.5797101449275 NA 6.13
"Oryza" "LOC_Os08g37770.1.MSUv7.0" 1 8 23925676 63.4615384615385 NA 54.0229885057471 NA 6.13
"Oryza" "LOC_Os08g37780.1.MSUv7.0" 15 8 23930767.5 44.894114851059 8.90573530358379 42.884503504922 15.2376788269682 6.13
"Oryza" "LOC_Os08g37790.1.MSUv7.0" 5 8 23936939 54.3775119110261 11.0118218268163 59.1883801007298 21.9192456656473 6.14
"Oryza" "LOC_Os08g37810.1.MSUv7.0" 1 8 23952241.5 71.1721224920802 NA 88.2911392405063 NA 6.14
"Oryza" "LOC_Os08g37820.1.MSUv7.0" 5 8 23958830 53.2727943825681 20.4899107445583 53.0951552916009 29.2036571870502 6.14
"Oryza" "LOC_Os08g37830.1.MSUv7.0" 1 8 23968712 58.0568720379147 NA 58.5714285714286 NA 6.15
"Oryza" "LOC_Os08g37840.1.MSUv7.0" 1 8 23970113.5 74.6733668341708 NA 94.8640483383686 NA 6.15
"Oryza" "LOC_Os08g37860.1.MSUv7.0" 4 8 23984307.5 55.908954799114 13.4376404510016 62.4422079700265 20.4731067898229 6.15
"Oryza" "LOC_Os08g37874.2.MSUv7.0" 6 8 23991707.5 55.7174591675444 12.3197599344271 58.0012400518141 26.6855280609141 6.15
"Oryza" "LOC_Os08g37890.1.MSUv7.0" 2 8 23999366 74.4307532106908 1.33272815752963 83.75 5.30330085889911 6.16
"Oryza" "LOC_Os08g37904.6.MSUv7.0" 4 8 24005778.5 42.8674416111834 20.3058824131988 45.6998974041927 29.4709457302971 6.16
"Oryza" "LOC_Os08g37920.1.MSUv7.0" 4 8 24017752 51.5704005742865 11.7763574900705 50.7424550924051 25.8712125391051 6.16
"Oryza" "LOC_Os08g37920.2.MSUv7.0" 5 8 24017752 49.5374614169024 11.1788291022044 46.6891088807939 24.1891499188796 6.16
"Oryza" "LOC_Os08g37930.1.MSUv7.0" 2 8 24022268 61.4849749077937 7.96077650746322 83.6199836199837 18.8793456729578 6.16
"Oryza" "LOC_Os08g37950.1.MSUv7.0" 17 8 24035024.5 47.5409330039773 9.65556599234797 39.4139611082815 15.2468385989806 6.17
"Oryza" "LOC_Os08g37960.2.MSUv7.0" 8 8 24041921.5 52.0860935206087 13.8236788106673 56.5269917229663 32.1636452394307 6.17
"Oryza" "LOC_Os08g37960.3.MSUv7.0" 8 8 24041921.5 51.9760870017039 13.7973144696483 56.3192016317016 32.3605153210094 6.17
"Oryza" "LOC_Os08g37970.1.MSUv7.0" 3 8 24052457.5 63.1626340928667 7.91672445626396 84.8805888340772 14.6159599956138 6.17
"Oryza" "LOC_Os08g37990.1.MSUv7.0" 1 8 24074087 59.1093117408907 NA 67.8787878787879 NA 6.18
"Oryza" "LOC_Os08g38000.1.MSUv7.0" 1 8 24076615 68.6619718309859 NA 69.4736842105263 NA 6.18
"Oryza" "LOC_Os08g38010.1.MSUv7.0" 5 8 24080804.5 53.7608674537776 17.6345943732051 57.2156926011511 21.2957353998445 6.18
"Oryza" "LOC_Os08g38010.2.MSUv7.0" 5 8 24080804.5 53.9130043770085 17.550001145906 57.7671631893864 20.9038507952179 6.18
"Oryza" "LOC_Os08g38020.1.MSUv7.0" 1 8 24084250 72.2543352601156 NA 89.5652173913043 NA 6.18
"Oryza" "LOC_Os08g38030.1.MSUv7.0" 4 8 24092935.5 44.3966134544969 9.6843697543736 48.5114379084967 7.76117371411375 6.18
"Oryza" "LOC_Os08g38060.1.MSUv7.0" 1 8 24113801.5 70.4294478527607 NA 90.7749077490775 NA 6.18
"Oryza" "LOC_Os08g38070.1.MSUv7.0" 2 8 24117965 52.0082201164517 8.05031261786993 50.2435064935065 18.0220397153065 6.18
"Oryza" "LOC_Os08g38080.1.MSUv7.0" 7 8 24122902 54.4332244565297 8.69561616602298 67.3916320140576 12.3272887390078 6.19
"Oryza" "LOC_Os08g38086.3.MSUv7.0" 20 8 24127218 45.4310443688951 10.3404382433091 47.659113488991 18.480569276378 6.19
"Oryza" "LOC_Os08g38092.1.MSUv7.0" 6 8 24132291 49.5949425070556 12.1078906133903 52.7242548441379 22.7052535117371 6.19
"Oryza" "LOC_Os08g38100.1.MSUv7.0" 1 8 24137826 72.1223021582734 NA 76.5498652291105 NA 6.19
"Oryza" "LOC_Os08g38110.1.MSUv7.0" 1 8 24143963 73.806275579809 NA 94.2740286298569 NA 6.19
"Oryza" "LOC_Os08g38120.1.MSUv7.0" 2 8 24157180.5 61.8582855398858 10.384903055716 77.3863636363637 17.5169634430304 6.19
"Oryza" "LOC_Os08g38130.1.MSUv7.0" 2 8 24159214 71.9856031190579 1.70101986014793 90.2821767923985 4.51994544841385 6.19
"Oryza" "LOC_Os08g38140.1.MSUv7.0" 1 8 24161352 67.1428571428571 NA 73.5042735042735 NA 6.19
"Oryza" "LOC_Os08g38150.1.MSUv7.0" 5 8 24164104.5 44.673476196083 12.5013658721294 52.0333333333333 23.7429521706501 6.19
"Oryza" "LOC_Os08g38160.1.MSUv7.0" 1 8 24168482.5 73.5442127965492 NA 92.8725701943845 NA 6.19
"Oryza" "LOC_Os08g38170.1.MSUv7.0" 5 8 24187812.5 55.893618542721 5.30431837074154 78.4903762931031 11.8462096380292 6.19
"Oryza" "LOC_Os08g38170.3.MSUv7.0" 4 8 24187524.5 54.046028936644 3.89917820528549 73.2724949830213 7.50729692886939 6.19
"Oryza" "LOC_Os08g38190.1.MSUv7.0" 8 8 24199709 46.7793568361475 5.95305819997584 37.6435053955769 12.397186031251 6.19
"Oryza" "LOC_Os08g38210.1.MSUv7.0" 11 8 24225458.5 54.6758555614741 14.8221312348449 57.342171888414 26.0913988503147 6.19
"Oryza" "LOC_Os08g38210.2.MSUv7.0" 9 8 24225869 50.8199493454982 13.1267119467908 52.3442500534155 23.6847591049855 6.19
"Oryza" "LOC_Os08g38210.4.MSUv7.0" 8 8 24227112 49.4057608785626 13.2003697796463 49.8532872776969 24.0182915857647 6.19
"Oryza" "LOC_Os08g38210.5.MSUv7.0" 7 8 24227260 46.1148619613009 10.1336691303204 45.9382379116495 23.6119863294483 6.19
"Oryza" "LOC_Os08g38220.1.MSUv7.0" 1 8 24233249 70.6024096385542 NA 88.086642599278 NA 6.19
"Oryza" "LOC_Os08g38230.1.MSUv7.0" 2 8 24236316.5 56.274240465417 4.79365376062955 53.2051282051282 4.53273577683684 6.19
"Oryza" "LOC_Os08g38250.1.MSUv7.0" 1 8 24245345.5 76.4607679465776 NA 89.5 NA 6.19
"Oryza" "LOC_Os08g38260.1.MSUv7.0" 2 8 24250544.5 51.7519379844962 4.12204883296345 55.1929824561403 1.14129515559934 6.19
"Oryza" "LOC_Os08g38270.1.MSUv7.0" 1 8 24253184.5 72.8834355828221 NA 99.2647058823529 NA 6.19
"Oryza" "LOC_Os08g38280.1.MSUv7.0" 1 8 24255654 59.8256735340729 NA 64.6080760095012 NA 6.19
"Oryza" "LOC_Os08g38289.1.MSUv7.0" 2 8 24258513.5 64.3447076722452 5.48657076469458 63.0854896822797 0.41689885559636 6.19
"Oryza" "LOC_Os08g38300.1.MSUv7.0" 1 8 24261640 63.716814159292 NA 98.0132450331126 NA 6.19
"Oryza" "LOC_Os08g38300.2.MSUv7.0" 2 8 24261640 62.593808630394 12.3710520348303 94.4444444444445 7.85674201318385 6.19
"Oryza" "LOC_Os08g38310.1.MSUv7.0" 9 8 24266571.5 44.4559727697192 12.0390874758409 38.0142811338104 26.1915660903322 6.19
"Oryza" "LOC_Os08g38330.1.MSUv7.0" 1 8 24279868.5 68.2073703935041 NA 89.1181988742964 NA 6.19
"Oryza" "LOC_Os08g38340.1.MSUv7.0" 1 8 24283616 67.6335877862595 NA 89.9313501144165 NA 6.19
"Oryza" "LOC_Os08g38350.1.MSUv7.0" 4 8 24286391.5 56.2550519470217 10.6313751183674 68.1719752650981 21.6049071587978 6.19
"Oryza" "LOC_Os08g38360.1.MSUv7.0" 2 8 24288552.5 63.1351105035315 9.89208392910774 77.1628289473684 16.8286761904101 6.19
"Oryza" "LOC_Os08g38370.1.MSUv7.0" 5 8 24293454 53.9227740066143 14.7483746653896 63.8683140211271 18.14790530042 6.19
"Oryza" "LOC_Os08g38380.1.MSUv7.0" 2 8 24299241.5 56.1608927565681 19.1260315603489 63.6301989150091 36.2823777869228 6.19
"Oryza" "LOC_Os08g38400.1.MSUv7.0" 6 8 24312875 59.3851770088044 8.07800491032169 80.7787015303191 19.7195318103475 6.19
