"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Zea" "GRMZM2G478570_T01.v6a" 2 "1" 134377397 46.7168056058958 16.808415995947 57.5997813012576 14.343171996731 0
"Zea" "GRMZM2G478599_T01.v6a" 2 "1" 179398339.5 59.5405326309628 6.55993121557317 72.5294117647059 15.223593053781 1.4
"Zea" "GRMZM2G478779_T01.v6a" 7 "1" 287374428 57.6198392400439 8.40969154987268 57.2431020991392 29.1610707043751 2.77
"Zea" "GRMZM2G478779_T02.v6a" 2 "1" 287373066.5 60.8066016746895 2.09949588362496 82.6391518364256 5.22097017536457 2.77
"Zea" "GRMZM2G478779_T03.v6a" 5 "1" 287375276.5 56.1151260504202 12.2539833349177 49.028312863607 33.4467246159518 2.77
"Zea" "GRMZM2G478779_T04.v6a" 2 "1" 287373066.5 60.8066016746895 2.09949588362496 82.6391518364256 5.22097017536457 2.77
"Zea" "GRMZM2G478798_T01.v6a" 1 "1" 287361118 74.0072202166065 NA 91.8918918918919 NA 2.77
"Zea" "GRMZM2G479127_T01.v6a" 4 "1" 57194186.5 47.6084600334314 6.07967926825165 37.8356481481482 5.61508423386154 1.29
"Zea" "GRMZM2G479249_T01.v6a" 1 "1" 299202939.5 72.5619834710744 NA 92.5742574257426 NA NA
"Zea" "GRMZM2G479301_T01.v6a" 4 "1" 208167498.5 41.0869407735124 5.39342452279791 44.4992841179282 11.9880907635076 1.58
"Zea" "GRMZM2G479318_T01.v6a" 5 "1" 208144723 58.6383559205794 5.03466445204857 64.5589519570344 8.31758729591124 1.58
"Zea" "GRMZM2G479340_T01.v6a" 1 "1" 76322546 65.4621848739496 NA 90.1515151515152 NA 0.71
"Zea" "GRMZM2G479347_T01.v6a" 1 "1" 76322033 46.8965517241379 NA 48.4536082474227 NA 0.71
"Zea" "GRMZM2G479491_T01.v6a" 4 "1" 233384696.5 41.6981239990848 7.35858003382958 36.0291858678955 18.9830367909185 1.27
"Zea" "GRMZM2G479539_T01.v6a" 1 "1" 175895431 72.7586206896552 NA 92.7835051546392 NA 1.17
"Zea" "GRMZM2G479744_T01.v6a" 8 "1" 294786560 42.9821620001965 4.57924101423337 39.047704674421 11.2077312313663 4.21
"Zea" "GRMZM2G479885_T01.v6a" 1 "1" 147171641.5 73.4065934065934 NA 96.7105263157895 NA 0.12
"Zea" "GRMZM2G480122_T01.v6a" 7 "1" 205961142.5 44.7421042327959 6.88984737029041 44.1749703159141 5.81063471678434 1.69
"Zea" "GRMZM2G480192_T01.v6a" 1 "1" 155634929.5 38.5093167701863 NA 39.622641509434 NA 0.26
"Zea" "GRMZM2G480262_T01.v6a" 10 "1" 291736975 47.5737475161602 7.85448466778659 45.940701640266 15.0539798465143 3.7
"Zea" "GRMZM2G480386_T01.v6a" 4 "1" 12660413.5 65.0374776950641 6.70397984022693 87.0372663085499 4.64362828046409 3.14
"Zea" "GRMZM2G480434_T01.v6a" 1 "1" 189830108 67.5986842105263 NA 84.6534653465347 NA 2.16
"Zea" "GRMZM2G480439_T01.v6a" 2 "1" 81582968.5 65.703607024205 1.2417157524396 86.2794556920013 2.187266910275 0.57
"Zea" "GRMZM2G480451_T01.v6a" 15 "1" 158505604 47.216755156959 6.77357642127099 44.243804471454 12.886350922835 0.32
"Zea" "GRMZM2G480451_T02.v6a" 16 "1" 158505604 47.2217367156778 6.55188211044611 44.8560919445134 12.7123667538291 0.32
"Zea" "GRMZM2G480698_T01.v6a" 1 "1" 29038595 66.8918918918919 NA 89.4308943089431 NA 1.82
"Zea" "GRMZM2G480705_T01.v6a" 6 "1" 172250990 47.2528550897773 8.20960208780643 51.2548928173533 23.0984685265065 0.92
"Zea" "GRMZM2G480777_T01.v6a" 3 "1" 206153549 46.6337354882768 5.34792144509024 51.7708333333333 7.50216982501285 1.68
"Zea" "GRMZM2G480951_T01.v6a" 1 "1" 263817974.5 64.7519582245431 NA 65.625 NA 1.18
"Zea" "GRMZM2G480954_T01.v6a" 1 "1" 263818238 74.9056603773585 NA 95.4545454545455 NA 1.18
"Zea" "GRMZM2G481163_T01.v6a" 1 "1" 94889747.5 69.6373056994819 NA 85.7142857142857 NA 0.39
"Zea" "GRMZM2G481184_T01.v6a" 2 "1" 273318068.5 55.8441558441558 18.3664099009492 76.6106442577031 27.5316085672073 1.24
"Zea" "GRMZM2G481187_T01.v6a" 4 "1" 273352199.5 44.1503823893238 14.2136227617517 46.1533575317604 30.4810742758884 1.24
"Zea" "GRMZM2G481194_T01.v6a" 1 "1" 273365689.5 76.759410801964 NA 99.0147783251231 NA 1.24
"Zea" "GRMZM2G481211_T01.v6a" 6 "1" 273389977.5 43.4295554388547 4.59000870256615 39.4873385485795 4.0447722269993 1.24
"Zea" "GRMZM2G481222_T01.v6a" 1 "1" 105905959 53.5294117647059 NA 70.1754385964912 NA 0.16
"Zea" "GRMZM2G481226_T01.v6a" 1 "1" 105866738 47.0588235294118 NA 66.6666666666667 NA 0.17
"Zea" "GRMZM2G481227_T01.v6a" 5 "1" 105864875.5 42.6646482818604 4.7809030511888 46.819036226931 30.0763936451496 0.17
"Zea" "GRMZM2G481311_T01.v6a" 10 "1" 106010030 45.5359396132694 8.84940424050132 46.2511604470238 18.8570630909568 0.16
"Zea" "GRMZM2G481337_T01.v6a" 1 "1" 114303090.5 35.4037267080745 NA 29.6296296296296 NA 0.05
"Zea" "GRMZM2G481352_T01.v6a" 1 "1" 181664248.5 70.8235294117647 NA 78.0141843971631 NA 1.61
"Zea" "GRMZM2G481353_T01.v6a" 1 "1" 181668989 37.6288659793814 NA 32.3076923076923 NA 1.61
"Zea" "GRMZM2G481525_T01.v6a" 1 "1" 38641945.5 63.0541871921182 NA 91.044776119403 NA 1.9
"Zea" "GRMZM2G481529_T01.v6a" 7 "1" 38639375 45.1109217493763 12.8577615940705 43.0926965470422 21.0587136174777 1.9
"Zea" "GRMZM2G481567_T01.v6a" 15 "1" 184481124 46.0524523612518 8.75026484575844 48.4449274391997 17.4002460171107 1.82
"Zea" "GRMZM2G481799_T01.v6a" 3 "1" 223824311 51.5562316880775 4.70177413943567 49.8636548636548 4.12892685584061 1.23
"Zea" "GRMZM2G482290_T01.v6a" 2 "1" 285648980.5 57.5354809641811 1.43364745002906 75.5329457364341 16.9239704411897 2.65
"Zea" "GRMZM2G482290_T02.v6a" 2 "1" 285648980.5 54.2746113989637 6.04521341428916 81.7829457364341 25.7628052060215 2.65
"Zea" "GRMZM2G482290_T03.v6a" 1 "1" 285648910.5 55.9819413092551 NA 59.4594594594595 NA 2.65
"Zea" "GRMZM2G483633_T01.v6a" 1 "1" 119436827.5 63.855421686747 NA 57.1428571428571 NA 0.01
"Zea" "GRMZM2G483779_T01.v6a" 1 "1" 1155847 53.6585365853659 NA 46.2962962962963 NA NA
"Zea" "GRMZM2G484160_T01.v6a" 1 "1" 94421768.5 41.5730337078652 NA 27.5862068965517 NA 0.4
"Zea" "GRMZM2G484304_T01.v6a" 1 "1" 223885205.5 38.961038961039 NA 36 NA 1.22
"Zea" "GRMZM2G485070_T01.v6a" 1 "1" 19156698 36.3636363636364 NA 32.7586206896552 NA 2.22
"Zea" "GRMZM2G485163_T01.v6a" 1 "1" 24686445.5 50.8379888268156 NA 40 NA 1.57
"Zea" "GRMZM2G485898_T01.v6a" 21 "1" 216041506.5 47.5948892038997 9.29199868310814 43.1006062940503 21.0705265895291 1.32
"Zea" "GRMZM2G485898_T02.v6a" 16 "1" 216042443.5 47.6708375208562 9.3630675512603 43.2834070290591 23.4044753560781 1.32
"Zea" "GRMZM2G485898_T03.v6a" 13 "1" 216045799 45.1430923904147 16.1347959746101 41.2876646669288 26.0863967887643 1.32
"Zea" "GRMZM2G486046_T01.v6a" 1 "1" 231658257 52.5423728813559 NA 53.1645569620253 NA 1.29
"Zea" "GRMZM2G486343_T01.v6a" 1 "1" 234384947.5 43.4782608695652 NA 33.3333333333333 NA 1.27
"Zea" "GRMZM2G486558_T01.v6a" 1 "1" 69194786 30.3571428571429 NA 36.4864864864865 NA 0.91
"Zea" "GRMZM2G487141_T01.v6a" 1 "1" 54335712.5 36.4016736401674 NA 37.5 NA 1.4
"Zea" "GRMZM2G487322_T01.v6a" 1 "1" 246614256.5 61.6766467065868 NA 60 NA 1.82
"Zea" "GRMZM2G487629_T01.v6a" 3 "1" 219833395 47.3165138377282 3.67561271877691 42.7359596320798 3.21073205323343 1.25
"Zea" "GRMZM2G487629_T02.v6a" 1 "1" 219844375 41.7241379310345 NA 41.2371134020619 NA 1.25
"Zea" "GRMZM2G487778_T01.v6a" 1 "1" 126579655 31.3953488372093 NA 39.2857142857143 NA -0.02
"Zea" "GRMZM2G487837_T01.v6a" 3 "1" 190315159 46.0092058269773 6.80424471577313 49.9723145071982 3.52998175920678 2.13
"Zea" "GRMZM2G487878_T01.v6a" 1 "1" 154954491.5 38.6266094420601 NA 39.7435897435897 NA 0.25
"Zea" "GRMZM2G488692_T01.v6a" 8 "1" 174824005.5 47.6431088219001 11.5182561316705 43.5423757000489 16.2301011247752 1.1
"Zea" "GRMZM2G488897_T01.v6a" 1 "1" 231541933.5 45.6375838926174 NA 36 NA 1.29
"Zea" "GRMZM2G489031_T01.v6a" 1 "1" 16179218.5 35.5704697986577 NA 42 NA 2.55
"Zea" "GRMZM2G489288_T01.v6a" 1 "1" 165489621.5 36.6336633663366 NA 32.3529411764706 NA 0.5
"Zea" "GRMZM2G489380_T01.v6a" 1 "1" 69233261 28.3898305084746 NA 32.0512820512821 NA 0.91
"Zea" "GRMZM2G489622_T01.v6a" 1 "1" 288930728.5 53.2467532467532 NA 80 NA 3.23
"Zea" "GRMZM2G489626_T01.v6a" 1 "1" 288931129.5 42.0560747663551 NA 48.5714285714286 NA 3.23
"Zea" "GRMZM2G490129_T01.v6a" 1 "1" 294657009 38.8392857142857 NA 36 NA 4.19
"Zea" "GRMZM2G490348_T01.v6a" 1 "1" 45704677.5 55.421686746988 NA 39.2857142857143 NA 1.71
"Zea" "GRMZM2G490971_T01.v6a" 1 "1" 234772551.5 44.4794952681388 NA 48.5714285714286 NA 1.28
"Zea" "GRMZM2G490973_T01.v6a" 1 "1" 234771621.5 44.9760765550239 NA 49.2753623188406 NA 1.28
"Zea" "GRMZM2G490997_T01.v6a" 1 "1" 234757185 50.8695652173913 NA 43.4210526315789 NA 1.28
"Zea" "GRMZM2G491462_T01.v6a" 2 "1" 300306034 72.2838315654131 1.76151641086332 76.9746646795827 6.84976762699337 NA
"Zea" "GRMZM2G491632_T01.v6a" 3 "1" 202347168.5 56.1865461651989 8.70311762206707 68.635570170097 13.8811985590584 2
"Zea" "GRMZM2G492305_T01.v6a" 1 "1" 20698685.5 53.4653465346535 NA 60.6060606060606 NA 2.05
"Zea" "GRMZM2G492334_T01.v6a" 1 "1" 171254031 67.1875 NA 88.0952380952381 NA 0.85
"Zea" "GRMZM2G492340_T01.v6a" 1 "1" 20667254 47.3913043478261 NA 48.0519480519481 NA 2.05
"Zea" "GRMZM2G492473_T01.v6a" 1 "1" 81596811.5 47.4402730375427 NA 47.9591836734694 NA 0.57
"Zea" "GRMZM2G493153_T01.v6a" 1 "1" 294632469 38.8392857142857 NA 36 NA 4.19
"Zea" "GRMZM2G493436_T01.v6a" 1 "1" 180815273 56.6929133858268 NA 61.9047619047619 NA 1.52
"Zea" "GRMZM2G493946_T01.v6a" 4 "1" 202005971.5 45.6268525623665 7.70990192266961 42.3315173527038 13.8278166993503 2.03
"Zea" "GRMZM2G494284_T01.v6a" 3 "1" 255425364.5 51.078298983553 9.96768378101628 54.8805867728618 15.1098065050738 1.55
"Zea" "GRMZM2G494338_T01.v6a" 2 "1" 116278271.5 58.2648442618069 6.1926062875041 58.459051724138 7.54348829067548 0.03
"Zea" "GRMZM2G495330_T01.v6a" 2 "1" 286430939 58.7878787878788 11.1422886732426 60.5263157894737 18.6080731891197 2.65
"Zea" "GRMZM2G495330_T02.v6a" 2 "1" 286430965 57.1197411003237 13.5013916148888 65.4135338345864 11.6965031474467 2.65
"Zea" "GRMZM2G496350_T01.v6a" 1 "1" 279991474 72.1311475409836 NA 75 NA 2.08
"Zea" "GRMZM2G496413_T01.v6a" 1 "1" 298417904.5 61.576354679803 NA 55.2238805970149 NA NA
"Zea" "GRMZM2G496991_T01.v6a" 2 "1" 17624369 68.3847592332866 1.66941993688266 89.1321044546851 12.0023501261311 2.29
"Zea" "GRMZM2G497646_T01.v6a" 1 "1" 175513057.5 42.2818791946309 NA 51.0204081632653 NA 1.14
"Zea" "GRMZM2G498020_T01.v6a" 1 "1" 251770611 48.1707317073171 NA 48.1481481481481 NA 1.68
"Zea" "GRMZM2G498220_T01.v6a" 1 "1" 79403371.5 33.5570469798658 NA 42.8571428571429 NA 0.63
"Zea" "GRMZM2G499601_T01.v6a" 1 "1" 178718854.5 51.1450381679389 NA 52.2727272727273 NA 1.36
"Zea" "GRMZM2G500766_T01.v6a" 1 "1" 247609242 27.027027027027 NA 33.3333333333333 NA 1.82
"Zea" "GRMZM2G500769_T01.v6a" 1 "1" 261501224.5 37.17277486911 NA 40.625 NA 1.23
"Zea" "GRMZM2G502418_T01.v6a" 3 "1" 108297295 39.3840819665745 5.4090282559466 46.3373655913979 5.01235520402275 0.13
"Zea" "GRMZM2G502783_T01.v6a" 1 "1" 15177639 49.4117647058824 NA 49.1228070175439 NA 2.83
"Zea" "GRMZM2G502940_T01.v6a" 1 "1" 186571913.5 31.5789473684211 NA 35.4838709677419 NA 1.91
"Zea" "GRMZM2G504897_T01.v6a" 1 "1" 177798482.5 23.489932885906 NA 22.4489795918367 NA 1.3
"Zea" "GRMZM2G505163_T01.v6a" 1 "1" 288347896 50.609756097561 NA 51.8518518518519 NA 3.02
"Zea" "GRMZM2G505324_T01.v6a" 1 "1" 134330511.5 37.7682403433476 NA 35.0649350649351 NA 0
"Zea" "GRMZM2G505324_T02.v6a" 12 "1" 134326235.5 37.2308892826056 10.5399712495575 36.9319235918206 17.1296210001849 0
"Zea" "GRMZM2G505324_T03.v6a" 19 "1" 134327893.5 38.6809665123928 9.05011149890747 39.0867666043049 20.7046930583477 0
"Zea" "GRMZM2G506501_T01.v6a" 1 "1" 207413004 44.7183098591549 NA 41.0526315789474 NA 1.61
"Zea" "GRMZM2G506660_T01.v6a" 4 "1" 82711735.5 34.2297038544805 23.0658461383673 34.9702380952381 25.1477822181462 0.55
"Zea" "GRMZM2G506660_T02.v6a" 1 "1" 82711490.5 40.7272727272727 NA 31.8681318681319 NA 0.55
"Zea" "GRMZM2G506830_T01.v6a" 4 "1" 109425467 41.1698907035654 3.26470723300064 40.7456346496635 6.00609523526047 0.11
"Zea" "GRMZM2G506990_T01.v6a" 1 "1" 259782396 35 NA 42.3076923076923 NA 1.31
"Zea" "GRMZM2G507046_T01.v6a" 1 "1" 66254534 50 NA 54.2857142857143 NA 1
"Zea" "GRMZM2G507683_T01.v6a" 1 "1" 4600252.5 45.8128078817734 NA 50 NA 4.46
"Zea" "GRMZM2G507763_T01.v6a" 1 "1" 253851396 64.1255605381166 NA 89.1891891891892 NA 1.61
"Zea" "GRMZM2G508212_T01.v6a" 2 "1" 237641485 53.3948685857322 2.72134336939754 56.4539007092199 4.41314870527778 1.35
"Zea" "GRMZM2G508255_T01.v6a" 1 "1" 12594302 44.5 NA 48.4848484848485 NA 3.15
"Zea" "GRMZM2G508318_T01.v6a" 2 "1" 267240803 49.6031746031746 4.48956686467653 42.2222222222222 3.14269680527351 1.17
"Zea" "GRMZM2G508684_T01.v6a" 1 "1" 58097449.5 51.4450867052023 NA 54.3859649122807 NA 1.26
"Zea" "GRMZM2G508789_T01.v6a" 1 "1" 145068508.5 63.9593908629442 NA 63.6363636363636 NA 0.09
"Zea" "GRMZM2G509844_T01.v6a" 1 "1" 129034062.5 35.6643356643357 NA 48.936170212766 NA -0.02
"Zea" "GRMZM2G510190_T01.v6a" 1 "1" 196700645 26.9736842105263 NA 18 NA 2.14
"Zea" "GRMZM2G510526_T01.v6a" 1 "1" 133378299.5 28.6343612334802 NA 28.9473684210526 NA -0.01
"Zea" "GRMZM2G510644_T01.v6a" 1 "1" 200895079.5 40.9937888198758 NA 45.2830188679245 NA 2.1
"Zea" "GRMZM2G511141_T01.v6a" 5 "1" 257285788.5 39.2161567246313 5.82321890636736 40.5606645606646 12.6659847664275 1.49
"Zea" "GRMZM2G511206_T01.v6a" 1 "1" 22461634.5 37.4449339207048 NA 35.5263157894737 NA 1.71
"Zea" "GRMZM2G511302_T01.v6a" 1 "1" 256840897 47.3913043478261 NA 47.3684210526316 NA 1.5
"Zea" "GRMZM2G511310_T01.v6a" 1 "1" 256847072 46.9565217391304 NA 47.3684210526316 NA 1.5
"Zea" "GRMZM2G511542_T01.v6a" 2 "1" 269097229.5 43.1675763088741 2.730086824472 27.3897058823529 5.45928029592554 1.06
"Zea" "GRMZM2G511818_T01.v6a" 2 "1" 206644475.5 46.2900954051397 1.63674295467182 56.4248458985302 2.07873970761337 1.65
"Zea" "GRMZM2G512153_T01.v6a" 1 "1" 130979849.5 56.544502617801 NA 59.375 NA -0.02
"Zea" "GRMZM2G512258_T01.v6a" 1 "1" 97244592 47.3214285714286 NA 48 NA 0.34
"Zea" "GRMZM2G512893_T01.v6a" 1 "1" 132682353.5 66.1596958174905 NA 69.3181818181818 NA -0.01
"Zea" "GRMZM2G513273_T01.v6a" 1 "1" 106459960.5 59.656652360515 NA 69.2307692307692 NA 0.16
"Zea" "GRMZM2G513287_T01.v6a" 1 "1" 277429699 58.6206896551724 NA 64.1025641025641 NA 1.77
"Zea" "GRMZM2G514072_T01.v6a" 1 "1" 18053333 60.3092783505155 NA 60 NA 2.25
"Zea" "GRMZM2G514583_T01.v6a" 2 "1" 102458033.5 51.0416666666667 5.26121116954277 34.5559845559846 8.46344023814009 0.23
"Zea" "GRMZM2G514631_T01.v6a" 1 "1" 182272638.5 58.6826347305389 NA 72.7272727272727 NA 1.66
"Zea" "GRMZM2G514690_T01.v6a" 1 "1" 88332817 36.2637362637363 NA 42.6229508196721 NA 0.47
"Zea" "GRMZM2G514766_T01.v6a" 1 "1" 125386669.5 43.3734939759036 NA 42.8571428571429 NA -0.02
"Zea" "GRMZM2G514812_T01.v6a" 1 "1" 167971055 37.6712328767123 NA 43.75 NA 0.62
"Zea" "GRMZM2G514986_T01.v6a" 1 "1" 257068887 37.5 NA 40.4761904761905 NA 1.49
"Zea" "GRMZM2G515118_T01.v6a" 1 "1" 271829570 43.5483870967742 NA 46.9879518072289 NA 1.41
"Zea" "GRMZM2G515262_T01.v6a" 1 "1" 232338539.5 41.8502202643172 NA 46.6666666666667 NA 1.28
"Zea" "GRMZM2G515542_T01.v6a" 1 "1" 165829433.5 44.9664429530201 NA 44.8979591836735 NA 0.51
"Zea" "GRMZM2G515572_T01.v6a" 2 "1" 85402156 48.7029406255853 5.60891031714745 43.010752688172 13.6859377003848 0.51
"Zea" "GRMZM2G515790_T01.v6a" 10 "1" 296941792.5 46.3128661059549 7.27783907507587 46.2862300872061 10.202060159657 4.61
"Zea" "GRMZM2G516262_T01.v6a" 3 "1" 120937579.5 36.1409796893668 4.88749248671434 36.1111111111111 3.46944333244357 0
"Zea" "GRMZM2G516809_T01.v6a" 1 "1" 277051683 44.5652173913044 NA 46.6666666666667 NA 1.74
"Zea" "GRMZM2G517730_T01.v6a" 1 "1" 74005215 44.3396226415094 NA 42.8571428571429 NA 0.79
"Zea" "GRMZM2G517823_T01.v6a" 1 "1" 148818396.5 29.0322580645161 NA 26.9230769230769 NA 0.14
"Zea" "GRMZM2G518271_T01.v6a" 1 "1" 165817616 55.3191489361702 NA 53.968253968254 NA 0.51
"Zea" "GRMZM2G518381_T01.v6a" 2 "1" 177532847.5 53.4829721362229 4.92566643241402 65.1901901901902 11.0065169644153 1.28
"Zea" "GRMZM2G518427_T01.v6a" 1 "1" 269195770 41.1764705882353 NA 35.7142857142857 NA 1.06
"Zea" "GRMZM2G519210_T01.v6a" 1 "1" 285148043 70.4663212435233 NA 87.5 NA 2.69
"Zea" "GRMZM2G520280_T01.v6a" 1 "1" 207908782 61.6279069767442 NA 64.2857142857143 NA 1.59
"Zea" "GRMZM2G520535_T01.v6a" 7 "1" 241577460 53.4055148505791 9.98286528738789 62.1963308936505 24.6535961330866 1.59
"Zea" "GRMZM2G520833_T01.v6a" 2 "1" 151869116 42.7892611071513 5.17436181053592 35.4508196721311 14.7796909182434 0.19
"Zea" "GRMZM2G520850_T01.v6a" 1 "1" 151873940.5 57.0469798657718 NA 57.1428571428571 NA 0.19
"Zea" "GRMZM2G520883_T01.v6a" 1 "1" 30347220.5 40.8866995073892 NA 45.5882352941176 NA 1.78
"Zea" "GRMZM2G521647_T01.v6a" 4 "1" 242660637.5 49.5819473262991 20.3438016792079 48.8247863247863 34.5024272840972 1.67
"Zea" "GRMZM2G521686_T01.v6a" 1 "1" 73694025 42.8571428571429 NA 37.0786516853933 NA 0.79
"Zea" "GRMZM2G522066_T01.v6a" 2 "1" 165100328 59.0153217568948 2.42106428042621 78.0072463768116 1.89586600752911 0.49
"Zea" "GRMZM2G522983_T01.v6a" 1 "1" 267981823 44.2446043165468 NA 45.1612903225806 NA 1.09
"Zea" "GRMZM2G523621_T01.v6a" 1 "1" 25388724 65.1079136690647 NA 65.2173913043478 NA 1.6
"Zea" "GRMZM2G523897_T01.v6a" 1 "1" 234653246.5 39.1459074733096 NA 38.7096774193548 NA 1.28
"Zea" "GRMZM2G523904_T01.v6a" 1 "1" 234652367.5 46.4882943143813 NA 48 NA 1.28
"Zea" "GRMZM2G523913_T01.v6a" 1 "1" 234649220.5 44.106463878327 NA 43.6781609195402 NA 1.28
"Zea" "GRMZM2G523916_T01.v6a" 1 "1" 234646824 47.6470588235294 NA 49.1228070175439 NA 1.28
"Zea" "GRMZM2G523917_T01.v6a" 1 "1" 234646217 44.6601941747573 NA 32.3529411764706 NA 1.28
"Zea" "GRMZM2G523968_T01.v6a" 1 "1" 234615572.5 47.8468899521531 NA 55.7142857142857 NA 1.28
"Zea" "GRMZM2G523969_T01.v6a" 1 "1" 234612910 48.4042553191489 NA 51.6129032258064 NA 1.28
"Zea" "GRMZM2G523971_T01.v6a" 1 "1" 234610791 43.3649289099526 NA 45.7142857142857 NA 1.28
"Zea" "GRMZM2G524586_T01.v6a" 1 "1" 76012200 42.7272727272727 NA 33.3333333333333 NA 0.72
"Zea" "GRMZM2G524711_T01.v6a" 5 "1" 70593529 39.067969711448 2.68067179008214 36.3092463092463 11.5682995540173 0.87
"Zea" "GRMZM2G524711_T02.v6a" 8 "1" 70591760 42.6895989441239 7.20486835771526 42.8037296484877 16.3370390804407 0.87
"Zea" "GRMZM2G525146_T01.v6a" 1 "1" 69171305.5 30.4568527918782 NA 32.3076923076923 NA 0.91
"Zea" "GRMZM2G525150_T01.v6a" 1 "1" 69191222 28.3898305084746 NA 32.0512820512821 NA 0.91
"Zea" "GRMZM2G525152_T01.v6a" 1 "1" 69193283 29.9107142857143 NA 36.4864864864865 NA 0.91
"Zea" "GRMZM2G525605_T01.v6a" 1 "1" 30806194 41.7241379310345 NA 42.2680412371134 NA 1.77
"Zea" "GRMZM2G526196_T01.v6a" 1 "1" 206718146.5 25.7918552036199 NA 28.7671232876712 NA 1.65
"Zea" "GRMZM2G526428_T01.v6a" 1 "1" 210534616.5 32.1266968325792 NA 33.7837837837838 NA 1.52
"Zea" "GRMZM2G527074_T01.v6a" 1 "1" 248062297.5 28.1879194630872 NA 28 NA 1.82
"Zea" "GRMZM2G527495_T01.v6a" 1 "1" 261939425 35 NA 34.8484848484849 NA 1.22
"Zea" "GRMZM2G528136_T01.v6a" 1 "1" 255706324.5 43.1718061674009 NA 48.6842105263158 NA 1.54
"Zea" "GRMZM2G528571_T01.v6a" 1 "1" 178293426.5 42.2818791946309 NA 63.265306122449 NA 1.33
"Zea" "GRMZM2G529320_T01.v6a" 1 "1" 79381749.5 39.4088669950739 NA 36.7647058823529 NA 0.63
"Zea" "GRMZM2G529379_T01.v6a" 1 "1" 73436890.5 52.9880478087649 NA 49.3975903614458 NA 0.8
"Zea" "GRMZM2G530234_T01.v6a" 1 "1" 270475631 29.3814432989691 NA 16.9230769230769 NA 1.16
"Zea" "GRMZM2G530531_T01.v6a" 1 "1" 263208440 54.0983606557377 NA 60 NA 1.19
"Zea" "GRMZM2G530543_T01.v6a" 4 "1" 199005327 44.5016339869281 5.64255694585176 49.3533182503771 19.6861648570305 2.16
"Zea" "GRMZM2G531962_T01.v6a" 1 "1" 68121375.5 47.3282442748092 NA 59.0909090909091 NA 0.94
"Zea" "GRMZM2G532104_T01.v6a" 1 "1" 258222908.5 27.1676300578035 NA 22.4137931034483 NA 1.41
"Zea" "GRMZM2G532387_T01.v6a" 3 "1" 248812201.5 70.8092670884196 9.94934147504507 82.757075169676 12.8969411270779 1.8
"Zea" "GRMZM2G532517_T01.v6a" 1 "1" 200463332.5 39.1304347826087 NA 34.3434343434343 NA 2.12
"Zea" "GRMZM2G532967_T01.v6a" 1 "1" 157304829.5 23.0125523012552 NA 23.75 NA 0.3
"Zea" "GRMZM2G533109_T01.v6a" 1 "1" 65227495 32.5 NA 33.3333333333333 NA 1.03
"Zea" "GRMZM2G533147_T01.v6a" 1 "1" 185259893.5 66.1710037174721 NA 63.3333333333333 NA 1.86
"Zea" "GRMZM2G533582_T01.v6a" 1 "1" 243162295.5 59.8802395209581 NA 33.9285714285714 NA 1.71
"Zea" "GRMZM2G533796_T01.v6a" 1 "1" 31092629.5 33.4630350194553 NA 34.8837209302326 NA 1.77
"Zea" "GRMZM2G534504_T01.v6a" 1 "1" 267295121.5 63.2 NA 78.0487804878049 NA 1.16
"Zea" "GRMZM2G534663_T01.v6a" 1 "1" 181917021.5 51.0460251046025 NA 40 NA 1.63
"Zea" "GRMZM2G534690_T01.v6a" 1 "1" 218154773 41.0958904109589 NA 39.5833333333333 NA 1.26
"Zea" "GRMZM2G535068_T01.v6a" 11 "1" 32386777.5 43.2812463233949 9.57140891677601 46.8790993855813 14.9729380989195 1.76
"Zea" "GRMZM2G535317_T01.v6a" 1 "1" 53779672 25.8823529411765 NA 22.8070175438597 NA 1.42
"Zea" "GRMZM2G535423_T01.v6a" 2 "1" 10232273 32.5640590531139 1.75186814955426 39.9355877616747 1.13865826278023 3.54
"Zea" "GRMZM2G535982_T01.v6a" 1 "1" 202801291 58.4677419354839 NA 58.5365853658537 NA 1.96
"Zea" "GRMZM2G536523_T01.v6a" 1 "1" 138274270.5 29.2134831460674 NA 27.5862068965517 NA 0.02
"Zea" "GRMZM2G536825_T01.v6a" 3 "1" 214581639 53.839455632454 6.22450638104574 45.9425760695493 20.6235735707158 1.38
"Zea" "GRMZM2G537118_T01.v6a" 1 "1" 81796867 61.2781954887218 NA 61.3636363636364 NA 0.57
"Zea" "GRMZM2G537726_T01.v6a" 1 "1" 149288532 41.7582417582418 NA 45 NA 0.15
"Zea" "GRMZM2G537770_T01.v6a" 1 "1" 290632208 71.0843373493976 NA 62.7272727272727 NA 3.49
"Zea" "GRMZM2G538829_T01.v6a" 1 "1" 106162240.5 31.9371727748691 NA 39.6825396825397 NA 0.16
"Zea" "GRMZM2G538912_T01.v6a" 4 "1" 153165645.5 57.1006017535581 8.24399780337214 67.8332889539786 5.24649957832282 0.21
"Zea" "GRMZM2G539066_T01.v6a" 1 "1" 250080927.5 66.9950738916256 NA 76.4705882352941 NA 1.75
"Zea" "GRMZM2G539246_T01.v6a" 1 "1" 247181313.5 66.3157894736842 NA 59.375 NA 1.82
"Zea" "GRMZM2G539435_T01.v6a" 1 "1" 65132502.5 17.4496644295302 NA 20.4081632653061 NA 1.03
