"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Oryza" "LOC_Os03g51960.2.MSUv7.0" 6 3 29799682 58.3209976182575 10.5832570338111 66.2315338236981 15.753813626591 5.6
"Oryza" "LOC_Os03g51970.1.MSUv7.0" 3 3 29824496.5 56.3657065174574 8.78925009928346 61.381099165972 15.9160406324032 5.61
"Oryza" "LOC_Os03g51980.1.MSUv7.0" 1 3 29827902 74.2897727272727 NA 89.7872340425532 NA 5.62
"Oryza" "LOC_Os03g51984.1.MSUv7.0" 8 3 29830144.5 49.5743627666517 12.5375554730502 40.5305124244094 22.1815504041737 5.62
"Oryza" "LOC_Os03g51990.1.MSUv7.0" 5 3 29837259 63.3734156943491 6.96419589237271 85.4455369867026 8.02598706670617 5.62
"Oryza" "LOC_Os03g52000.1.MSUv7.0" 3 3 29841007.5 48.7685519093741 10.9255726765122 49.2549923195084 20.4401950656983 5.62
"Oryza" "LOC_Os03g52010.1.MSUv7.0" 2 3 29845980 70.6493506493507 2.93862558415185 95.7777777777778 0.314269680527323 5.63
"Oryza" "LOC_Os03g52020.1.MSUv7.0" 1 3 29852833 75.764192139738 NA 89.5424836601307 NA 5.63
"Oryza" "LOC_Os03g52030.1.MSUv7.0" 1 3 29855056.5 64.5598194130926 NA 61.2244897959184 NA 5.63
"Oryza" "LOC_Os03g52040.2.MSUv7.0" 14 3 29861663 43.7554738811717 9.10667898303701 45.7364828438315 16.8785398642365 5.63
"Oryza" "LOC_Os03g52040.3.MSUv7.0" 13 3 29861570.5 43.4668483195461 9.66071255265564 45.6632652404099 16.6214761178477 5.63
"Oryza" "LOC_Os03g52070.3.MSUv7.0" 13 3 29873283.5 43.1764162647574 8.6486561408473 41.7312776978237 15.9807330395679 5.64
"Oryza" "LOC_Os03g52080.1.MSUv7.0" 13 3 29885165.5 42.8688951565248 5.85604916550313 42.547779750993 9.99491170842192 5.65
"Oryza" "LOC_Os03g52090.1.MSUv7.0" 37 3 29900435.5 44.1900886502686 6.55185821928342 40.9467351431071 18.0558092280306 5.65
"Oryza" "LOC_Os03g52120.1.MSUv7.0" 2 3 29929114.5 60.7900561509825 20.2235319149429 72.0863854508714 37.1824929798978 5.66
"Oryza" "LOC_Os03g52130.1.MSUv7.0" 3 3 29931928 43.9913956786118 11.0113294591204 55.4005636070854 2.89689171859897 5.67
"Oryza" "LOC_Os03g52140.1.MSUv7.0" 2 3 29933222.5 38.4861111111111 3.51589205089976 39.5833333333333 2.94627825494397 5.67
"Oryza" "LOC_Os03g52150.1.MSUv7.0" 16 3 29941915 50.1345912812898 7.3901491250511 43.958956919479 14.1413670178402 5.67
"Oryza" "LOC_Os03g52160.1.MSUv7.0" 3 3 29949769 69.4956637485281 1.28291810476683 91.0675633382358 8.97842173767616 5.67
"Oryza" "LOC_Os03g52170.1.MSUv7.0" 10 3 29952418.5 48.6895869269074 10.9512899205993 55.3330438643276 26.4201351587454 5.67
"Oryza" "LOC_Os03g52180.1.MSUv7.0" 7 3 29957898.5 43.1255976665046 4.36514548282599 44.2010637599172 11.8899390468347 5.68
"Oryza" "LOC_Os03g52230.1.MSUv7.0" 3 3 29977210.5 60.824355971897 12.9266096218063 80.3260869565217 28.6146336509697 5.68
"Oryza" "LOC_Os03g52239.2.MSUv7.0" 3 3 30009956.5 67.9317588693304 6.37442573526793 91.4283825240665 5.82319732727745 5.69
"Oryza" "LOC_Os03g52258.1.MSUv7.0" 2 3 30014035.5 40.2263856362217 5.70763787468297 33.2142857142857 2.52538136138055 5.69
"Oryza" "LOC_Os03g52284.1.MSUv7.0" 3 3 30027781 45.9622128332708 6.29922820727102 50.5062337879675 3.95235772143204 5.7
"Oryza" "LOC_Os03g52290.1.MSUv7.0" 1 3 30032865.5 73.9568345323741 NA 96.1038961038961 NA 5.7
"Oryza" "LOC_Os03g52300.1.MSUv7.0" 3 3 30035485.5 74.3027852843192 5.58069624334222 92.4009920173603 6.22168513275519 5.7
"Oryza" "LOC_Os03g52320.1.MSUv7.0" 4 3 30047038 60.3069558819753 9.43332665450535 83.3759257983396 11.0145378161015 5.7
"Oryza" "LOC_Os03g52320.2.MSUv7.0" 4 3 30046294 53.0738098145596 20.5234651669856 81.9391441891442 13.0987754115399 5.7
"Oryza" "LOC_Os03g52330.1.MSUv7.0" 2 3 30059052.5 49.2294520547945 16.5879501750954 50.3401360544217 24.0512510607669 5.7
"Oryza" "LOC_Os03g52350.1.MSUv7.0" 5 3 30068725 48.6705070290195 11.3441114882246 45.743006993007 12.3308925139751 5.71
"Oryza" "LOC_Os03g52355.1.MSUv7.0" 2 3 30070554.5 60.0127551020408 5.32133929719466 76.1363636363637 1.60706086633308 5.71
"Oryza" "LOC_Os03g52360.1.MSUv7.0" 2 3 30071752.5 57.9500891265597 6.52907865694533 74.6031746031746 11.2239171616912 5.71
"Oryza" "LOC_Os03g52370.1.MSUv7.0" 2 3 30075263.5 61.936193619362 9.02358488642895 76.9607843137255 26.3431938089107 5.71
"Oryza" "LOC_Os03g52370.2.MSUv7.0" 2 3 30075263.5 64.1584158415841 5.88088808115543 91.1274509803922 6.30850167529176 5.71
"Oryza" "LOC_Os03g52380.1.MSUv7.0" 2 3 30076658.5 65.2054591306928 6.91267421453692 90.7738095238095 7.15524719057815 5.71
"Oryza" "LOC_Os03g52390.1.MSUv7.0" 2 3 30078524.5 56.985698569857 2.02252764695818 69.7058823529412 13.7261904583271 5.71
"Oryza" "LOC_Os03g52400.1.MSUv7.0" 1 3 30081116.5 71.3472485768501 NA 90.8571428571429 NA 5.71
"Oryza" "LOC_Os03g52410.1.MSUv7.0" 1 3 30082672 74.203821656051 NA 96.1538461538462 NA 5.71
"Oryza" "LOC_Os03g52420.1.MSUv7.0" 3 3 30084326.5 64.2883931757305 5.79687073367744 67.4464116161848 9.3716584236463 5.71
"Oryza" "LOC_Os03g52430.1.MSUv7.0" 11 3 30087954 49.7339984735604 11.976173713049 44.9092424851701 24.1899191167273 5.71
"Oryza" "LOC_Os03g52450.1.MSUv7.0" 8 3 30096797 51.703571202416 11.5746340903729 47.0734035701141 21.6056390350688 5.71
"Oryza" "LOC_Os03g52460.1.MSUv7.0" 15 3 30102052 47.2163098949856 13.9542956167148 47.743902255354 23.6573046457485 5.71
"Oryza" "LOC_Os03g52470.1.MSUv7.0" 11 3 30112292.5 48.867931050312 11.7447067003512 47.5320318963282 22.2059930049448 5.71
"Oryza" "LOC_Os03g52475.1.MSUv7.0" 1 3 30116153.5 71.4995034756703 NA 86.2686567164179 NA 5.71
"Oryza" "LOC_Os03g52490.1.MSUv7.0" 8 3 30121528 53.3986872960713 9.78097176372816 48.2177033335439 21.5978343588638 5.71
"Oryza" "LOC_Os03g52500.1.MSUv7.0" 2 3 30125215.5 55.660251269714 17.7580010939524 66.4626682986536 4.67365559168586 5.71
"Oryza" "LOC_Os03g52510.1.MSUv7.0" 7 3 30132876 60.6467484269244 3.16776076363126 65.8556307886461 7.91476688440675 5.71
"Oryza" "LOC_Os03g52550.1.MSUv7.0" 8 3 30146845.5 47.276476863821 5.46869885853312 44.8844519138087 9.26317294213825 5.71
"Oryza" "LOC_Os03g52560.1.MSUv7.0" 3 3 30150292.5 58.4800068697389 11.1303554104725 78.1479675677628 19.9179535555749 5.71
"Oryza" "LOC_Os03g52570.1.MSUv7.0" 2 3 30152656 69.3299524318362 3.85440345420315 97.6201622971286 1.40141325235158 5.71
"Oryza" "LOC_Os03g52620.1.MSUv7.0" 1 3 30180153 64.672131147541 NA 81.0810810810811 NA 5.71
"Oryza" "LOC_Os03g52630.1.MSUv7.0" 6 3 30183447 51.79113624935 9.02629469160888 59.6058227351975 22.0004323564707 5.71
"Oryza" "LOC_Os03g52630.2.MSUv7.0" 5 3 30183052 48.757315254789 5.86659782315882 52.3776358493562 14.7616832614417 5.71
"Oryza" "LOC_Os03g52640.3.MSUv7.0" 5 3 30190644.5 54.0246206641779 14.8982065312848 47.7450980392157 27.7585135908933 5.71
"Oryza" "LOC_Os03g52650.1.MSUv7.0" 1 3 30193456.5 69.3048128342246 NA 98.3974358974359 NA 5.71
"Oryza" "LOC_Os03g52670.1.MSUv7.0" 4 3 30199615.5 67.8276169308638 8.19630376609341 91.5936690103843 3.79397078980434 5.71
"Oryza" "LOC_Os03g52680.1.MSUv7.0" 1 3 30204234 75.6032171581769 NA 94.7791164658635 NA 5.71
"Oryza" "LOC_Os03g52690.1.MSUv7.0" 7 3 30208531 49.3319747954142 6.96517547174622 55.2097692669899 21.7837390385604 5.71
"Oryza" "LOC_Os03g52690.4.MSUv7.0" 5 3 30207538 48.4617946597858 8.29531905633096 53.092778009549 25.092402645548 5.71
"Oryza" "LOC_Os03g52700.1.MSUv7.0" 10 3 30219473.5 43.6876047799663 3.50149156652733 43.6028023368286 21.6105211772352 5.71
"Oryza" "LOC_Os03g52720.1.MSUv7.0" 4 3 30225271 54.12078633205 12.9826370838014 72.2404970760234 28.4325952197689 5.71
"Oryza" "LOC_Os03g52730.1.MSUv7.0" 4 3 30229304 53.0733633329776 13.168895889124 74.5285087719298 25.5217278236595 5.71
"Oryza" "LOC_Os03g52760.1.MSUv7.0" 2 3 30245784.5 58.7869843612387 20.6488443302862 65.4994582881907 34.8665696916167 5.71
"Oryza" "LOC_Os03g52770.1.MSUv7.0" 20 3 30253625.5 42.4998825016129 8.77413982406823 41.3374327334514 16.8859792169852 5.71
"Oryza" "LOC_Os03g52780.1.MSUv7.0" 9 3 30260639 51.3690072413479 13.6569637858723 52.4506264609469 25.5566666347839 5.71
"Oryza" "LOC_Os03g52794.1.MSUv7.0" 25 3 30271494.5 44.450429166047 9.01532605737634 40.5437726534743 13.1931879094244 5.71
"Oryza" "LOC_Os03g52830.1.MSUv7.0" 5 3 30294348.5 44.2083180939234 10.8511752600784 45.4510634293243 16.5651711075315 5.7
"Oryza" "LOC_Os03g52850.1.MSUv7.0" 3 3 30306549 49.2130050400727 9.20826077556321 45.4059829059829 17.4269789282302 5.7
"Oryza" "LOC_Os03g52860.1.MSUv7.0" 4 3 30317164.5 66.984159957549 3.39423004439875 95.6172500645828 4.21956967261635 5.7
"Oryza" "LOC_Os03g52870.1.MSUv7.0" 1 3 30320273.5 69.1626957113683 NA 96.734693877551 NA 5.7
"Oryza" "LOC_Os03g52880.1.MSUv7.0" 3 3 30326790.5 71.3319962324229 10.268709557926 98.4656084656085 2.6576440962697 5.7
"Oryza" "LOC_Os03g52890.1.MSUv7.0" 1 3 30332389.5 66.3291139240506 NA 77.2727272727273 NA 5.69
"Oryza" "LOC_Os03g52900.1.MSUv7.0" 7 3 30336872 43.5393057710761 13.2470133128885 32.9439023975339 17.6280701576948 5.69
"Oryza" "LOC_Os03g52910.1.MSUv7.0" 5 3 30349995.5 57.517955962318 10.3616965371817 66.9484945434312 16.1581352318724 5.69
"Oryza" "LOC_Os03g52920.1.MSUv7.0" 1 3 30356109 74.4408945686901 NA 90.3846153846154 NA 5.69
"Oryza" "LOC_Os03g52930.1.MSUv7.0" 2 3 30359380.5 55.3898972438298 17.1564897980199 48.2692307692307 18.7655261161045 5.69
"Oryza" "LOC_Os03g52940.1.MSUv7.0" 1 3 30369209 78.3203125 NA 95.3216374269006 NA 5.68
"Oryza" "LOC_Os03g52960.1.MSUv7.0" 1 3 30375932 66.1442006269592 NA 76.8867924528302 NA 5.68
"Oryza" "LOC_Os03g52970.2.MSUv7.0" 7 3 30383743.5 47.3350248712859 10.88438235822 45.2660269584768 20.9414479296577 5.68
"Oryza" "LOC_Os03g52980.1.MSUv7.0" 8 3 30389289.5 50.0806330292693 7.46835652415768 51.9396174980348 15.1349928764443 5.68
"Oryza" "LOC_Os03g52990.1.MSUv7.0" 2 3 30392664 53.6752286097035 7.19503492767719 55.1112288135593 6.02988303872006 5.68
"Oryza" "LOC_Os03g53000.1.MSUv7.0" 4 3 30396917 50.2326552281166 16.7147657173064 57.0194855615503 26.9160573107513 5.67
"Oryza" "LOC_Os03g53010.1.MSUv7.0" 1 3 30402365.5 69.9115044247788 NA 84.4106463878327 NA 5.67
"Oryza" "LOC_Os03g53020.1.MSUv7.0" 3 3 30408023.5 62.6392020222723 11.7063328385037 79.8043326345213 30.7257242906411 5.67
"Oryza" "LOC_Os03g53030.1.MSUv7.0" 1 3 30410722 57.0247933884297 NA 55.5555555555556 NA 5.67
"Oryza" "LOC_Os03g53060.1.MSUv7.0" 2 3 30431414 68.6520641696736 0.562992643115779 71.0851648351648 33.1861012232698 5.66
"Oryza" "LOC_Os03g53070.1.MSUv7.0" 1 3 30437113.5 74.5294855708908 NA 95.1127819548872 NA 5.66
"Oryza" "LOC_Os03g53080.1.MSUv7.0" 7 3 30442732 50.3984565449334 14.112581653533 54.6121064411213 24.9022069891672 5.66
"Oryza" "LOC_Os03g53090.1.MSUv7.0" 2 3 30449627.5 62.2500925583117 1.07990206308571 74.7448979591836 0.360768765911532 5.65
"Oryza" "LOC_Os03g53100.1.MSUv7.0" 4 3 30452091.5 61.7647314555768 13.3252405615005 83.7606837606838 22.9738120610523 5.65
"Oryza" "LOC_Os03g53110.1.MSUv7.0" 11 3 30456379.5 46.0693472889356 10.9619283492189 50.1891424708762 18.700149923026 5.65
"Oryza" "LOC_Os03g53140.2.MSUv7.0" 2 3 30478164 60.7410695546528 21.9589788941312 68.6168330147944 38.8365648419793 5.64
"Oryza" "LOC_Os03g53150.1.MSUv7.0" 5 3 30482071.5 55.078282644118 13.2719715507593 69.4805359271706 18.2315938931101 5.64
"Oryza" "LOC_Os03g53150.2.MSUv7.0" 3 3 30482193.5 59.2353803629372 17.3838046703336 70.7104997344608 28.5523021433836 5.64
"Oryza" "LOC_Os03g53160.1.MSUv7.0" 2 3 30487839 45.7123098201936 17.5065164360155 49.0123456790123 12.7453814880538 5.63
"Oryza" "LOC_Os03g53180.1.MSUv7.0" 1 3 30507762 66.3755458515284 NA 67.7631578947368 NA 5.62
"Oryza" "LOC_Os03g53190.2.MSUv7.0" 2 3 30515243 60.5719944082013 10.6510842040332 69.5804195804195 21.2626514622529 5.62
"Oryza" "LOC_Os03g53200.1.MSUv7.0" 4 3 30518518.5 52.0279616903192 5.23697458282475 68.0938360669216 16.797867193065 5.62
"Oryza" "LOC_Os03g53210.1.MSUv7.0" 1 3 30520878 75.3886010362694 NA 72.65625 NA 5.62
"Oryza" "LOC_Os03g53220.1.MSUv7.0" 5 3 30527085.5 48.6885690524766 9.57445743539799 53.1458213841388 16.4229160718395 5.61
"Oryza" "LOC_Os03g53230.1.MSUv7.0" 5 3 30533819.5 53.5069044221806 14.4072925928344 57.8761168454668 23.6515471263829 5.61
"Oryza" "LOC_Os03g53240.1.MSUv7.0" 2 3 30544408.5 62.7230761295647 4.13767610509668 71.1675367821548 11.1754417719564 5.6
"Oryza" "LOC_Os03g53250.1.MSUv7.0" 8 3 30551585 42.4097459847109 2.73115541985166 36.8335710842076 4.40379490637584 5.6
"Oryza" "LOC_Os03g53260.1.MSUv7.0" 1 3 30558393 61.4634146341463 NA 75.7352941176471 NA 5.59
"Oryza" "LOC_Os03g53270.1.MSUv7.0" 4 3 30562354.5 61.0580246511021 12.5801522112656 77.1027039848198 18.4591572032448 5.59
"Oryza" "LOC_Os03g53270.2.MSUv7.0" 3 3 30561491 55.2186571598336 7.80795795656378 70.2540470282406 17.3812495090288 5.59
"Oryza" "LOC_Os03g53280.1.MSUv7.0" 20 3 30573613 44.2263294857742 8.78704602850659 40.8019604880841 17.0745549666355 5.58
"Oryza" "LOC_Os03g53310.1.MSUv7.0" 4 3 30598055 51.6872433805606 12.0137136900802 61.0907461713913 26.8069486980831 5.57
"Oryza" "LOC_Os03g53320.1.MSUv7.0" 1 3 30603060 62 NA 67.2413793103448 NA 5.56
"Oryza" "LOC_Os03g53340.3.MSUv7.0" 2 3 30605867.5 68.7672468889808 1.42277359784595 93.7448812448812 1.3464564015223 5.56
"Oryza" "LOC_Os03g53340.4.MSUv7.0" 2 3 30605739.5 65.3034109575805 6.42606945314471 72.3282442748092 31.5769058774145 5.56
"Oryza" "LOC_Os03g53350.1.MSUv7.0" 1 3 30610717 73.8744884038199 NA 97.3360655737705 NA 5.56
"Oryza" "LOC_Os03g53360.1.MSUv7.0" 2 3 30615131 75.1941917727599 1.59437606924374 96.3086327834162 1.47412048901305 5.56
"Oryza" "LOC_Os03g53380.1.MSUv7.0" 3 3 30625734.5 59.0193236714976 14.4157106802176 60.8683420855214 21.3895620983851 5.55
"Oryza" "LOC_Os03g53390.1.MSUv7.0" 5 3 30634611.5 55.6614172759351 6.80568460926324 63.3762972882491 9.15096273168974 5.54
"Oryza" "LOC_Os03g53400.1.MSUv7.0" 2 3 30639543 65.50286688362 2.6934270388293 96.4583333333333 0.294627825494418 5.54
"Oryza" "LOC_Os03g53410.1.MSUv7.0" 4 3 30643253 67.5325426799315 2.99986818156115 95.495624668715 4.17349885911625 5.54
"Oryza" "LOC_Os03g53419.1.MSUv7.0" 1 3 30645861 56.6176470588235 NA 50.4424778761062 NA 5.53
"Oryza" "LOC_Os03g53440.1.MSUv7.0" 2 3 30660261 61.7071173317451 8.87042083308023 72.1305841924398 12.4411914765468 5.52
"Oryza" "LOC_Os03g53450.1.MSUv7.0" 2 3 30662447.5 62.2826086956522 3.84297163688337 73.015873015873 22.4478343233825 5.52
"Oryza" "LOC_Os03g53470.1.MSUv7.0" 1 3 30665414 70.5263157894737 NA 81.1023622047244 NA 5.52
"Oryza" "LOC_Os03g53480.1.MSUv7.0" 4 3 30667759 53.6265797643739 10.3041832802626 52.9418894900546 13.3067602665567 5.52
"Oryza" "LOC_Os03g53490.1.MSUv7.0" 1 3 30678229 50.78125 NA 61.8018018018018 NA 5.51
"Oryza" "LOC_Os03g53500.1.MSUv7.0" 17 3 30684602 42.2690546444545 8.97186845466504 36.4155963387617 17.0310480866846 5.5
"Oryza" "LOC_Os03g53520.1.MSUv7.0" 1 3 30695058 72.6840855106888 NA 92.5 NA 5.49
"Oryza" "LOC_Os03g53524.1.MSUv7.0" 3 3 30700838 43.5444672286777 3.57901676866595 47.345636819321 14.8107988132514 5.49
"Oryza" "LOC_Os03g53530.1.MSUv7.0" 10 3 30703064.5 46.5462969749936 12.4303568836723 42.3367498332922 21.115924393197 5.49
"Oryza" "LOC_Os03g53540.1.MSUv7.0" 1 3 30708231 73.1707317073171 NA 97.8102189781022 NA 5.48
"Oryza" "LOC_Os03g53580.1.MSUv7.0" 3 3 30724489 72.6769774895604 2.55847420111547 93.8874524168642 1.51899288347307 5.47
"Oryza" "LOC_Os03g53590.2.MSUv7.0" 7 3 30730140.5 45.94783255133 6.77079497356805 43.3558364804289 19.1700125294829 5.46
"Oryza" "LOC_Os03g53600.1.MSUv7.0" 10 3 30738198 49.5828489025701 7.80892230670523 53.7262062649994 19.6847370823421 5.46
"Oryza" "LOC_Os03g53600.3.MSUv7.0" 8 3 30738400 46.2676922799475 3.29568744234422 45.6633668056082 11.1678156667778 5.46
"Oryza" "LOC_Os03g53610.1.MSUv7.0" 2 3 30741312 77.4491241708776 2.4417540097398 97.2652218782249 1.09459254053648 5.45
"Oryza" "LOC_Os03g53620.1.MSUv7.0" 2 3 30743592.5 73.606809557994 2.50326387924927 87.2474747474747 2.32131014025888 5.45
"Oryza" "LOC_Os03g53630.1.MSUv7.0" 10 3 30751241 40.7894206876678 6.82178231046459 33.1532493675888 12.1412863938561 5.44
"Oryza" "LOC_Os03g53640.1.MSUv7.0" 3 3 30756667 64.54256914602 8.73668725585017 81.9585328221123 8.49580069135853 5.44
"Oryza" "LOC_Os03g53650.3.MSUv7.0" 10 3 30762052 50.1480071886068 6.16369969480447 49.038972844201 21.5189758389395 5.43
"Oryza" "LOC_Os03g53670.1.MSUv7.0" 9 3 30779709.5 51.6952146163769 10.9204271479263 52.3797494177891 14.1631209047852 5.42
"Oryza" "LOC_Os03g53670.2.MSUv7.0" 9 3 30779709.5 51.6873906849266 10.9249406907963 52.4215737690057 14.0941148334201 5.42
"Oryza" "LOC_Os03g53680.1.MSUv7.0" 1 3 30787735 64.3478260869565 NA 73.6842105263158 NA 5.41
"Oryza" "LOC_Os03g53690.1.MSUv7.0" 1 3 30788916 73.3734939759036 NA 97.4729241877256 NA 5.41
"Oryza" "LOC_Os03g53700.2.MSUv7.0" 6 3 30792967.5 49.8354519495771 13.3525346604354 56.0763888888889 30.1666550195102 5.4
"Oryza" "LOC_Os03g53710.1.MSUv7.0" 2 3 30797411 68.1604614156707 8.28276103416348 88.3902840675175 3.78443316402849 5.4
"Oryza" "LOC_Os03g53720.1.MSUv7.0" 4 3 30805302 54.2480498828597 12.3350507886984 61.7839124621579 24.1755143827995 5.39
"Oryza" "LOC_Os03g53730.1.MSUv7.0" 2 3 30808276 72.1421450866957 5.32603676110665 95.4244031830239 0.781506168420146 5.39
"Oryza" "LOC_Os03g53740.1.MSUv7.0" 3 3 30809460 69.6795710074824 10.9661699034606 86.0858585858586 9.43488550991727 5.39
"Oryza" "LOC_Os03g53750.1.MSUv7.0" 11 3 30812611 45.2199760593899 8.49079106998112 44.6338264814314 19.8291220786803 5.38
"Oryza" "LOC_Os03g53760.1.MSUv7.0" 19 3 30819179.5 46.8116529580304 9.34733824942016 47.9104611972363 20.8528904095473 5.38
"Oryza" "LOC_Os03g53770.1.MSUv7.0" 8 3 30826773 51.3159131379456 11.6155462094592 59.2872275082641 28.1938576047826 5.37
"Oryza" "LOC_Os03g53780.1.MSUv7.0" 3 3 30831188 72.4665635888191 2.62481531418988 97.0677437641723 1.26097395320959 5.36
"Oryza" "LOC_Os03g53790.1.MSUv7.0" 5 3 30836831 66.1668681354578 2.40568801898657 94.4621293815177 3.85474228532717 5.36
"Oryza" "LOC_Os03g53800.3.MSUv7.0" 9 3 30855541.5 51.3951777962943 7.49539797112145 56.2123782065889 19.1583387557191 5.34
"Oryza" "LOC_Os03g53860.1.MSUv7.0" 9 3 30885710 61.8125587661067 8.21013806409052 89.0172663650084 13.7609724850591 5.3
"Oryza" "LOC_Os03g53880.1.MSUv7.0" 16 3 30894991.5 44.3201350644205 7.52937798007146 40.950748969456 12.2580361745096 5.29
"Oryza" "LOC_Os03g53880.3.MSUv7.0" 12 3 30896587 44.1419454611413 8.73654012691349 40.0033027953636 13.5927235988861 5.29
"Oryza" "LOC_Os03g53890.1.MSUv7.0" 3 3 30900781 56.1400740252671 12.6048775939102 65.1129349046016 23.1471732589834 5.28
"Oryza" "LOC_Os03g53900.1.MSUv7.0" 4 3 30902535.5 68.1641117676532 4.16853183108203 94.2387820512821 2.0936423112195 5.28
"Oryza" "LOC_Os03g53900.2.MSUv7.0" 4 3 30902535.5 68.1532930035888 4.17904778195789 94.893543956044 1.2677521914961 5.28
"Oryza" "LOC_Os03g53900.3.MSUv7.0" 4 3 30902535.5 68.3453888239303 4.51771746171665 94.8272560772561 2.23640710371227 5.28
"Oryza" "LOC_Os03g53900.4.MSUv7.0" 4 3 30902535.5 68.3345700598659 4.52799996145262 95.482017982018 1.09447699573065 5.28
"Oryza" "LOC_Os03g53900.5.MSUv7.0" 3 3 30902356.5 64.7959039087978 2.61271174037301 46.9687934804214 5.29009535850052 5.28
"Oryza" "LOC_Os03g53910.1.MSUv7.0" 7 3 30905640.5 49.5677313435175 12.6818088099024 54.5991024202471 23.1891991670989 5.28
"Oryza" "LOC_Os03g53920.1.MSUv7.0" 20 3 30914912 44.01533109644 8.98801627076086 44.6966069927048 17.6156536691257 5.27
"Oryza" "LOC_Os03g53930.1.MSUv7.0" 1 3 30921244.5 74.7514910536779 NA 86.9047619047619 NA 5.26
"Oryza" "LOC_Os03g53950.1.MSUv7.0" 3 3 30928635.5 57.8396376755524 11.1384342185675 74.2612774146511 14.8445581071447 5.25
"Oryza" "LOC_Os03g53960.1.MSUv7.0" 12 3 30939390.5 46.5247679293429 9.5323583342576 42.8247618773484 21.5726968347758 5.24
"Oryza" "LOC_Os03g53960.2.MSUv7.0" 12 3 30939390.5 46.6178035486944 9.59076143767507 43.4228480017503 21.7509856646295 5.24
"Oryza" "LOC_Os03g53970.1.MSUv7.0" 4 3 30944807.5 53.799749388851 13.1034025151767 60.3835124421591 25.8130702533024 5.23
"Oryza" "LOC_Os03g53980.2.MSUv7.0" 5 3 30950209 59.2302845733078 8.16525184619777 65.0577200577201 22.9228057700791 5.22
"Oryza" "LOC_Os03g53990.1.MSUv7.0" 5 3 30956813.5 43.3649702069025 3.15308117917374 43.2489158837682 10.2753148873004 5.21
"Oryza" "LOC_Os03g54000.1.MSUv7.0" 4 3 30961791 64.3292286873535 5.18843858615926 91.6708776433269 13.205862338683 5.21
"Oryza" "LOC_Os03g54020.1.MSUv7.0" 11 3 30969835.5 52.1714285986539 7.73992859943442 59.6527232401435 12.2923972838705 5.2
"Oryza" "LOC_Os03g54040.1.MSUv7.0" 3 3 30982728 52.6175621763857 14.1273157803826 60.6718444953739 30.2584893465493 5.18
"Oryza" "LOC_Os03g54050.1.MSUv7.0" 3 3 30990775 58.8159036390548 10.0476773719309 75.5265567765568 22.2561739888577 5.17
"Oryza" "LOC_Os03g54050.2.MSUv7.0" 2 3 30990948.5 62.5095697442964 10.9568528948214 88.2898351648352 3.64237696352961 5.17
"Oryza" "LOC_Os03g54070.1.MSUv7.0" 1 3 30999327.5 71.9546742209632 NA 65.8119658119658 NA 5.16
"Oryza" "LOC_Os03g54084.1.MSUv7.0" 4 3 31007257 50.3444430522276 6.92356586172701 57.099863535817 11.6895870845062 5.15
"Oryza" "LOC_Os03g54091.1.MSUv7.0" 15 3 31011879.5 50.3569019113414 12.7250987314503 53.9001250644473 24.2559365415244 5.14
"Oryza" "LOC_Os03g54114.1.MSUv7.0" 5 3 31021323 45.4788828780356 5.61129729018312 52.7236252591222 4.60229572257508 5.13
"Oryza" "LOC_Os03g54130.1.MSUv7.0" 2 3 31024145.5 72.9446952181732 1.57930634896745 95.5661619486504 1.94116871464641 5.13
"Oryza" "LOC_Os03g54150.1.MSUv7.0" 4 3 31029612.5 43.3665031448133 4.35904567205964 37.9550762526299 4.66663441115054 5.12
"Oryza" "LOC_Os03g54160.1.MSUv7.0" 8 3 31036672 47.9001464682129 6.89205980823203 60.0682878636371 16.6464601661966 5.11
"Oryza" "LOC_Os03g54160.2.MSUv7.0" 8 3 31036672 47.7911658560924 6.90649395005968 59.733839703102 16.7544218116176 5.11
"Oryza" "LOC_Os03g54170.1.MSUv7.0" 8 3 31051682.5 50.6135848357727 12.5158576474355 56.2069080358015 19.9055405883597 5.09
"Oryza" "LOC_Os03g54190.1.MSUv7.0" 2 3 31064960 51.4837899931927 6.51781331450245 75.480572597137 6.39143552728947 5.07
"Oryza" "LOC_Os03g54200.1.MSUv7.0" 2 3 31078783.5 51.5360966743348 7.2752011915128 64.9018595041322 12.2355770504904 5.05
"Oryza" "LOC_Os03g54210.1.MSUv7.0" 3 3 31081617.5 40.8821278224263 14.0109562111327 49.8412698412699 6.44374067624903 5.04
"Oryza" "LOC_Os03g54230.1.MSUv7.0" 1 3 31091445 62.6050420168067 NA 74.6835443037975 NA 5.03
"Oryza" "LOC_Os03g54750.1.MSUv7.0" 5 3 31125600.5 50.5574436304264 16.1914529854017 50.4823982703824 21.7289872877665 4.98
"Oryza" "LOC_Os03g54760.1.MSUv7.0" 6 3 31131850.5 48.0596295343095 7.23088120198416 48.8784466217872 21.8032868228253 4.97
"Oryza" "LOC_Os03g54770.1.MSUv7.0" 13 3 31137031.5 48.4286964280723 12.2242680582178 47.9243220320796 22.0805460279632 4.96
"Oryza" "LOC_Os03g54770.2.MSUv7.0" 9 3 31136292.5 48.056075154655 15.664557197745 53.0688202537528 24.7526832879546 4.96
