"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Oryza" "LOC_Os04g51370.1.MSUv7.0" 18 4 30420085 45.4875605375717 7.48423413484464 39.9973664550701 13.3256044909747 4.4
"Oryza" "LOC_Os04g51370.2.MSUv7.0" 17 4 30420085 45.8007150147095 7.59204278185067 40.4850164187113 13.5691560506126 4.4
"Oryza" "LOC_Os04g51390.2.MSUv7.0" 8 4 30435389 48.4837280241148 12.3166379004479 45.5448380893673 21.4175396895477 4.4
"Oryza" "LOC_Os04g51400.3.MSUv7.0" 4 4 30440458.5 45.7583672756361 3.38876230051647 53.6421129180755 12.942303751647 4.41
"Oryza" "LOC_Os04g51404.1.MSUv7.0" 1 4 30443017 60.7361963190184 NA 64.2201834862385 NA 4.41
"Oryza" "LOC_Os04g51440.2.MSUv7.0" 22 4 30468385 41.4904924411668 7.99527895495589 37.1117799764754 11.2474686794945 4.43
"Oryza" "LOC_Os04g51450.1.MSUv7.0" 3 4 30474321 60.0931119865539 2.870888315738 83.4861452835082 4.2257810263023 4.43
"Oryza" "LOC_Os04g51460.1.MSUv7.0" 3 4 30482897 66.5246314157814 5.06168502191078 96.2798014112157 3.41757863206505 4.44
"Oryza" "LOC_Os04g51480.1.MSUv7.0" 1 4 30495807.5 56.6218809980806 NA 71.2643678160919 NA 4.46
"Oryza" "LOC_Os04g51490.1.MSUv7.0" 11 4 30501264 36.2207562765885 4.05439290973622 29.18883031608 10.1332391980704 4.46
"Oryza" "LOC_Os04g51510.1.MSUv7.0" 3 4 30519520.5 63.9355812258369 1.57118813152548 93.9343434343434 4.3108745544899 4.49
"Oryza" "LOC_Os04g51520.1.MSUv7.0" 3 4 30522022.5 66.8144166974977 5.38479165700086 92.1811740890688 1.35958528664068 4.5
"Oryza" "LOC_Os04g51560.1.MSUv7.0" 3 4 30545820.5 68.2075327343869 7.11190594908444 88.3404949183988 2.57899896719515 4.54
"Oryza" "LOC_Os04g51570.1.MSUv7.0" 2 4 30551444.5 59.8857025327614 14.7575350143035 70.688524590164 18.8252690597861 4.55
"Oryza" "LOC_Os04g51580.2.MSUv7.0" 3 4 30555103.5 59.3614142677858 8.92874269112912 83.1931836279663 21.5879774426058 4.56
"Oryza" "LOC_Os04g51600.1.MSUv7.0" 3 4 30570866 51.9675337970572 3.01361927655529 51.4430014430015 5.5536812115226 4.6
"Oryza" "LOC_Os04g51610.1.MSUv7.0" 34 4 30578294.5 45.99632773143 6.25980933029381 41.6661689773416 12.3253347299929 4.62
"Oryza" "LOC_Os04g51620.1.MSUv7.0" 2 4 30594660 59.6212121212121 1.82133564851082 64.1124078624079 8.70853253242645 4.66
"Oryza" "LOC_Os04g51630.1.MSUv7.0" 6 4 30601102.5 50.8877286586741 8.82752984012506 71.9075529447046 16.6009352183042 4.68
"Oryza" "LOC_Os04g51640.1.MSUv7.0" 1 4 30606329 67.1314741035857 NA 86.2275449101796 NA 4.7
"Oryza" "LOC_Os04g51650.1.MSUv7.0" 1 4 30607800 58.7662337662338 NA 69.9029126213592 NA 4.7
"Oryza" "LOC_Os04g51660.1.MSUv7.0" 1 4 30609672 71.6428571428571 NA 90.343347639485 NA 4.71
"Oryza" "LOC_Os04g51680.1.MSUv7.0" 1 4 30616067.5 73.0232558139535 NA 100 NA 4.73
"Oryza" "LOC_Os04g51690.1.MSUv7.0" 14 4 30624882 44.9670815176804 6.90420402125989 45.8040054033639 17.7259618118921 4.76
"Oryza" "LOC_Os04g51760.1.MSUv7.0" 3 4 30672867 51.6214177978884 6.07011227606434 50.5491329479769 13.5698797048211 4.85
"Oryza" "LOC_Os04g51780.1.MSUv7.0" 5 4 30683557.5 55.5218059185679 11.7707382235296 49.7458511108922 22.0155934056875 4.86
"Oryza" "LOC_Os04g51792.1.MSUv7.0" 4 4 30689079 56.6269401330377 11.7535151354428 60.5672224783444 16.2652358080013 4.87
"Oryza" "LOC_Os04g51800.1.MSUv7.0" 11 4 30706747.5 44.8906617522457 8.92157387471122 52.1620714401463 26.9672899752221 4.89
"Oryza" "LOC_Os04g51809.1.MSUv7.0" 1 4 30716672.5 71.1637487126674 NA 69.1358024691358 NA 4.9
"Oryza" "LOC_Os04g51820.1.MSUv7.0" 2 4 30725982.5 40.4139150462679 3.21435102266785 45.8624013218285 2.30747623197924 4.91
"Oryza" "LOC_Os04g51820.2.MSUv7.0" 3 4 30725829.5 44.4167426989435 6.61433057208462 54.0612295284339 14.5062218348066 4.91
"Oryza" "LOC_Os04g51820.3.MSUv7.0" 4 4 30725542 43.6066555259736 5.60872359922403 50.6497741013886 13.4899245491444 4.91
"Oryza" "LOC_Os04g51830.1.MSUv7.0" 3 4 30737057.5 54.0220695224232 15.0677184449865 69.466056966057 25.3090349516226 4.92
"Oryza" "LOC_Os04g51860.1.MSUv7.0" 2 4 30751462.5 50.767853778029 3.79068926413365 56.3496672175816 6.08970328372566 4.94
"Oryza" "LOC_Os04g51880.1.MSUv7.0" 14 4 30767694.5 48.7026828214873 12.5465224818818 45.2642538221177 22.7910317104392 4.95
"Oryza" "LOC_Os04g51880.2.MSUv7.0" 13 4 30767155.5 46.2136003294857 8.92989666197535 42.6477134023361 20.8892131801539 4.95
"Oryza" "LOC_Os04g51890.1.MSUv7.0" 1 4 30784000 68.6792452830189 NA 95.4802259887006 NA 4.97
"Oryza" "LOC_Os04g51900.1.MSUv7.0" 9 4 30794670.5 46.5561778572384 12.8202767626512 46.0573360328367 19.6929754393117 4.98
"Oryza" "LOC_Os04g51920.1.MSUv7.0" 5 4 30807056.5 46.2013481193498 2.19495766644457 45.5587761486485 7.48072299676228 4.99
"Oryza" "LOC_Os04g51920.2.MSUv7.0" 2 4 30807425 47.5867577882311 2.66851693761001 40.8383821843785 7.57242238244641 4.99
"Oryza" "LOC_Os04g51940.1.MSUv7.0" 9 4 30823186 47.9228424469252 7.19873119907395 42.2829752653506 13.7424018957407 5
"Oryza" "LOC_Os04g51940.2.MSUv7.0" 9 4 30823186 48.0003296477001 7.1861559800431 41.4876536279237 13.8374082778857 5
"Oryza" "LOC_Os04g51960.1.MSUv7.0" 3 4 30844405.5 58.4639575670966 14.9535490799265 59.0407987114574 30.8316837299463 5.01
"Oryza" "LOC_Os04g51980.1.MSUv7.0" 2 4 30861895.5 73.1824193494674 2.20292808964923 95.2044125805488 1.93577006841275 5.02
"Oryza" "LOC_Os04g51990.1.MSUv7.0" 2 4 30870704.5 73.501597282085 2.19256526898013 94.8461695886486 2.00183719348127 5.03
"Oryza" "LOC_Os04g52000.1.MSUv7.0" 5 4 30877398 52.8532832250448 10.7257452846458 59.2630790194173 26.1877177153184 5.03
"Oryza" "LOC_Os04g52020.1.MSUv7.0" 24 4 30896224.5 42.6239181018288 3.84458424554208 35.9129839495597 12.8181534472353 5.04
"Oryza" "LOC_Os04g52030.1.MSUv7.0" 7 4 30906356.5 47.7855761647608 12.3467240775211 41.663111224041 23.5301036506465 5.05
"Oryza" "LOC_Os04g52040.4.MSUv7.0" 8 4 30911327.5 49.1617833627958 12.413156392933 44.4493535753313 21.3657706455798 5.05
"Oryza" "LOC_Os04g52050.1.MSUv7.0" 8 4 30916991 50.3638828723997 11.8647259941365 47.3725829648545 21.215036320304 5.05
"Oryza" "LOC_Os04g52060.1.MSUv7.0" 8 4 30923156 52.34555637599 10.8657560458284 49.6486285007355 17.8840639276198 5.05
"Oryza" "LOC_Os04g52074.1.MSUv7.0" 10 4 30930819 51.8833704940338 10.9087625844867 51.7000488953739 16.0836173029506 5.06
"Oryza" "LOC_Os04g52090.1.MSUv7.0" 1 4 30939627 75.5988023952096 NA 95.5156950672646 NA 5.06
"Oryza" "LOC_Os04g52100.1.MSUv7.0" 10 4 30947005 47.1140434861133 9.07370740117302 45.9771071114671 16.7483620551725 5.06
"Oryza" "LOC_Os04g52110.1.MSUv7.0" 2 4 30951479 71.9623788112969 0.525337516583369 91.368487131199 6.96897455406704 5.06
"Oryza" "LOC_Os04g52120.1.MSUv7.0" 10 4 30955141.5 45.8647880554512 10.4897718604222 47.2913835634059 19.9013233232876 5.06
"Oryza" "LOC_Os04g52130.1.MSUv7.0" 8 4 30963463.5 47.5363079179176 13.2522650815345 43.2255088777092 21.9887052464462 5.06
"Oryza" "LOC_Os04g52140.1.MSUv7.0" 14 4 30976908 54.0371345885167 9.97129928406739 60.9207271829552 20.6123100168227 5.07
"Oryza" "LOC_Os04g52164.1.MSUv7.0" 2 4 30997284.5 71.988858165257 0.92298827570304 96.942892967058 0.673818840843423 5.07
"Oryza" "LOC_Os04g52164.2.MSUv7.0" 3 4 30997284.5 69.906643915875 4.83686060392601 95.270737327189 4.15963813250275 5.07
"Oryza" "LOC_Os04g52180.1.MSUv7.0" 2 4 31000913 57.2136422136422 25.4904259215382 76.1428571428572 25.6578746316262 5.07
"Oryza" "LOC_Os04g52180.2.MSUv7.0" 3 4 31000842 57.2049689440994 15.7218671444386 47.3706004140787 47.1445074275318 5.07
"Oryza" "LOC_Os04g52180.3.MSUv7.0" 2 4 31000428 59.4372294372294 22.3457987128216 76.0902255639098 25.7323069243826 5.07
"Oryza" "LOC_Os04g52200.1.MSUv7.0" 15 4 31010817.5 45.487498449007 8.81282891892903 47.0612560173199 19.7122779984861 5.07
"Oryza" "LOC_Os04g52210.1.MSUv7.0" 12 4 31021730.5 43.8353486881553 6.28039358953799 43.4457409232474 14.7265627059481 5.07
"Oryza" "LOC_Os04g52220.1.MSUv7.0" 1 4 31024850.5 53.9951573849879 NA 43.4782608695652 NA 5.07
"Oryza" "LOC_Os04g52230.1.MSUv7.0" 14 4 31028953 43.8086177126658 6.50263355083721 41.9636568858643 12.5371330546102 5.07
"Oryza" "LOC_Os04g52250.1.MSUv7.0" 1 4 31051497 74.1776315789474 NA 89.1625615763547 NA 5.07
"Oryza" "LOC_Os04g52260.1.MSUv7.0" 1 4 31061969 74.7844827586207 NA 96.1290322580645 NA 5.07
"Oryza" "LOC_Os04g52270.1.MSUv7.0" 7 4 31066530.5 51.2619929113903 10.9596270406907 58.3961172006713 28.3596035544853 5.07
"Oryza" "LOC_Os04g52270.2.MSUv7.0" 6 4 31066405 48.0465545455478 7.84881076036611 51.5585873514004 23.9098706729717 5.07
"Oryza" "LOC_Os04g52280.1.MSUv7.0" 5 4 31071626 63.1157143865735 11.2486653412729 82.0871880283645 18.6421650613381 5.07
"Oryza" "LOC_Os04g52290.1.MSUv7.0" 1 4 31075153.5 63.4623564440664 NA 80.2043422733078 NA 5.07
"Oryza" "LOC_Os04g52310.1.MSUv7.0" 3 4 31079367.5 48.5061058224526 4.72969374086639 45.1391615865475 4.13506950290783 5.07
"Oryza" "LOC_Os04g52320.1.MSUv7.0" 3 4 31090876 69.2519498723265 4.73874913198971 87.9175137357335 16.996767782728 5.07
"Oryza" "LOC_Os04g52330.1.MSUv7.0" 2 4 31096774.5 61.7621899059025 13.6703278484311 75.5331442378401 24.6770535466091 5.07
"Oryza" "LOC_Os04g52361.1.MSUv7.0" 6 4 31106929.5 53.2547809556237 7.86423073890913 64.8664613643062 9.43869643646915 5.06
"Oryza" "LOC_Os04g52370.1.MSUv7.0" 15 4 31111292 48.9898788586775 8.0141433489896 46.5858837165761 19.8976049404005 5.06
"Oryza" "LOC_Os04g52370.2.MSUv7.0" 15 4 31111292 49.0458330123709 7.98675948586476 46.7287408594333 19.7773479888336 5.06
"Oryza" "LOC_Os04g52380.2.MSUv7.0" 4 4 31121219.5 45.1236575239045 7.68155870758978 36.4043519505705 8.39757469476798 5.06
"Oryza" "LOC_Os04g52390.1.MSUv7.0" 9 4 31130535.5 43.4223667509755 5.81829673197945 39.9996120217428 21.0974446261223 5.06
"Oryza" "LOC_Os04g52400.1.MSUv7.0" 5 4 31140322 53.717786879665 12.3268383859649 53.3132465499645 24.6254485026207 5.05
"Oryza" "LOC_Os04g52410.1.MSUv7.0" 4 4 31143639 44.4052181319577 4.77708931988469 55.0754606154326 4.53372301319332 5.05
"Oryza" "LOC_Os04g52410.2.MSUv7.0" 7 4 31143968 42.2796124038352 19.5034006679127 52.363563155016 24.0420101453242 5.05
"Oryza" "LOC_Os04g52420.1.MSUv7.0" 11 4 31150833.5 55.5745972293592 11.3131743579285 55.283739162137 21.7905777619558 5.05
"Oryza" "LOC_Os04g52450.1.MSUv7.0" 19 4 31179450 45.2390510154139 6.11105799880286 41.3139596518923 15.6370280774974 5.04
"Oryza" "LOC_Os04g52479.3.MSUv7.0" 5 4 31209871 49.0908844565074 5.56713337561661 44.8867300364307 15.2287720208608 5.02
"Oryza" "LOC_Os04g52500.1.MSUv7.0" 11 4 31217420 43.8088753627389 6.79931623569763 44.8796934956837 9.82595637243358 5.01
"Oryza" "LOC_Os04g52504.1.MSUv7.0" 3 4 31220458.5 64.6313474884904 9.52690592584009 68.8476602762317 21.504074473422 5.01
"Oryza" "LOC_Os04g52510.1.MSUv7.0" 3 4 31223970 65.0675893755577 9.04181075897352 64.3868921775899 19.3770473347484 5.01
"Oryza" "LOC_Os04g52530.1.MSUv7.0" 3 4 31231448 57.0140980946743 8.53450254413873 74.5467571644042 13.5014997444304 5
"Oryza" "LOC_Os04g52540.1.MSUv7.0" 3 4 31241221.5 60.764507157727 16.3609101301728 63.1021505327132 17.0386326078458 5
"Oryza" "LOC_Os04g52550.1.MSUv7.0" 3 4 31246942 58.0114959904086 12.0695150152838 64.3441610665478 14.1273795319525 4.99
"Oryza" "LOC_Os04g52560.1.MSUv7.0" 7 4 31252095 53.3157536385709 15.3627100446515 53.0607297942927 24.6029256356539 4.99
"Oryza" "LOC_Os04g52580.1.MSUv7.0" 5 4 31261268 52.13925452793 13.0429455374829 55.0551318042975 25.5151680957789 4.98
"Oryza" "LOC_Os04g52590.1.MSUv7.0" 20 4 31267302.5 46.5429033638876 8.61645261214936 49.1446431066086 17.7971677375277 4.98
"Oryza" "LOC_Os04g52600.1.MSUv7.0" 24 4 31278534 44.3032943100981 8.34980163404611 43.255599454983 19.7509947500062 4.97
"Oryza" "LOC_Os04g52614.1.MSUv7.0" 20 4 31303808 45.7339065974124 9.88593675726102 45.0683299615639 19.443398768359 4.95
"Oryza" "LOC_Os04g52630.1.MSUv7.0" 22 4 31312656 44.4986563204146 10.054830903076 46.0415844305269 20.0836688461903 4.94
"Oryza" "LOC_Os04g52640.1.MSUv7.0" 24 4 31323331 42.8060016359537 9.38743218567515 41.7213879314242 18.7439030909035 4.93
"Oryza" "LOC_Os04g52650.1.MSUv7.0" 6 4 31330532.5 50.0778234306565 5.47409388726487 56.5045387394118 8.33482197826465 4.92
"Oryza" "LOC_Os04g52660.1.MSUv7.0" 11 4 31342343.5 49.7828537180062 10.6080981550967 50.4763602410661 27.2715228364019 4.91
"Oryza" "LOC_Os04g52670.1.MSUv7.0" 1 4 31350343 71.3720316622691 NA 81.3492063492064 NA 4.9
"Oryza" "LOC_Os04g52680.1.MSUv7.0" 3 4 31354721 48.5867055535302 16.2232040424512 52.0676691729323 26.790165835082 4.89
"Oryza" "LOC_Os04g52684.1.MSUv7.0" 2 4 31357792.5 55.294825511432 31.0582400882178 77.9891304347826 21.9049383302354 4.89
"Oryza" "LOC_Os04g52690.2.MSUv7.0" 16 4 31367007 44.8688309099339 9.40135605583853 38.4163406077036 17.3711646077992 4.88
"Oryza" "LOC_Os04g52700.1.MSUv7.0" 2 4 31380188.5 74.7022581492179 0.913093174625722 90.808383233533 1.14322653245732 4.86
"Oryza" "LOC_Os04g52710.1.MSUv7.0" 8 4 31391330.5 49.2206517763342 11.0121178229714 46.2221057334727 21.1162163554053 4.85
"Oryza" "LOC_Os04g52720.1.MSUv7.0" 2 4 31394346.5 58.2282812274888 8.42242517426851 58.6580086580087 31.5290036632962 4.85
"Oryza" "LOC_Os04g52725.1.MSUv7.0" 1 4 31399351.5 48.2126489459212 NA 59.0659340659341 NA 4.84
"Oryza" "LOC_Os04g52740.1.MSUv7.0" 1 4 31407686.5 75.544794188862 NA 90.5109489051095 NA 4.83
"Oryza" "LOC_Os04g52750.1.MSUv7.0" 1 4 31410705.5 63.8132295719844 NA 73.2558139534884 NA 4.83
"Oryza" "LOC_Os04g52780.1.MSUv7.0" 2 4 31423147.5 67.9998087650552 1.92948663618572 95.0439667806546 3.31963662296179 4.81
"Oryza" "LOC_Os04g52790.1.MSUv7.0" 1 4 31432693 67.953667953668 NA 79.6511627906977 NA 4.8
"Oryza" "LOC_Os04g52800.1.MSUv7.0" 1 4 31435445.5 74.1903827281649 NA 89.9705014749263 NA 4.79
"Oryza" "LOC_Os04g52810.1.MSUv7.0" 2 4 31441230 66.4994456762749 1.15629989162987 82.322723609992 2.12245991935525 4.79
"Oryza" "LOC_Os04g52820.1.MSUv7.0" 9 4 31450530 45.0057905667802 7.66381294473836 45.8828914805926 16.5686070078071 4.77
"Oryza" "LOC_Os04g52850.1.MSUv7.0" 2 4 31475715.5 59.5300532800533 14.3016643763962 65.937440937441 17.594142457609 4.73
"Oryza" "LOC_Os04g52880.1.MSUv7.0" 3 4 31493454.5 60.9913033916976 14.7017204491366 66.425637156271 27.5489684733251 4.68
"Oryza" "LOC_Os04g52890.1.MSUv7.0" 4 4 31499842.5 64.276027956534 10.0565138274002 87.4898113947298 9.07800507134157 4.66
"Oryza" "LOC_Os04g52890.2.MSUv7.0" 4 4 31499842.5 64.3387125277716 9.98388333775185 87.2427758216073 9.4198701794294 4.66
"Oryza" "LOC_Os04g52900.1.MSUv7.0" 28 4 31508789 42.6934638463778 5.11879256746179 40.9100846739681 8.44175703623326 4.63
"Oryza" "LOC_Os04g52910.1.MSUv7.0" 3 4 31519571 52.973302973303 4.59990068921622 55.7172557172557 5.02950952324449 4.59
"Oryza" "LOC_Os04g52920.1.MSUv7.0" 6 4 31526180 43.6429010042496 4.91938013718596 42.9113311424632 10.131352981131 4.57
"Oryza" "LOC_Os04g52920.2.MSUv7.0" 6 4 31526180 43.6500942138597 4.91803276650276 42.9398664651162 10.1144323504527 4.57
"Oryza" "LOC_Os04g52930.1.MSUv7.0" 3 4 31528814.5 42.3504973313925 2.15056118391711 42.4289891395155 0.661860980680469 4.57
"Oryza" "LOC_Os04g52950.1.MSUv7.0" 3 4 31542413 57.0081292173636 10.837656427439 89.6011396011396 11.1793869847484 4.52
"Oryza" "LOC_Os04g52970.1.MSUv7.0" 8 4 31555735.5 44.8705684272975 4.83769784040614 43.3981550705986 7.88690216894523 4.48
"Oryza" "LOC_Os04g52980.1.MSUv7.0" 2 4 31559938.5 51.7473118279569 9.3140409349841 55.5681818181818 11.4101321509647 4.47
"Oryza" "LOC_Os04g52990.1.MSUv7.0" 1 4 31562674.5 62.6062322946176 NA 68.3760683760684 NA 4.46
"Oryza" "LOC_Os04g53000.1.MSUv7.0" 1 4 31565707.5 48.6246672582076 NA 50.531914893617 NA 4.46
"Oryza" "LOC_Os04g53020.1.MSUv7.0" 3 4 31576032.5 49.6592607566402 2.48078146778341 39.3913016920164 2.2091628412537 4.43
"Oryza" "LOC_Os04g53030.1.MSUv7.0" 6 4 31580876 51.3439239525927 11.6824424499963 55.3567258850164 22.5794892834103 4.41
"Oryza" "LOC_Os04g53050.1.MSUv7.0" 5 4 31602161 49.9975014153901 10.7470400031884 55.2422100971524 19.2443771102835 4.36
"Oryza" "LOC_Os04g53060.1.MSUv7.0" 1 4 31606372.5 44.3643849716933 NA 44.7530864197531 NA 4.35
"Oryza" "LOC_Os04g53070.1.MSUv7.0" 4 4 31610167 53.8157994274048 9.63413904559157 58.1815386166566 13.7635849135016 4.34
"Oryza" "LOC_Os04g53080.1.MSUv7.0" 1 4 31613514.5 63.7883008356546 NA 84.1666666666667 NA 4.33
"Oryza" "LOC_Os04g53120.1.MSUv7.0" 4 4 31641447 50.0602826873182 10.2401311115456 55.5510425174114 18.8257990132252 4.26
"Oryza" "LOC_Os04g53130.1.MSUv7.0" 4 4 31647377 52.7530998214068 4.01832571374549 58.2881312152912 11.7644261518882 4.25
"Oryza" "LOC_Os04g53140.1.MSUv7.0" 1 4 31650742.5 60.2708803611738 NA 79.7297297297297 NA 4.24
"Oryza" "LOC_Os04g53150.1.MSUv7.0" 2 4 31653680 72.493196566883 13.9437845484138 85.117302052786 1.76258288565563 4.23
"Oryza" "LOC_Os04g53160.1.MSUv7.0" 3 4 31659511 51.4173219791115 9.55525291913823 56.9779163101495 22.6818554164741 4.22
"Oryza" "LOC_Os04g53170.1.MSUv7.0" 3 4 31664563.5 53.6781609195402 7.91101922187118 60.1279883646941 16.6897956672852 4.21
"Oryza" "LOC_Os04g53180.1.MSUv7.0" 1 4 31666714 74.0909090909091 NA 91.0958904109589 NA 4.2
"Oryza" "LOC_Os04g53195.1.MSUv7.0" 10 4 31671665 46.8835381706943 4.83292493026118 45.7912159993707 22.318025531119 4.19
"Oryza" "LOC_Os04g53220.1.MSUv7.0" 4 4 31698586.5 53.0359661640757 5.84475177173373 79.7539096556234 17.4453400042393 4.14
"Oryza" "LOC_Os04g53230.1.MSUv7.0" 3 4 31702218.5 54.4292854038617 13.768190703917 66.1002396296514 27.3027795294063 4.13
"Oryza" "LOC_Os04g53240.4.MSUv7.0" 5 4 31717689.5 48.3273406482927 7.90755408826012 63.0086443179422 24.9315604300781 4.1
"Oryza" "LOC_Os04g53250.1.MSUv7.0" 4 4 31722411.5 60.7261682101625 9.35934581874424 69.2395660783306 15.3730872774439 4.09
"Oryza" "LOC_Os04g53260.1.MSUv7.0" 2 4 31728546.5 64.6569185504975 8.00600814691155 65.598544973545 34.4340425256385 4.08
"Oryza" "LOC_Os04g53270.1.MSUv7.0" 7 4 31732240.5 48.6930120044012 3.21380153155085 47.5049002651908 6.93170032023838 4.08
"Oryza" "LOC_Os04g53290.1.MSUv7.0" 1 4 31741131.5 67.244094488189 NA 92.9245283018868 NA 4.06
"Oryza" "LOC_Os04g53300.1.MSUv7.0" 3 4 31750308 67.4928582249362 5.69801524073104 93.5263764328273 2.50823048586818 4.05
"Oryza" "LOC_Os04g53310.1.MSUv7.0" 16 4 31755740.5 45.94091235117 8.56268607312811 41.1982720255997 16.9638744758688 4.04
"Oryza" "LOC_Os04g53320.1.MSUv7.0" 1 4 31763220 72.4913494809689 NA 81.8652849740933 NA 4.03
"Oryza" "LOC_Os04g53340.1.MSUv7.0" 1 4 31767158 73.0434782608696 NA 86.8421052631579 NA 4.02
"Oryza" "LOC_Os04g53350.1.MSUv7.0" 3 4 31771150 54.2235537968721 20.9235667265932 56.2871643261887 24.872563873825 4.02
"Oryza" "LOC_Os04g53360.1.MSUv7.0" 5 4 31779133 50.2268856278239 9.42995416522635 49.5663724528713 14.5324985813304 4
"Oryza" "LOC_Os04g53370.1.MSUv7.0" 5 4 31787291.5 61.1711235304246 9.66929940328213 82.4687556976068 14.9656685280221 3.99
"Oryza" "LOC_Os04g53390.1.MSUv7.0" 2 4 31802583 59.0632997072811 1.83052325183525 77.4553571428571 1.57836335086286 3.97
"Oryza" "LOC_Os04g53400.1.MSUv7.0" 1 4 31810271.5 64.0638864241349 NA 83.2446808510638 NA 3.96
"Oryza" "LOC_Os04g53410.1.MSUv7.0" 1 4 31812568 55.2727272727273 NA 70.0272479564033 NA 3.96
"Oryza" "LOC_Os04g53420.1.MSUv7.0" 1 4 31815199.5 63.2967032967033 NA 61.5894039735099 NA 3.96
"Oryza" "LOC_Os04g53430.1.MSUv7.0" 1 4 31818185.5 68.242640499554 NA 91.4438502673797 NA 3.95
"Oryza" "LOC_Os04g53440.1.MSUv7.0" 6 4 31821363.5 52.005436487514 13.4223676851918 39.366415648385 31.8000817354112 3.95
"Oryza" "LOC_Os04g53440.2.MSUv7.0" 7 4 31821363.5 51.6870321929695 12.448519175152 38.7710196144518 29.2980352275899 3.95
"Oryza" "LOC_Os04g53450.1.MSUv7.0" 10 4 31826321.5 49.1727007092739 11.2251574965829 42.2980790090961 21.4198340449122 3.95
"Oryza" "LOC_Os04g53490.1.MSUv7.0" 5 4 31849655.5 49.9973586525243 5.1409267803147 49.4609615011249 9.24539049026938 3.92
"Oryza" "LOC_Os04g53496.1.MSUv7.0" 7 4 31858357.5 45.7800475111218 6.30976540009993 51.1740786477036 9.6166667254511 3.92
"Oryza" "LOC_Os04g53530.1.MSUv7.0" 16 4 31897554 48.1879557172523 9.57444236663483 46.7151245742385 20.0018221566012 3.89
"Oryza" "LOC_Os04g53550.1.MSUv7.0" 4 4 31927125.5 51.2415976347865 10.1803223745555 54.5155619420325 25.9883060949701 3.87
"Oryza" "LOC_Os04g53560.1.MSUv7.0" 3 4 31933251.5 45.519002446459 7.57944477326564 57.6429289664584 5.32155384092748 3.87
"Oryza" "LOC_Os04g53580.1.MSUv7.0" 4 4 31938361 52.6309037930474 8.22171780226309 62.8889514338431 15.1171160736405 3.87
"Oryza" "LOC_Os04g53600.1.MSUv7.0" 3 4 31956876.5 62.1267469367809 7.03733748867104 81.6998954599761 11.8670211843182 3.86
"Oryza" "LOC_Os04g53606.1.MSUv7.0" 1 4 31958364.5 71.4011516314779 NA 90.7514450867052 NA 3.86
"Oryza" "LOC_Os04g53620.1.MSUv7.0" 1 4 31964306 55.3480475382003 NA 74.8091603053435 NA 3.86
"Oryza" "LOC_Os04g53620.2.MSUv7.0" 1 4 31964322.5 55.8078602620087 NA 75.3926701570681 NA 3.86
"Oryza" "LOC_Os04g53620.4.MSUv7.0" 2 4 31964322.5 57.7215849843587 5.24247050493882 75.4563422857807 1.61135832010887 3.86
"Oryza" "LOC_Os04g53630.1.MSUv7.0" 2 4 31967381 54.8882766506106 17.11043248131 61.5493881118881 36.0197969175228 3.86
"Oryza" "LOC_Os04g53640.1.MSUv7.0" 4 4 31971856 52.5015277490877 7.97861075816556 58.6600241545894 23.7249581980209 3.86
"Oryza" "LOC_Os04g53650.1.MSUv7.0" 1 4 31976054 73.6526946107784 NA 98.2062780269058 NA 3.86
"Oryza" "LOC_Os04g53670.1.MSUv7.0" 20 4 31987448 44.6574587362044 8.15248170127087 39.7726834622609 19.719909446184 3.86
"Oryza" "LOC_Os04g53680.1.MSUv7.0" 2 4 31996832 74.0886063059279 3.55304033646962 95.099052540913 1.44953844894395 3.86
"Oryza" "LOC_Os04g53700.1.MSUv7.0" 15 4 32005160.5 44.0429902788355 7.04177081108507 41.2699643507762 14.3202606122605 3.86
"Oryza" "LOC_Os04g53710.1.MSUv7.0" 2 4 32008806.5 70.1940858738442 2.4172266968329 97.7477477477478 3.18516568102048 3.87
"Oryza" "LOC_Os04g53730.1.MSUv7.0" 1 4 32017943 76.6304347826087 NA 94.2622950819672 NA 3.87
"Oryza" "LOC_Os04g53740.1.MSUv7.0" 3 4 32020280.5 49.3326063380768 1.79313004272136 59.6428571428572 7.73443136703847 3.87
"Oryza" "LOC_Os04g53760.1.MSUv7.0" 16 4 32036486.5 47.6224041350035 9.84455437796699 50.0942665852853 21.2534532244792 3.87
"Oryza" "LOC_Os04g53760.2.MSUv7.0" 17 4 32036486.5 46.8550934284702 10.0662506630505 48.4690326957986 21.6864559291237 3.87
"Oryza" "LOC_Os04g53770.1.MSUv7.0" 15 4 32046035 45.1275550767018 8.38409185433804 43.2583411000697 17.7928174190235 3.88
"Oryza" "LOC_Os04g53780.1.MSUv7.0" 6 4 32050440.5 63.1560445471831 3.60493749703431 83.0770152279586 6.35956929257224 3.88
"Oryza" "LOC_Os04g53780.2.MSUv7.0" 6 4 32050417.5 63.2784314621714 3.05214366533078 65.8363858363858 21.1595869877429 3.88
"Oryza" "LOC_Os04g53800.1.MSUv7.0" 6 4 32060917.5 60.5720965462993 4.42681859030481 81.6603878563573 8.22348870196606 3.88
"Oryza" "LOC_Os04g53810.1.MSUv7.0" 6 4 32064720 61.246518150515 3.60005081050457 87.0901082989002 8.11254849975898 3.89
