"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Oryza" "LOC_Os06g41520.1.MSUv7.0" 2 6 24895053.5 52.3370984702012 23.8340629037371 62.5867507886435 31.9424892952409 5.71
"Oryza" "LOC_Os06g41540.1.MSUv7.0" 1 6 24902387 68.595041322314 NA 55.5555555555556 NA 5.7
"Oryza" "LOC_Os06g41550.1.MSUv7.0" 1 6 24906392.5 72.3849372384937 NA 80 NA 5.7
"Oryza" "LOC_Os06g41560.1.MSUv7.0" 1 6 24908718.5 64.2052079284882 NA 83.6639439906651 NA 5.7
"Oryza" "LOC_Os06g41570.1.MSUv7.0" 1 6 24913338 54.5643153526971 NA 59.375 NA 5.69
"Oryza" "LOC_Os06g41580.1.MSUv7.0" 1 6 24916561 72.3502304147465 NA 95.1724137931034 NA 5.69
"Oryza" "LOC_Os06g41600.1.MSUv7.0" 1 6 24921003 68.705035971223 NA 86.0215053763441 NA 5.69
"Oryza" "LOC_Os06g41630.1.MSUv7.0" 2 6 24928914.5 67.7027546444587 1.59993667594547 71.3187325256291 10.08269687992 5.7
"Oryza" "LOC_Os06g41640.1.MSUv7.0" 4 6 24932624 45.1933641130926 5.85540003545733 41.1630879345603 4.92866871283491 5.71
"Oryza" "LOC_Os06g41650.1.MSUv7.0" 1 6 24937629 68.9655172413793 NA 73.1958762886598 NA 5.71
"Oryza" "LOC_Os06g41680.1.MSUv7.0" 2 6 24963808 71.6248326639893 2.80902191856902 77.5362318840579 8.19833949201793 5.74
"Oryza" "LOC_Os06g41700.1.MSUv7.0" 3 6 24984467.5 65.0335420258295 6.67425375287815 88.8363427396183 11.1499685757888 5.77
"Oryza" "LOC_Os06g41720.1.MSUv7.0" 2 6 25007953 62.7819613066271 9.56766923504984 60.2623456790123 3.1645210886435 5.79
"Oryza" "LOC_Os06g41750.1.MSUv7.0" 16 6 25029776.5 44.3025725778944 6.72016227269948 38.795831470507 18.0982363553764 5.81
"Oryza" "LOC_Os06g41770.1.MSUv7.0" 3 6 25042763 59.6013109661767 5.78554343645506 70.4656078280755 11.9547713338476 5.83
"Oryza" "LOC_Os06g41810.1.MSUv7.0" 6 6 25075096.5 50.9346479797265 12.9614371757069 53.9911678374573 21.991714951452 5.86
"Oryza" "LOC_Os06g41820.1.MSUv7.0" 1 6 25081411.5 56.1234329797493 NA 64.0579710144928 NA 5.86
"Oryza" "LOC_Os06g41830.1.MSUv7.0" 1 6 25086031.5 57.7350859453994 NA 66.0606060606061 NA 5.87
"Oryza" "LOC_Os06g41840.1.MSUv7.0" 6 6 25088674.5 54.5894712733686 11.5958038126367 61.6375528860412 23.3042549504588 5.87
"Oryza" "LOC_Os06g41850.1.MSUv7.0" 1 6 25093768 56.7490494296578 NA 66.0968660968661 NA 5.87
"Oryza" "LOC_Os06g41860.1.MSUv7.0" 1 6 25098765 76.4175257731959 NA 93.4362934362934 NA 5.88
"Oryza" "LOC_Os06g41870.1.MSUv7.0" 1 6 25108675.5 74.1514360313316 NA 90.5511811023622 NA 5.89
"Oryza" "LOC_Os06g41880.1.MSUv7.0" 15 6 25122145.5 47.5853629758244 3.50114219639927 45.1224567930774 12.6412283305506 5.9
"Oryza" "LOC_Os06g41890.1.MSUv7.0" 2 6 25132145 64.6152210884354 24.9982690712846 63.5569852941177 31.6508274299493 5.9
"Oryza" "LOC_Os06g41910.1.MSUv7.0" 2 6 25146648.5 60.9340828767286 15.6680867836814 78.9039632517893 24.2747393656777 5.92
"Oryza" "LOC_Os06g41920.1.MSUv7.0" 1 6 25151008.5 73.6263736263736 NA 72.3684210526316 NA 5.92
"Oryza" "LOC_Os06g41930.2.MSUv7.0" 4 6 25161265 63.4265436681933 9.53791640299905 96.3924963924964 3.35232663234454 5.93
"Oryza" "LOC_Os06g41940.1.MSUv7.0" 2 6 25172493 53.7398531117124 27.0460827206838 55.8479532163743 47.5539648166392 5.93
"Oryza" "LOC_Os06g41950.1.MSUv7.0" 3 6 25175428 50.4365079365079 11.2058742423741 50.4487179487179 9.23143694166241 5.94
"Oryza" "LOC_Os06g41960.1.MSUv7.0" 1 6 25183981 65.3805496828753 NA 82.6984126984127 NA 5.94
"Oryza" "LOC_Os06g41980.1.MSUv7.0" 1 6 25199243.5 69.6954568147778 NA 89.6706586826347 NA 5.95
"Oryza" "LOC_Os06g41990.2.MSUv7.0" 24 6 25205727 45.5193684300857 10.6544787530618 40.3892656994857 17.2205306847751 5.95
"Oryza" "LOC_Os06g42000.1.MSUv7.0" 1 6 25214497 73.9255014326648 NA 98.7124463519313 NA 5.96
"Oryza" "LOC_Os06g42020.1.MSUv7.0" 9 6 25233386.5 53.1761825404075 10.1129591179041 69.2924651917004 19.2645187069508 5.97
"Oryza" "LOC_Os06g42030.1.MSUv7.0" 9 6 25240515 52.8864469540159 11.0527133212976 64.6955716488133 21.5595071030289 5.97
"Oryza" "LOC_Os06g42040.1.MSUv7.0" 1 6 25246121.5 76.837416481069 NA 81.8791946308725 NA 5.98
"Oryza" "LOC_Os06g42050.1.MSUv7.0" 2 6 25260316 48.2219251336899 9.58564540271602 60.9925925925926 34.2134925534113 5.98
"Oryza" "LOC_Os06g42060.1.MSUv7.0" 2 6 25269510.5 54.2855367020946 20.5069316987783 50.9116409537166 26.3801407847997 5.99
"Oryza" "LOC_Os06g42060.2.MSUv7.0" 1 6 25270110 68.5714285714286 NA 69.8275862068966 NA 5.99
"Oryza" "LOC_Os06g42070.1.MSUv7.0" 2 6 25272794 61.4971701020061 14.9418636116646 60.691550925926 12.5012223178524 5.99
"Oryza" "LOC_Os06g42100.1.MSUv7.0" 3 6 25289888 44.442881587542 6.23123734215731 38.9584555824965 15.2977933951786 6
"Oryza" "LOC_Os06g42110.1.MSUv7.0" 1 6 25291813.5 64.9484536082474 NA 68.5185185185185 NA 6
"Oryza" "LOC_Os06g42120.1.MSUv7.0" 1 6 25292773.5 65.4708520179372 NA 85.7142857142857 NA 6
"Oryza" "LOC_Os06g42130.1.MSUv7.0" 1 6 25296755.5 69.7591436217663 NA 91.9571045576407 NA 6
"Oryza" "LOC_Os06g42140.1.MSUv7.0" 1 6 25304233.5 68.8372093023256 NA 91.5492957746479 NA 6
"Oryza" "LOC_Os06g42150.1.MSUv7.0" 1 6 25305491.5 66.2116040955631 NA 67.0103092783505 NA 6
"Oryza" "LOC_Os06g42164.1.MSUv7.0" 1 6 25315883.5 72.6688102893891 NA 72.1153846153846 NA 6.01
"Oryza" "LOC_Os06g42180.1.MSUv7.0" 3 6 25323374 55.4085814967564 11.4528555355279 69.0570148394788 7.30171841566929 6.01
"Oryza" "LOC_Os06g42205.1.MSUv7.0" 1 6 25343653 66.4556962025316 NA 65.7142857142857 NA 6.02
"Oryza" "LOC_Os06g42210.1.MSUv7.0" 2 6 25345883.5 66.2014330302056 0.365141879354689 72.2812174077937 0.824633868265321 6.02
"Oryza" "LOC_Os06g42220.1.MSUv7.0" 1 6 25347969.5 72.3516153268219 NA 91.8735891647856 NA 6.02
"Oryza" "LOC_Os06g42270.1.MSUv7.0" 4 6 25388048 48.4023951270933 6.97136117609269 49.1871714329342 5.96805031824394 6.03
"Oryza" "LOC_Os06g42290.1.MSUv7.0" 6 6 25398762.5 47.6896037105798 4.37118547032263 56.0029670215039 4.89330901464522 6.03
"Oryza" "LOC_Os06g42310.1.MSUv7.0" 17 6 25414423.5 48.2217489166754 6.7761102549159 56.8090789475827 14.7097050004454 6.03
"Oryza" "LOC_Os06g42320.1.MSUv7.0" 1 6 25419246 65.2173913043478 NA 73.6842105263158 NA 6.03
"Oryza" "LOC_Os06g42330.1.MSUv7.0" 1 6 25422961.5 69.0423162583519 NA 70.4697986577181 NA 6.03
"Oryza" "LOC_Os06g42340.1.MSUv7.0" 2 6 25438400.5 50.3289473684211 18.1428713593917 50 23.5702260395516 6.04
"Oryza" "LOC_Os06g42390.1.MSUv7.0" 2 6 25479059.5 68.6821992110453 5.79667171460868 69.8660714285714 14.8366154981106 6.04
"Oryza" "LOC_Os06g42410.1.MSUv7.0" 9 6 25490639.5 44.3182003127248 5.7443479695598 46.8779876513528 18.3778910243076 6.04
"Oryza" "LOC_Os06g42420.1.MSUv7.0" 7 6 25495451 47.1420775425366 7.01687541189703 50.6060121728568 8.05812155906978 6.04
"Oryza" "LOC_Os06g42450.1.MSUv7.0" 1 6 25512714 60.6194690265487 NA 63.3333333333333 NA 6.04
"Oryza" "LOC_Os06g42460.1.MSUv7.0" 2 6 25521956 41.5902964959569 48.7160359221783 39.2655367231638 55.5298545677571 6.04
"Oryza" "LOC_Os06g42470.1.MSUv7.0" 1 6 25524817.5 66.8257756563246 NA 71.2230215827338 NA 6.04
"Oryza" "LOC_Os06g42480.1.MSUv7.0" 2 6 25537057 53.6706689536879 2.52278234111155 58.4316711077274 12.9201086779423 6.03
"Oryza" "LOC_Os06g42490.1.MSUv7.0" 1 6 25544761 46.0769800148039 NA 36.7369589345172 NA 6.03
"Oryza" "LOC_Os06g42500.1.MSUv7.0" 8 6 25553110 49.3146998236556 4.1742408227341 57.0835998992126 3.6704109007502 6.03
"Oryza" "LOC_Os06g42520.1.MSUv7.0" 9 6 25575460 49.112422687702 8.73771258324749 53.4300555745518 15.6885568947686 6.03
"Oryza" "LOC_Os06g42530.1.MSUv7.0" 7 6 25580817 44.7727403809203 3.86555898827957 45.4254441993199 20.474911382872 6.03
"Oryza" "LOC_Os06g42550.1.MSUv7.0" 1 6 25587671 62.2881355932203 NA 71.7948717948718 NA 6.03
"Oryza" "LOC_Os06g42560.1.MSUv7.0" 5 6 25592321.5 62.9103573383376 8.69870334086476 77.269928197639 19.6469734286321 6.02
"Oryza" "LOC_Os06g42560.2.MSUv7.0" 5 6 25592321.5 62.8987578267381 8.70253396671374 77.4146168423277 19.6309266473085 6.02
"Oryza" "LOC_Os06g42560.3.MSUv7.0" 5 6 25592321.5 62.8869330819037 8.70651677328076 77.5621149752627 19.6200469840841 6.02
"Oryza" "LOC_Os06g42560.4.MSUv7.0" 5 6 25592311.5 62.423645320197 8.39419170701382 66.3650793650793 22.7258963370756 6.02
"Oryza" "LOC_Os06g42580.1.MSUv7.0" 5 6 25608381.5 51.0395600568014 11.9694043264617 61.3039055662006 11.6475046742049 6.02
"Oryza" "LOC_Os06g42610.1.MSUv7.0" 2 6 25621627.5 62.1838310613821 1.94174385977084 71.8864628820961 22.466851265997 6.02
"Oryza" "LOC_Os06g42620.1.MSUv7.0" 3 6 25629381.5 46.0724477555178 19.6215794224303 45.5750698523123 35.4771994113668 6.01
"Oryza" "LOC_Os06g42630.1.MSUv7.0" 7 6 25634762.5 54.7562998868547 15.5461246244081 61.9645261033779 24.9475031734818 6.01
"Oryza" "LOC_Os06g42650.1.MSUv7.0" 8 6 25647043.5 49.1313775934209 13.7691712284439 51.9822375337081 19.1429295980255 6.01
"Oryza" "LOC_Os06g42660.1.MSUv7.0" 1 6 25655769 74.0932642487047 NA 92.2480620155039 NA 6
"Oryza" "LOC_Os06g42670.1.MSUv7.0" 4 6 25665004.5 46.7187463699092 6.03442118796173 54.0999034749035 4.06514554507914 6
"Oryza" "LOC_Os06g42680.1.MSUv7.0" 2 6 25671128 45.4601823708206 3.19638056225114 46.2631461176997 3.33854398814866 6
"Oryza" "LOC_Os06g42680.2.MSUv7.0" 2 6 25671035 49.6645161290323 9.14220638385703 54.3041606886657 14.7102558496485 6
"Oryza" "LOC_Os06g42690.1.MSUv7.0" 1 6 25677228 74.8091603053435 NA 90.2857142857143 NA 6
"Oryza" "LOC_Os06g42700.1.MSUv7.0" 1 6 25681691 71.0629921259843 NA 87.8698224852071 NA 5.99
"Oryza" "LOC_Os06g42730.1.MSUv7.0" 6 6 25700576 46.7967643064947 15.7592883909386 47.7226491862568 28.480141549574 5.99
"Oryza" "LOC_Os06g42740.1.MSUv7.0" 2 6 25704529.5 61.2820512820513 1.81309431073476 71.4311270125224 0.936062644146713 5.98
"Oryza" "LOC_Os06g42754.1.MSUv7.0" 5 6 25709640 43.6887133442095 2.18000553294057 47.6181882777948 6.87097254872688 5.98
"Oryza" "LOC_Os06g42770.1.MSUv7.0" 2 6 25713161 58.7025469298387 20.3284376978591 61.1374178585234 22.3242931400893 5.98
"Oryza" "LOC_Os06g42780.1.MSUv7.0" 3 6 25715544.5 47.188731284476 9.1000741875541 36.5099715099715 14.5076710920552 5.98
"Oryza" "LOC_Os06g42790.1.MSUv7.0" 9 6 25720248.5 45.8480105470199 13.1618839023799 39.4610505944009 23.5094516517852 5.98
"Oryza" "LOC_Os06g42790.2.MSUv7.0" 8 6 25719829 41.7446084201225 5.38727527398406 33.0420714109738 15.2410530497123 5.98
"Oryza" "LOC_Os06g42810.1.MSUv7.0" 4 6 25739552.5 54.6797550554582 13.6486098335981 57.8623737358234 24.6945042631253 5.97
"Oryza" "LOC_Os06g42824.1.MSUv7.0" 1 6 25742165 60.9865470852018 NA 53.3783783783784 NA 5.96
"Oryza" "LOC_Os06g42840.1.MSUv7.0" 1 6 25745993 70 NA 72.1649484536082 NA 5.96
"Oryza" "LOC_Os06g42850.1.MSUv7.0" 3 6 25748661.5 63.5851227851632 7.2574654391895 92.093034440056 4.54543729648895 5.96
"Oryza" "LOC_Os06g42860.1.MSUv7.0" 9 6 25756194.5 46.6385384365702 4.33071341560393 45.0667750637931 15.3646244313978 5.96
"Oryza" "LOC_Os06g42890.1.MSUv7.0" 3 6 25768756.5 47.7210235563894 8.86464180829968 46.4484113369037 11.691945934201 5.95
"Oryza" "LOC_Os06g42910.1.MSUv7.0" 1 6 25786995 61.0874200426439 NA 57.1884984025559 NA 5.94
"Oryza" "LOC_Os06g42920.1.MSUv7.0" 1 6 25792742 58.957654723127 NA 61.4634146341463 NA 5.93
"Oryza" "LOC_Os06g42930.1.MSUv7.0" 1 6 25793598.5 53.4426229508197 NA 54.4554455445545 NA 5.93
"Oryza" "LOC_Os06g42990.1.MSUv7.0" 1 6 25827492 71.3073005093379 NA 80.9160305343512 NA 5.91
"Oryza" "LOC_Os06g43000.1.MSUv7.0" 3 6 25834815 66.8061874431301 16.3094184544381 80.4071246819338 26.696647579386 5.9
"Oryza" "LOC_Os06g43010.1.MSUv7.0" 2 6 25852170.5 66.5703474372205 0.690809514471945 70.7706766917293 4.12035906330504 5.89
"Oryza" "LOC_Os06g43020.1.MSUv7.0" 7 6 25860633 54.2436957340221 14.4119925410078 61.4659796991501 26.6879615891434 5.88
"Oryza" "LOC_Os06g43030.1.MSUv7.0" 3 6 25869185.5 64.6530996054215 5.69285197221348 95.9360312847559 3.76348515275737 5.87
"Oryza" "LOC_Os06g43044.1.MSUv7.0" 3 6 25873368.5 66.3691183458731 8.2152871792114 93.6582080789948 3.86025275604534 5.87
"Oryza" "LOC_Os06g43060.1.MSUv7.0" 1 6 25880447 76.2048192771084 NA 99.0990990990991 NA 5.86
"Oryza" "LOC_Os06g43070.1.MSUv7.0" 1 6 25884131.5 66.8941979522184 NA 71.1340206185567 NA 5.86
"Oryza" "LOC_Os06g43080.1.MSUv7.0" 1 6 25896138 67.2661870503597 NA 89.247311827957 NA 5.85
"Oryza" "LOC_Os06g43090.1.MSUv7.0" 1 6 25900191.5 72.620320855615 NA 92.2829581993569 NA 5.85
"Oryza" "LOC_Os06g43100.1.MSUv7.0" 2 6 25907082.5 44.2760768033212 13.2688018721877 39.8373983739837 9.19813699104451 5.84
"Oryza" "LOC_Os06g43120.1.MSUv7.0" 6 6 25922347 43.3416712724321 3.63229154893008 40.9596377896871 2.08926985492691 5.83
"Oryza" "LOC_Os06g43120.2.MSUv7.0" 3 6 25921614 42.116038372077 4.9506665474281 40.3251579338536 3.61432899068479 5.83
"Oryza" "LOC_Os06g43130.1.MSUv7.0" 4 6 25929449.5 54.3273518304548 16.8965938371137 45.2573651956246 22.2500306762731 5.82
"Oryza" "LOC_Os06g43140.1.MSUv7.0" 7 6 25933646 53.7446778514839 11.6867711763034 56.6708347958348 19.2448939196589 5.81
"Oryza" "LOC_Os06g43160.1.MSUv7.0" 5 6 25942646.5 44.576469827106 6.55661813319017 50.0638123686754 15.131987835744 5.81
"Oryza" "LOC_Os06g43170.1.MSUv7.0" 2 6 25947923.5 70.7411470452536 0.590975246540383 94.2608600503337 0.471971918726097 5.8
"Oryza" "LOC_Os06g43180.1.MSUv7.0" 6 6 25961442 48.8590580434796 12.2980714655177 48.0447130668057 20.907881178221 5.79
"Oryza" "LOC_Os06g43190.1.MSUv7.0" 7 6 25965834 51.6429382785453 5.87124371602354 51.5178918600647 24.4412138530606 5.78
"Oryza" "LOC_Os06g43210.1.MSUv7.0" 9 6 25971491 47.7800837972687 9.70024613009193 48.1152651248425 18.9831914127365 5.78
"Oryza" "LOC_Os06g43230.1.MSUv7.0" 3 6 25984698 41.6587852038672 10.3372958815251 49.6078431372549 9.41789016354731 5.76
"Oryza" "LOC_Os06g43240.1.MSUv7.0" 2 6 25989466.5 69.6788280039443 2.73917967074659 83.3828522920204 0.690299489273779 5.76
"Oryza" "LOC_Os06g43250.1.MSUv7.0" 10 6 25991753.5 49.5338338900132 10.6023011671483 50.0489404457435 14.614577690002 5.75
"Oryza" "LOC_Os06g43260.1.MSUv7.0" 3 6 25994710.5 56.7579075425791 8.13664693556947 73.964183964184 7.9049464798691 5.75
"Oryza" "LOC_Os06g43304.1.MSUv7.0" 2 6 26025673.5 69.3068560584956 0.272073781897799 89.1747572815534 1.16706944467683 5.71
"Oryza" "LOC_Os06g43320.1.MSUv7.0" 2 6 26036523 69.8058305412137 0.396775359541112 88.7644369228942 0.328559755517048 5.7
"Oryza" "LOC_Os06g43330.1.MSUv7.0" 7 6 26049630 57.6823418017177 3.92265064404717 63.2742114560183 8.85816765788753 5.69
"Oryza" "LOC_Os06g43350.1.MSUv7.0" 2 6 26063126 68.5431509164086 0.0797778331798705 88.4456871457025 1.50261545197754 5.67
"Oryza" "LOC_Os06g43360.1.MSUv7.0" 1 6 26069228.5 49.2600422832981 NA 47.4683544303797 NA 5.66
"Oryza" "LOC_Os06g43370.1.MSUv7.0" 2 6 26073218 71.8550613896463 0.239946972272767 91.0774410774411 2.14274782177739 5.66
"Oryza" "LOC_Os06g43384.1.MSUv7.0" 2 6 26084748.5 70.8548797851724 3.15434591021028 90.5965391621129 6.34335318277553 5.64
"Oryza" "LOC_Os06g43410.1.MSUv7.0" 4 6 26093568.5 62.682049221344 8.45999212053415 76.0930625117335 18.3083368164721 5.63
"Oryza" "LOC_Os06g43420.1.MSUv7.0" 2 6 26098002.5 60.4494382022472 12.3942312207979 72.8065021543282 25.0797176014265 5.62
"Oryza" "LOC_Os06g43430.1.MSUv7.0" 2 6 26106220 61.085362691649 14.2156413028277 73.5684519215929 28.2558953000767 5.61
"Oryza" "LOC_Os06g43440.1.MSUv7.0" 2 6 26109090 53.0606970959718 5.37690784931724 49.0244612696564 2.77983155096632 5.61
"Oryza" "LOC_Os06g43470.1.MSUv7.0" 1 6 26123658.5 65.412004069176 NA 84.4036697247706 NA 5.59
"Oryza" "LOC_Os06g43480.1.MSUv7.0" 2 6 26138186 54.9605727329321 15.3614876369412 66.7814594192107 29.9717449881193 5.57
"Oryza" "LOC_Os06g43490.1.MSUv7.0" 2 6 26147129 58.044226142306 14.9638658560184 68.8782489740082 30.8573273869368 5.55
"Oryza" "LOC_Os06g43500.1.MSUv7.0" 1 6 26154545.5 65.29284164859 NA 63.3986928104575 NA 5.54
"Oryza" "LOC_Os06g43520.1.MSUv7.0" 6 6 26162119 58.2189163096391 12.4882119858286 70.8956027889481 21.4477066867706 5.53
"Oryza" "LOC_Os06g43530.1.MSUv7.0" 1 6 26173146.5 60.8955223880597 NA 62.1621621621622 NA 5.52
"Oryza" "LOC_Os06g43550.1.MSUv7.0" 5 6 26185390 51.9524864447878 9.62739259998896 58.685675727781 26.2061880068988 5.5
"Oryza" "LOC_Os06g43550.2.MSUv7.0" 6 6 26185390 50.3541125416143 9.38850370445243 53.3588360533441 27.7348897607738 5.5
"Oryza" "LOC_Os06g43560.1.MSUv7.0" 10 6 26194222.5 45.8164889860282 9.41668579701868 43.7569013112491 19.1146999704112 5.49
"Oryza" "LOC_Os06g43570.1.MSUv7.0" 8 6 26202181 56.5655870198606 11.1580211449192 66.9197197689628 25.9509109191409 5.48
"Oryza" "LOC_Os06g43580.1.MSUv7.0" 4 6 26210148 57.5605385171822 10.4421482980898 56.5631156768927 7.74788724682757 5.47
"Oryza" "LOC_Os06g43590.3.MSUv7.0" 1 6 26215986.5 63.5332252836305 NA 93.2038834951456 NA 5.47
"Oryza" "LOC_Os06g43600.2.MSUv7.0" 1 6 26227582.5 71.5775749674055 NA 92.578125 NA 5.45
"Oryza" "LOC_Os06g43610.1.MSUv7.0" 10 6 26231530 47.4242177493272 9.95564744890787 47.4706715708717 19.1948581160138 5.45
"Oryza" "LOC_Os06g43620.1.MSUv7.0" 4 6 26236715 58.5015952274446 11.3459697035358 76.4697938733843 24.187965512449 5.45
"Oryza" "LOC_Os06g43630.1.MSUv7.0" 13 6 26246415 47.8783619185766 8.93128743316062 46.2574451929474 23.5612045016345 5.44
"Oryza" "LOC_Os06g43650.1.MSUv7.0" 7 6 26264863.5 50.4655361974287 12.5610945367432 53.4235056057906 18.6529183127764 5.42
"Oryza" "LOC_Os06g43650.2.MSUv7.0" 7 6 26264841.5 51.2624665398136 12.1145244505942 54.1668273247221 18.1949240891201 5.42
"Oryza" "LOC_Os06g43660.1.MSUv7.0" 8 6 26275411.5 51.8378882685476 8.60142895416663 55.7397169474932 19.2767258026865 5.41
"Oryza" "LOC_Os06g43660.2.MSUv7.0" 9 6 26275411.5 52.5321046534751 7.79830926055426 58.4788769380768 20.1411950574147 5.41
"Oryza" "LOC_Os06g43660.3.MSUv7.0" 7 6 26275537 50.3998909498676 9.00050192857273 49.264713461142 20.6598954376032 5.41
"Oryza" "LOC_Os06g43670.1.MSUv7.0" 7 6 26286074.5 44.4747096984602 4.36098421055992 48.2792736496154 10.791809008205 5.41
"Oryza" "LOC_Os06g43680.1.MSUv7.0" 13 6 26299725 45.3241859673397 9.6843117391203 40.1183527482282 17.8023752095888 5.4
"Oryza" "LOC_Os06g43700.1.MSUv7.0" 1 6 26313815 55.8904109589041 NA 75.9259259259259 NA 5.39
"Oryza" "LOC_Os06g43710.1.MSUv7.0" 8 6 26317734 48.1108322875135 12.0422168659911 46.6360853105704 18.4833980259636 5.38
"Oryza" "LOC_Os06g43720.1.MSUv7.0" 1 6 26319864 75.705329153605 NA 90.6103286384976 NA 5.38
"Oryza" "LOC_Os06g43730.1.MSUv7.0" 1 6 26321408 58.2781456953642 NA 75.2475247524752 NA 5.38
"Oryza" "LOC_Os06g43740.1.MSUv7.0" 1 6 26323460.5 67.7470355731225 NA 86.4608076009501 NA 5.38
"Oryza" "LOC_Os06g43750.1.MSUv7.0" 5 6 26327755.5 51.2627804131021 9.06959760167575 64.7840669134787 17.4530977407769 5.38
"Oryza" "LOC_Os06g43760.1.MSUv7.0" 27 6 26339050.5 43.6621121800933 5.07087898095099 40.2673285494342 12.6834499343061 5.37
"Oryza" "LOC_Os06g43770.1.MSUv7.0" 1 6 26346666 70.6703910614525 NA 94.5378151260504 NA 5.37
"Oryza" "LOC_Os06g43780.1.MSUv7.0" 8 6 26357331.5 61.8652928003569 12.6645091532419 80.4689343234434 19.6350685747341 5.36
"Oryza" "LOC_Os06g43790.1.MSUv7.0" 22 6 26367385.5 43.7618306372263 7.81357996243899 36.8436142662018 14.3828440166689 5.36
"Oryza" "LOC_Os06g43800.1.MSUv7.0" 7 6 26377670 50.1446269027885 13.4378590763598 49.4183000800648 20.6885163157103 5.35
"Oryza" "LOC_Os06g43810.1.MSUv7.0" 1 6 26385236 72.4025974025974 NA 93.2038834951456 NA 5.35
"Oryza" "LOC_Os06g43820.1.MSUv7.0" 3 6 26389834.5 57.3622399859203 17.3357054739769 56.9941970972899 21.42602728071 5.35
"Oryza" "LOC_Os06g43840.1.MSUv7.0" 9 6 26402105 45.4017489349827 6.26644626913056 37.1797217713752 10.1578502105089 5.35
"Oryza" "LOC_Os06g43850.1.MSUv7.0" 6 6 26409427.5 52.7232663091076 14.0679452570638 66.0545640922229 19.3226285800338 5.34
"Oryza" "LOC_Os06g43860.1.MSUv7.0" 6 6 26413364.5 51.8776563947374 12.7774268492056 50.5393310244954 19.8092857118903 5.34
"Oryza" "LOC_Os06g43860.2.MSUv7.0" 5 6 26413418 52.1605897776619 14.1731893928629 51.9036074858048 22.0966381812347 5.34
"Oryza" "LOC_Os06g43860.4.MSUv7.0" 4 6 26412682 45.9381710845112 2.75373112143573 42.2645668285203 9.65555936886596 5.34
"Oryza" "LOC_Os06g43870.2.MSUv7.0" 5 6 26424821 65.2144448508279 10.5475537382927 76.6472825420194 14.158729206458 5.34
"Oryza" "LOC_Os06g43880.1.MSUv7.0" 14 6 26437442 44.4251834923315 9.00405460765073 43.435320367364 14.2687266947193 5.34
"Oryza" "LOC_Os06g43890.1.MSUv7.0" 4 6 26441169 62.9687652770845 5.11274417269608 73.2616153329853 14.2414195797623 5.34
"Oryza" "LOC_Os06g43900.1.MSUv7.0" 3 6 26443672.5 63.4441174588958 13.5286559952481 87.2211799041067 15.6380651107117 5.34
"Oryza" "LOC_Os06g43910.1.MSUv7.0" 5 6 26452728.5 52.5697031051071 9.66870877236982 63.656556980679 18.0355802408715 5.33
"Oryza" "LOC_Os06g43920.1.MSUv7.0" 4 6 26455503.5 40.1983092044567 2.12173158200625 35.5185358073676 6.67195980377361 5.33
"Oryza" "LOC_Os06g43930.1.MSUv7.0" 10 6 26459263.5 52.2858669555249 9.17345771012956 64.1234134466806 17.7202013602131 5.33
"Oryza" "LOC_Os06g43940.1.MSUv7.0" 1 6 26472161 43.1578947368421 NA 40.4761904761905 NA 5.33
"Oryza" "LOC_Os06g43950.1.MSUv7.0" 3 6 26478875 54.7839873691267 10.7607547948366 59.4188034188034 9.02918539574885 5.33
"Oryza" "LOC_Os06g43960.1.MSUv7.0" 1 6 26482661 52.5714285714286 NA 54.3103448275862 NA 5.33
"Oryza" "LOC_Os06g43970.1.MSUv7.0" 2 6 26489666 54.4334975369458 3.83161310002559 48.4432234432234 12.3031399657 5.33
"Oryza" "LOC_Os06g43980.1.MSUv7.0" 5 6 26491758 50.9086192915225 9.40755350512208 53.6839402427638 8.30657583347944 5.33
"Oryza" "LOC_Os06g43990.1.MSUv7.0" 3 6 26497687 61.2717349314623 9.36427638685884 79.8765923566879 13.0249517639228 5.33
"Oryza" "LOC_Os06g44000.1.MSUv7.0" 1 6 26500890.5 57.7132486388385 NA 64.1304347826087 NA 5.33
"Oryza" "LOC_Os06g44010.1.MSUv7.0" 3 6 26511010 65.364283361316 9.51980457455847 81.8151574755349 21.8502156520236 5.33
"Oryza" "LOC_Os06g44020.1.MSUv7.0" 2 6 26515937.5 66.4148168806967 4.55191642668924 72.1467391304348 12.8739549835594 5.33
"Oryza" "LOC_Os06g44030.1.MSUv7.0" 19 6 26533565.5 44.0367830681881 6.41093764511535 40.5145284911916 16.0883785897933 5.34
"Oryza" "LOC_Os06g44030.2.MSUv7.0" 19 6 26533565.5 44.220327505819 6.58113795200538 40.490838358132 16.0757690570038 5.34
"Oryza" "LOC_Os06g44040.1.MSUv7.0" 1 6 26564628 66.7653589933383 NA 88.9012208657048 NA 5.34
"Oryza" "LOC_Os06g44050.1.MSUv7.0" 5 6 26570871 51.0955687864344 13.9840692121086 52.5040917041815 22.2934726303223 5.34
"Oryza" "LOC_Os06g44060.1.MSUv7.0" 7 6 26577472.5 49.6365346682862 12.7808151260456 49.9803819593224 22.4737263548714 5.35
