"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Oryza" "LOC_Os01g58350.1.MSUv7.0" 2 1 33714542.5 63.986942488263 10.4188283501416 64.2069327731093 6.42486728704162 2.6
"Oryza" "LOC_Os01g58370.1.MSUv7.0" 1 1 33728429 71.4876033057851 NA 91.358024691358 NA 2.6
"Oryza" "LOC_Os01g58380.1.MSUv7.0" 4 1 33731588.5 50.8109746885535 15.4657431338314 55.3642864528804 24.3312661433775 2.6
"Oryza" "LOC_Os01g58400.1.MSUv7.0" 10 1 33743315.5 47.6312698989164 13.6664823505378 47.6554885352941 21.7877712371247 2.6
"Oryza" "LOC_Os01g58400.2.MSUv7.0" 10 1 33743315.5 47.405805707935 13.8519098132363 46.8167788578747 21.9175213881505 2.6
"Oryza" "LOC_Os01g58410.1.MSUv7.0" 2 1 33749113 64.5927470744989 1.55660165016154 69.2307692307692 3.10816167554527 2.6
"Oryza" "LOC_Os01g58420.1.MSUv7.0" 1 1 33767427.5 64.4978783592645 NA 64.8305084745763 NA 2.6
"Oryza" "LOC_Os01g58430.1.MSUv7.0" 2 1 33770471 50.804938271605 10.7410393033571 56.091030789826 0.75727633862011 2.6
"Oryza" "LOC_Os01g58470.1.MSUv7.0" 6 1 33804188 47.6222383496725 11.9796375570475 47.1380789137595 17.0897709435576 2.6
"Oryza" "LOC_Os01g58480.1.MSUv7.0" 2 1 33810352 53.2448282528839 22.5661711699155 51.864406779661 39.7897375176159 2.6
"Oryza" "LOC_Os01g58490.1.MSUv7.0" 1 1 33812222 67.9930795847751 NA 81.7708333333333 NA 2.6
"Oryza" "LOC_Os01g58500.1.MSUv7.0" 2 1 33814008.5 63.0302202092769 3.53001222249386 90.7563025210084 6.33821204424911 2.6
"Oryza" "LOC_Os01g58510.1.MSUv7.0" 1 1 33816001.5 63.1181894383906 NA 80.9045226130653 NA 2.6
"Oryza" "LOC_Os01g58540.1.MSUv7.0" 2 1 33832649.5 60.4936936936937 9.10702571517371 58.2769230769231 17.1446198023076 2.6
"Oryza" "LOC_Os01g58550.1.MSUv7.0" 5 1 33838843 64.3009523388796 5.70106161271486 89.2291342467352 5.88825076538232 2.6
"Oryza" "LOC_Os01g58550.2.MSUv7.0" 4 1 33838118.5 63.7893892466344 7.87016799203031 84.0984428068487 13.2772878601191 2.6
"Oryza" "LOC_Os01g58580.1.MSUv7.0" 2 1 33870458 57.7134828603398 13.8808635880621 69.3651518611555 31.1327214918398 2.6
"Oryza" "LOC_Os01g58590.1.MSUv7.0" 1 1 33876902 65.4639175257732 NA 85.9375 NA 2.6
"Oryza" "LOC_Os01g58600.1.MSUv7.0" 1 1 33882185.5 63.1578947368421 NA 73.9130434782609 NA 2.6
"Oryza" "LOC_Os01g58610.1.MSUv7.0" 5 1 33886166.5 50.3789581863134 13.1047030804462 46.2112562489921 25.7199761850847 2.6
"Oryza" "LOC_Os01g58620.1.MSUv7.0" 1 1 33890830.5 64.9140546006067 NA 86.322188449848 NA 2.6
"Oryza" "LOC_Os01g58640.1.MSUv7.0" 13 1 33900821 54.6102519419685 8.82966429384928 65.538524642251 16.3246769627131 2.6
"Oryza" "LOC_Os01g58650.1.MSUv7.0" 2 1 33907981 58.5108604845447 6.98541160194728 63.421052631579 33.122370276633 2.6
"Oryza" "LOC_Os01g58660.1.MSUv7.0" 2 1 33911590 41.9729542302358 3.80033117489303 44.7572815533981 6.72781209284287 2.6
"Oryza" "LOC_Os01g58670.1.MSUv7.0" 4 1 33916321 60.4666743069703 10.9161885839114 75.1287760205826 17.1180068189709 2.6
"Oryza" "LOC_Os01g58680.1.MSUv7.0" 12 1 33921894.5 45.2781650601066 8.87723060767016 44.4011778937478 17.5696907424541 2.6
"Oryza" "LOC_Os01g58690.1.MSUv7.0" 8 1 33928109.5 45.3900579155261 9.28561204091656 46.3264985422028 15.9318676388983 2.6
"Oryza" "LOC_Os01g58700.1.MSUv7.0" 2 1 33931532.5 57.4483655879004 16.6628350290991 61.8131868131868 26.8078944515779 2.6
"Oryza" "LOC_Os01g58730.1.MSUv7.0" 2 1 33950568 64.5600214093364 8.24467086766592 86.6711874623267 14.8219640239675 2.61
"Oryza" "LOC_Os01g58740.2.MSUv7.0" 5 1 33954002 48.1375497644163 11.5767724238582 46.7378931412438 26.1612351064058 2.61
"Oryza" "LOC_Os01g58750.1.MSUv7.0" 3 1 33958647 54.6750317314844 14.7145168449408 65.3536754507628 25.5967762392387 2.61
"Oryza" "LOC_Os01g58754.1.MSUv7.0" 1 1 33960636.5 63.0541871921182 NA 70.5882352941177 NA 2.61
"Oryza" "LOC_Os01g58760.1.MSUv7.0" 1 1 33962870.5 46.4358452138493 NA 46.9512195121951 NA 2.61
"Oryza" "LOC_Os01g58770.1.MSUv7.0" 1 1 33968081 63.8586956521739 NA 74.5901639344262 NA 2.61
"Oryza" "LOC_Os01g58790.1.MSUv7.0" 11 1 33973728.5 46.0698606020109 9.13150782557521 43.9416165731407 15.7291171349614 2.61
"Oryza" "LOC_Os01g58800.1.MSUv7.0" 1 1 33976966 75 NA 87.3239436619718 NA 2.61
"Oryza" "LOC_Os01g58850.1.MSUv7.0" 1 1 33997552.5 74.475138121547 NA 93.7086092715232 NA 2.61
"Oryza" "LOC_Os01g58860.1.MSUv7.0" 5 1 34005151 52.3970270836757 10.7316929951633 65.0388339629719 20.8384433438751 2.61
"Oryza" "LOC_Os01g58870.1.MSUv7.0" 1 1 34018417.5 63.778801843318 NA 95.0138504155125 NA 2.62
"Oryza" "LOC_Os01g58880.1.MSUv7.0" 1 1 34022309.5 60.4501607717042 NA 65.3846153846154 NA 2.62
"Oryza" "LOC_Os01g58890.2.MSUv7.0" 2 1 34033666 57.9272446523457 13.3977450888336 72.3279352226721 13.0829068421965 2.62
"Oryza" "LOC_Os01g58890.3.MSUv7.0" 2 1 34033884 52.9312097594036 20.4632053925215 70.3349282296651 15.9014443616114 2.62
"Oryza" "LOC_Os01g58910.1.MSUv7.0" 5 1 34044382 61.8721209607964 4.38969389349496 92.3329045667729 7.33635623859487 2.62
"Oryza" "LOC_Os01g58930.1.MSUv7.0" 1 1 34068932.5 62.6459143968872 NA 60.4651162790698 NA 2.63
"Oryza" "LOC_Os01g58950.1.MSUv7.0" 2 1 34075592.5 63.0124288779032 0.0222599140611941 84.7250881546298 3.70499204142676 2.63
"Oryza" "LOC_Os01g58960.1.MSUv7.0" 1 1 34085520 63.3682830930537 NA 87.62278978389 NA 2.63
"Oryza" "LOC_Os01g58970.1.MSUv7.0" 1 1 34090292.5 63.1578947368421 NA 86.6920152091255 NA 2.63
"Oryza" "LOC_Os01g58980.1.MSUv7.0" 2 1 34093970 52.4190476190476 10.1554002478983 49.1394148020654 8.88447418702548 2.63
"Oryza" "LOC_Os01g58990.1.MSUv7.0" 1 1 34095376.5 62.3452768729642 NA 88.4765625 NA 2.63
"Oryza" "LOC_Os01g59000.1.MSUv7.0" 1 1 34100217.5 62.4434389140271 NA 85.6589147286822 NA 2.63
"Oryza" "LOC_Os01g59009.1.MSUv7.0" 2 1 34113663.5 69.9528279691323 1.66611952135874 75.1470588235294 0.207972582701907 2.64
"Oryza" "LOC_Os01g59020.1.MSUv7.0" 1 1 34115869.5 63.9087947882736 NA 89.453125 NA 2.64
"Oryza" "LOC_Os01g59030.1.MSUv7.0" 1 1 34117702 76.0355029585799 NA 83.1858407079646 NA 2.64
"Oryza" "LOC_Os01g59040.1.MSUv7.0" 5 1 34123277 35.7792003715353 2.00534134167209 32.9970447993064 9.73705765293118 2.64
"Oryza" "LOC_Os01g59050.1.MSUv7.0" 2 1 34132605 65.8260295660168 0.673080519198682 93.3447911158117 1.99306141920905 2.64
"Oryza" "LOC_Os01g59060.1.MSUv7.0" 2 1 34134801.5 60.2944214055325 14.8315245697183 67.5567039908125 23.1844945195245 2.64
"Oryza" "LOC_Os01g59070.1.MSUv7.0" 1 1 34136550 62.3900293255132 NA 78.6813186813187 NA 2.64
"Oryza" "LOC_Os01g59080.1.MSUv7.0" 5 1 34139070.5 59.7155463158842 7.89164831414129 74.3475746221741 11.6774233411995 2.64
"Oryza" "LOC_Os01g59090.1.MSUv7.0" 3 1 34140364.5 60.8190241957926 9.97705759642949 75.0450884214539 8.8344175960737 2.64
"Oryza" "LOC_Os01g59100.1.MSUv7.0" 2 1 34143417.5 70.9900313175422 5.59952716803054 92.2519310754605 7.52902764044145 2.64
"Oryza" "LOC_Os01g59110.1.MSUv7.0" 2 1 34147644.5 60.0678733031674 18.3975746236319 71.8374648607206 32.0574349559145 2.65
"Oryza" "LOC_Os01g59120.1.MSUv7.0" 9 1 34150914.5 56.9929303666437 8.60100798067996 68.0389042756412 10.2188486595559 2.65
"Oryza" "LOC_Os01g59140.1.MSUv7.0" 4 1 34165123.5 47.3823899682005 12.2132346345023 58.3460251132843 26.609106915636 2.65
"Oryza" "LOC_Os01g59160.1.MSUv7.0" 8 1 34177959 49.7008065176539 13.2017252836047 53.899424623315 25.5924903407019 2.64
"Oryza" "LOC_Os01g59170.1.MSUv7.0" 1 1 34180838.5 71.3826366559486 NA 70.1923076923077 NA 2.64
"Oryza" "LOC_Os01g59180.1.MSUv7.0" 5 1 34184753.5 64.0768106377912 6.26976346677625 82.983934065 9.96229676332585 2.64
"Oryza" "LOC_Os01g59200.1.MSUv7.0" 1 1 34201984.5 73.1621936989498 NA 93.006993006993 NA 2.62
"Oryza" "LOC_Os01g59240.1.MSUv7.0" 1 1 34244778 72.0338983050847 NA 70.8860759493671 NA 2.59
"Oryza" "LOC_Os01g59250.1.MSUv7.0" 2 1 34247529.5 54.0662659024186 0.521161323978065 60.3441264677477 13.5181650182616 2.59
"Oryza" "LOC_Os01g59290.1.MSUv7.0" 2 1 34275024 50.0273224043715 4.67540549309138 45.609756097561 7.93339315477593 2.58
"Oryza" "LOC_Os01g59300.1.MSUv7.0" 3 1 34278986 52.6561459764469 15.8530325881949 54.416601329817 22.2911511997214 2.57
"Oryza" "LOC_Os01g59310.1.MSUv7.0" 1 1 34282736 75.5813953488372 NA 76.5217391304348 NA 2.57
"Oryza" "LOC_Os01g59350.1.MSUv7.0" 11 1 34309849 47.2793304116046 10.26479848141 39.4405119597237 12.097048775086 2.56
"Oryza" "LOC_Os01g59360.1.MSUv7.0" 8 1 34326562.5 56.4542785154349 5.98326522501914 76.8710136229774 11.5146959580871 2.55
"Oryza" "LOC_Os01g59370.1.MSUv7.0" 2 1 34336832 54.1151744430433 17.0252528063748 56.0409362266655 21.2942798314304 2.54
"Oryza" "LOC_Os01g59390.1.MSUv7.0" 2 1 34344080 54.0190205968894 16.8892707330697 56.0409362266655 21.2942798314304 2.54
"Oryza" "LOC_Os01g59400.1.MSUv7.0" 1 1 34351619.5 54.9060542797495 NA 63.5220125786164 NA 2.54
"Oryza" "LOC_Os01g59410.1.MSUv7.0" 1 1 34357173 72.7436823104693 NA 88.6486486486486 NA 2.53
"Oryza" "LOC_Os01g59420.1.MSUv7.0" 1 1 34366928 66.2264150943396 NA 66.6666666666667 NA 2.53
"Oryza" "LOC_Os01g59430.1.MSUv7.0" 1 1 34376139.5 62.8774422735346 NA 69.5187165775401 NA 2.53
"Oryza" "LOC_Os01g59440.1.MSUv7.0" 6 1 34380995.5 49.6797085954947 13.6919047616566 50.9250693802035 25.5358528381975 2.52
"Oryza" "LOC_Os01g59440.2.MSUv7.0" 5 1 34380335.5 49.5765402921401 15.4243175319192 51.0579093432007 28.139731758732 2.52
"Oryza" "LOC_Os01g59440.3.MSUv7.0" 5 1 34381455 43.4638580443847 6.28228538435952 40.0925069380204 10.1394524973612 2.52
"Oryza" "LOC_Os01g59450.1.MSUv7.0" 8 1 34387566 39.4101485274151 5.14640887340881 39.04048873297 6.78196686765587 2.52
"Oryza" "LOC_Os01g59460.1.MSUv7.0" 1 1 34397447.5 63.4146341463415 NA 80.2083333333333 NA 2.52
"Oryza" "LOC_Os01g59470.1.MSUv7.0" 2 1 34399285.5 49.0843898066334 4.90782270973372 48.3123569794051 16.22138554095 2.52
"Oryza" "LOC_Os01g59480.1.MSUv7.0" 3 1 34402409 61.4435168006597 12.7420294635134 73.5705447227435 19.2566765646484 2.52
"Oryza" "LOC_Os01g59490.1.MSUv7.0" 5 1 34407643 50.3996623151102 15.1974607566084 48.4745260882028 25.0070339509797 2.52
"Oryza" "LOC_Os01g59500.1.MSUv7.0" 8 1 34411201.5 45.3120581709064 11.695709102236 54.4642230529327 21.9923511629426 2.51
"Oryza" "LOC_Os01g59510.1.MSUv7.0" 5 1 34415107 51.1148839281433 11.3390411838062 55.0080712547722 22.2211279716106 2.51
"Oryza" "LOC_Os01g59520.3.MSUv7.0" 3 1 34418433 55.1673885378001 14.4812419386736 57.8275754746343 26.9614343975745 2.51
"Oryza" "LOC_Os01g59530.1.MSUv7.0" 3 1 34422243 61.7758321172955 2.14007262283141 88.4744632061705 1.58634697378232 2.51
"Oryza" "LOC_Os01g59530.2.MSUv7.0" 2 1 34422123 60.5594280607686 1.09446733245312 88.8 1.13137084989847 2.51
"Oryza" "LOC_Os01g59540.1.MSUv7.0" 4 1 34426433.5 51.2058033146391 4.15103320604654 42.5028482800118 6.9897011868384 2.51
"Oryza" "LOC_Os01g59550.1.MSUv7.0" 14 1 34432013.5 39.1463498110226 12.2291447074087 38.380664363786 14.7941004632464 2.51
"Oryza" "LOC_Os01g59560.1.MSUv7.0" 9 1 34440819.5 48.0841483788951 7.90672086382975 48.6543003022707 12.4535215423933 2.51
"Oryza" "LOC_Os01g59570.1.MSUv7.0" 12 1 34450221.5 43.165486560884 4.64593683652427 45.9409649763437 11.7994870162664 2.51
"Oryza" "LOC_Os01g59610.1.MSUv7.0" 1 1 34476666 75.6476683937824 NA 96.1240310077519 NA 2.5
"Oryza" "LOC_Os01g59630.1.MSUv7.0" 9 1 34487675 47.1199939338457 11.3014471141039 42.6051266222346 24.2966227091521 2.5
"Oryza" "LOC_Os01g59640.1.MSUv7.0" 3 1 34491750.5 54.2337247383976 2.11778036394575 65.8537645626848 7.73294649447487 2.5
"Oryza" "LOC_Os01g59670.1.MSUv7.0" 4 1 34517274.5 48.4536222587783 9.99700976343559 44.0123229050063 15.361993697356 2.5
"Oryza" "LOC_Os01g59700.1.MSUv7.0" 2 1 34537159.5 44.178558232013 3.62555057867365 44.2561205273069 0.266330237735007 2.5
"Oryza" "LOC_Os01g59710.1.MSUv7.0" 3 1 34546806 60.5460263048886 7.7580475889184 70.4724915971117 20.3208948132614 2.5
"Oryza" "LOC_Os01g59720.1.MSUv7.0" 4 1 34548699.5 56.1377876509455 9.21186757469871 62.4981108923521 19.3128336560399 2.5
"Oryza" "LOC_Os01g59730.1.MSUv7.0" 5 1 34551616 48.452686024905 6.14804130671968 60.5820896920641 23.1872534930279 2.5
"Oryza" "LOC_Os01g59740.1.MSUv7.0" 1 1 34559275 70.1720841300191 NA 90.2298850574713 NA 2.5
"Oryza" "LOC_Os01g59750.1.MSUv7.0" 5 1 34562574.5 48.4951252360588 14.1154169048865 45.0630696184235 15.976703876572 2.5
"Oryza" "LOC_Os01g59760.1.MSUv7.0" 3 1 34567008 48.9369138327231 11.0906071013173 50.8957872093206 13.8736257402845 2.5
"Oryza" "LOC_Os01g59770.1.MSUv7.0" 1 1 34570264.5 75.8842443729904 NA 81.7307692307692 NA 2.5
"Oryza" "LOC_Os01g59790.3.MSUv7.0" 6 1 34582161.5 48.1234925441196 6.11859385459016 51.9216718026242 29.7229069304512 2.5
"Oryza" "LOC_Os01g59800.1.MSUv7.0" 8 1 34585673 49.1316387385173 10.8972731614075 51.4457514023254 21.192817205623 2.5
"Oryza" "LOC_Os01g59800.3.MSUv7.0" 2 1 34586522.5 60.788605097923 19.9324778051754 76.4818075117371 28.6120965744205 2.5
"Oryza" "LOC_Os01g59819.1.MSUv7.0" 13 1 34595683.5 47.3946220153932 6.8635532816403 46.2874393900891 11.3765713845918 2.5
"Oryza" "LOC_Os01g59840.1.MSUv7.0" 13 1 34608364 48.0021948878023 8.03036795756729 49.0262806015733 15.7099144046887 2.5
"Oryza" "LOC_Os01g59850.1.MSUv7.0" 13 1 34615680.5 46.4545156986923 4.52461669863738 43.9060585492361 14.8269143738338 2.5
"Oryza" "LOC_Os01g59860.1.MSUv7.0" 6 1 34621960 51.0777244697078 11.9438962968942 48.3489451399899 17.4747589428474 2.5
"Oryza" "LOC_Os01g59910.4.MSUv7.0" 2 1 34645883 65.8490566037736 8.27181517614454 86.6893939393939 7.57461354998316 2.51
"Oryza" "LOC_Os01g59920.1.MSUv7.0" 10 1 34649100 44.3270011918188 11.2842899331776 36.9090225694261 19.8215135267497 2.51
"Oryza" "LOC_Os01g59930.1.MSUv7.0" 9 1 34653874 47.5202902981989 10.9292268904894 50.0512725039504 23.6149036785796 2.51
"Oryza" "LOC_Os01g59930.2.MSUv7.0" 8 1 34653956.5 45.962020215403 11.2364254621359 45.9106142034135 23.7556048095243 2.51
"Oryza" "LOC_Os01g59940.1.MSUv7.0" 1 1 34659049.5 71.606864274571 NA 74.1784037558685 NA 2.51
"Oryza" "LOC_Os01g59950.1.MSUv7.0" 1 1 34664574 74.390243902439 NA 96.7889908256881 NA 2.51
"Oryza" "LOC_Os01g59970.1.MSUv7.0" 3 1 34675423.5 57.5195847016968 5.47679190898267 62.3141186299081 5.92562689911223 2.52
"Oryza" "LOC_Os01g59980.1.MSUv7.0" 4 1 34680029 51.3406915382599 13.8348786085282 53.4818630356688 22.0386596902473 2.52
"Oryza" "LOC_Os01g60000.1.MSUv7.0" 2 1 34687749 46.7448082531328 7.02407664544236 48.7544918869171 9.96199639180099 2.52
"Oryza" "LOC_Os01g60010.1.MSUv7.0" 1 1 34690721 58.9824120603015 NA 67.984934086629 NA 2.52
"Oryza" "LOC_Os01g60020.1.MSUv7.0" 3 1 34693694 66.9619810979394 1.78631924380059 92.8275430994434 2.84947463178444 2.52
"Oryza" "LOC_Os01g60050.1.MSUv7.0" 9 1 34733206 48.9503036081124 12.360791584025 51.097856242254 25.4192800581694 2.54
"Oryza" "LOC_Os01g60070.1.MSUv7.0" 1 1 34745722.5 47.8468899521531 NA 58.5714285714286 NA 2.54
"Oryza" "LOC_Os01g60080.1.MSUv7.0" 3 1 34747975.5 63.665702628129 1.91105543707654 95.7077448839698 2.13834540587766 2.54
"Oryza" "LOC_Os01g60110.1.MSUv7.0" 2 1 34770941 62.3975409836065 17.8225684602347 80.338202051817 22.8263560993362 2.55
"Oryza" "LOC_Os01g60120.1.MSUv7.0" 7 1 34777216.5 39.1638302607323 7.85448331364346 49.4791811461427 10.4899295186899 2.56
"Oryza" "LOC_Os01g60130.1.MSUv7.0" 2 1 34785747 53.8275157113652 6.91740714237158 58.9247311827957 7.90743067133349 2.57
"Oryza" "LOC_Os01g60140.1.MSUv7.0" 4 1 34789975.5 66.676589503956 1.56244713691892 96.0692094998664 2.60416970248778 2.57
"Oryza" "LOC_Os01g60150.1.MSUv7.0" 1 1 34796454.5 70.2702702702703 NA 75 NA 2.58
"Oryza" "LOC_Os01g60160.1.MSUv7.0" 1 1 34800642.5 64.6900269541779 NA 67.741935483871 NA 2.58
"Oryza" "LOC_Os01g60170.1.MSUv7.0" 1 1 34801626.5 73.7909516380655 NA 95.7943925233645 NA 2.58
"Oryza" "LOC_Os01g60180.1.MSUv7.0" 1 1 34803769 58.1227436823105 NA 59.7826086956522 NA 2.58
"Oryza" "LOC_Os01g60190.2.MSUv7.0" 9 1 34806239 49.4409737592951 6.36041130764522 46.0929118552276 15.1821890640335 2.58
"Oryza" "LOC_Os01g60200.1.MSUv7.0" 8 1 34810255.5 43.9831172154708 13.7983789326229 49.6117822128852 20.7007566629305 2.59
"Oryza" "LOC_Os01g60260.1.MSUv7.0" 7 1 34854009.5 51.9874078280363 9.21051338575616 53.8032500691913 18.6424440099212 2.62
"Oryza" "LOC_Os01g60270.2.MSUv7.0" 3 1 34864257.5 54.258629631764 9.98944348396018 67.0417524269651 22.262836078162 2.63
"Oryza" "LOC_Os01g60280.1.MSUv7.0" 18 1 34874097.5 43.8836976287508 8.25264959705653 41.8467600509395 18.3081224296064 2.64
"Oryza" "LOC_Os01g60290.1.MSUv7.0" 2 1 34887080 56.7967859926845 10.2608287490043 63.4803921568627 7.27904039456745 2.65
"Oryza" "LOC_Os01g60330.1.MSUv7.0" 2 1 34900286.5 49.5888733488733 4.08867052056161 48.2394798184272 7.56468056918991 2.66
"Oryza" "LOC_Os01g60340.1.MSUv7.0" 12 1 34904629 40.7856380345584 2.86881969646423 43.5560033067655 14.4971034471436 2.66
"Oryza" "LOC_Os01g60350.1.MSUv7.0" 12 1 34910340.5 41.3921663618241 4.20580011997902 42.9339956380329 18.7929599009909 2.66
"Oryza" "LOC_Os01g60360.1.MSUv7.0" 4 1 34918545.5 49.898896464713 6.8660959145602 56.8446512831624 11.4676246280574 2.67
"Oryza" "LOC_Os01g60430.1.MSUv7.0" 1 1 34947595 69.5360824742268 NA 91.0355486862442 NA 2.69
"Oryza" "LOC_Os01g60440.1.MSUv7.0" 21 1 34954236.5 45.2833064840954 6.11941170518565 40.5800287736781 14.0732353560154 2.69
"Oryza" "LOC_Os01g60450.1.MSUv7.0" 4 1 34962809 63.8112516342499 7.79894258311536 93.8057507917914 8.00083190463361 2.69
"Oryza" "LOC_Os01g60460.1.MSUv7.0" 1 1 34964354 67.2985781990521 NA 73.5714285714286 NA 2.7
"Oryza" "LOC_Os01g60490.1.MSUv7.0" 3 1 34983457.5 50.8288688880122 5.2169131417256 61.899852724595 7.18349281122491 2.71
"Oryza" "LOC_Os01g60500.1.MSUv7.0" 2 1 34987904.5 56.3248612328367 12.3118796841129 49.8677248677248 21.1383773211851 2.71
"Oryza" "LOC_Os01g60510.1.MSUv7.0" 2 1 34993885 56.8061697767232 6.84149264075433 58.1032412965186 7.30026208667988 2.71
"Oryza" "LOC_Os01g60520.1.MSUv7.0" 3 1 35000009 59.6879768872369 14.9127138067782 72.5149548173603 20.7062723921249 2.71
"Oryza" "LOC_Os01g60540.1.MSUv7.0" 3 1 35009982 58.4301575155726 11.817963756735 69.7553051979017 14.7758111669668 2.72
"Oryza" "LOC_Os01g60590.1.MSUv7.0" 3 1 35026636.5 45.1965367473792 2.7337527101989 44.2391158142034 12.7938639383847 2.73
"Oryza" "LOC_Os01g60600.1.MSUv7.0" 3 1 35034163 63.9279112186121 15.0998752736618 81.4723590585659 11.6880026784351 2.73
"Oryza" "LOC_Os01g60630.1.MSUv7.0" 2 1 35053202 65.9030982201714 3.37938310059494 70.094191522763 9.65750234901562 2.74
"Oryza" "LOC_Os01g60640.1.MSUv7.0" 2 1 35063327 69.8049872122762 1.10768006004289 89.4021739130435 2.69008014581842 2.74
"Oryza" "LOC_Os01g60660.1.MSUv7.0" 12 1 35071974 45.0270700826776 9.35478427223523 41.6272578946728 20.547454170151 2.75
"Oryza" "LOC_Os01g60670.1.MSUv7.0" 2 1 35083930.5 61.4082733251357 14.5365737522632 75.9577269886617 22.6257125177363 2.75
"Oryza" "LOC_Os01g60680.1.MSUv7.0" 11 1 35091010.5 43.2541607047714 7.03679915588225 42.7639336730246 11.4197804338176 2.75
"Oryza" "LOC_Os01g60690.1.MSUv7.0" 1 1 35094699 73.9130434782609 NA 86.9822485207101 NA 2.75
"Oryza" "LOC_Os01g60710.1.MSUv7.0" 1 1 35112334 56.9879518072289 NA 55.4347826086956 NA 2.76
"Oryza" "LOC_Os01g60720.1.MSUv7.0" 3 1 35119435 52.1605816342659 1.89019969296528 57.889295680495 1.12982816954957 2.76
"Oryza" "LOC_Os01g60730.2.MSUv7.0" 1 1 35122302 75.2396166134185 NA 95.1923076923077 NA 2.76
"Oryza" "LOC_Os01g60740.1.MSUv7.0" 1 1 35130631 70.1086956521739 NA 94.2622950819672 NA 2.76
"Oryza" "LOC_Os01g60760.1.MSUv7.0" 2 1 35138989.5 59.6415119720204 17.230615202037 66.1172161172161 20.9800913099305 2.76
"Oryza" "LOC_Os01g60770.1.MSUv7.0" 3 1 35146223.5 68.7442740929611 2.99748470993812 93.7746282989503 4.02239516738635 2.77
"Oryza" "LOC_Os01g60780.1.MSUv7.0" 4 1 35150116.5 46.5434294014292 14.0890446641217 55.3293975407728 28.589097260867 2.77
"Oryza" "LOC_Os01g60790.1.MSUv7.0" 5 1 35154655.5 61.2018928799583 6.99634892967245 78.7053484150259 26.0258418787834 2.77
"Oryza" "LOC_Os01g60800.1.MSUv7.0" 3 1 35157610 57.4567499166258 18.6557296731061 65.4847284670289 27.4911744057616 2.77
"Oryza" "LOC_Os01g60810.1.MSUv7.0" 1 1 35168539.5 68.1299385425812 NA 90.2374670184697 NA 2.77
"Oryza" "LOC_Os01g60820.1.MSUv7.0" 3 1 35172308 45.3216626422904 4.36952392187429 53.6742624977919 11.2523838363272 2.77
"Oryza" "LOC_Os01g60830.1.MSUv7.0" 3 1 35175931.5 52.1826663774644 5.74433079035699 65.0955345352629 11.6714195298687 2.77
"Oryza" "LOC_Os01g60860.1.MSUv7.0" 1 1 35186813 69.3927522037218 NA 90.1470588235294 NA 2.77
"Oryza" "LOC_Os01g60870.1.MSUv7.0" 2 1 35192864 74.3107769423559 4.07605412714055 71.7069701280227 2.79624018733801 2.77
"Oryza" "LOC_Os01g60890.1.MSUv7.0" 1 1 35219291.5 69.593147751606 NA 71.7948717948718 NA 2.78
"Oryza" "LOC_Os01g60900.1.MSUv7.0" 3 1 35225461.5 61.9370984933598 13.2033527371587 66.1371566170328 33.437928491303 2.78
"Oryza" "LOC_Os01g60930.1.MSUv7.0" 2 1 35245208 54.7047292330311 16.7550173341679 69.7300771208226 27.9025426509344 2.78
"Oryza" "LOC_Os01g60940.1.MSUv7.0" 1 1 35248332 72.106824925816 NA 90.6666666666667 NA 2.78
"Oryza" "LOC_Os01g60960.1.MSUv7.0" 3 1 35258295.5 63.2163947163947 8.3046264423026 81.4104308390023 8.46050768883198 2.78
"Oryza" "LOC_Os01g61010.1.MSUv7.0" 2 1 35304726 65.2035566823077 2.67351475336879 91.5364583333333 0.18414239093402 2.78
"Oryza" "LOC_Os01g61010.2.MSUv7.0" 1 1 35305127.5 63.180639585134 NA 91.4285714285714 NA 2.78
"Oryza" "LOC_Os01g61020.1.MSUv7.0" 2 1 35311184.5 67.8066145881098 4.5557798069228 87.0615111581015 6.34668586972933 2.78
"Oryza" "LOC_Os01g61030.1.MSUv7.0" 9 1 35316740 45.1441156812273 11.4653849348092 43.1224802030417 20.557478994551 2.78
"Oryza" "LOC_Os01g61044.1.MSUv7.0" 5 1 35322177.5 65.3291479281054 6.26877701454379 87.6371916508539 8.90331016782238 2.78
"Oryza" "LOC_Os01g61044.2.MSUv7.0" 5 1 35324166.5 64.6849154858698 5.59169547022746 85.6878155367719 9.75208078354965 2.78
"Oryza" "LOC_Os01g61070.1.MSUv7.0" 3 1 35333000.5 52.1924759405074 6.84173250665951 61.1627906976744 16.4064781622858 2.78
"Oryza" "LOC_Os01g61080.1.MSUv7.0" 5 1 35349203 67.1532094899325 3.1387156276898 89.0842418464013 4.68829860926598 2.77
"Oryza" "LOC_Os01g61120.1.MSUv7.0" 7 1 35389309.5 47.6494205117731 10.8928889802657 44.264647899642 19.9652385446366 2.77
"Oryza" "LOC_Os01g61150.1.MSUv7.0" 5 1 35398403 43.9627356313375 12.9948802748005 43.8192831772205 20.9595724788532 2.76
"Oryza" "LOC_Os01g61160.1.MSUv7.0" 5 1 35403998.5 63.8338645060181 2.2078149536653 88.9898619770106 5.71096482446899 2.76
"Oryza" "LOC_Os01g61170.1.MSUv7.0" 2 1 35408264 73.7627651217596 7.5543222499113 93.58934169279 2.63779645646394 2.76
